aX,aY,aZ,gX,gY,gZ
-2.3841552734375,-3.6966552734375,-0.1522216796875,16.90673828125,-309.08203125,-196.71630859375
-2.3836669921875,-3.7674560546875,-0.012451171875,25.57373046875,-313.17138671875,-177.30712890625
-2.387451171875,-3.8438720703125,0.1356201171875,36.2548828125,-315.12451171875,-157.40966796875
-2.3577880859375,-3.89111328125,0.2608642578125,45.71533203125,-314.697265625,-136.3525390625
-2.289306640625,-3.903564453125,0.3626708984375,51.45263671875,-313.04931640625,-115.53955078125
-2.2283935546875,-3.8680419921875,0.4393310546875,52.8564453125,-311.5234375,-94.970703125
-2.135498046875,-3.7589111328125,0.47705078125,51.3916015625,-309.5703125,-74.52392578125
-2.044677734375,-3.5927734375,0.49755859375,50.35400390625,-307.861328125,-54.74853515625
-1.927490234375,-3.3675537109375,0.50341796875,52.18505859375,-306.5185546875,-36.2548828125
-1.8531494140625,-3.1595458984375,0.5830078125,58.837890625,-306.5185546875,-19.59228515625
-1.7896728515625,-3.0006103515625,0.6162109375,69.091796875,-305.7861328125,-6.34765625
-1.7435302734375,-2.8843994140625,0.6494140625,76.5380859375,-304.5654296875,3.47900390625
-1.6990966796875,-2.7685546875,0.7027587890625,79.2236328125,-302.8564453125,12.14599609375
-1.6666259765625,-2.676513671875,0.78857421875,79.345703125,-300.72021484375,19.4091796875
-1.63330078125,-2.5906982421875,0.88525390625,75.927734375,-298.40087890625,26.0009765625
-1.51708984375,-2.3480224609375,0.9892578125,61.4013671875,-289.12353515625,39.12353515625
-1.4420166015625,-2.19775390625,0.9805908203125,54.13818359375,-283.38623046875,45.41015625
-1.363037109375,-2.0457763671875,0.91455078125,50.29296875,-277.34375,51.3916015625
-1.3170166015625,-1.9327392578125,0.8583984375,50.6591796875,-271.91162109375,57.12890625
-1.2862548828125,-1.883056640625,0.9041748046875,53.52783203125,-267.578125,61.8896484375
-1.2542724609375,-1.81884765625,0.949951171875,54.87060546875,-262.3291015625,66.89453125
-1.2142333984375,-1.73974609375,0.957763671875,55.2978515625,-255.67626953125,71.6552734375
-1.1702880859375,-1.6646728515625,0.962646484375,55.60302734375,-248.71826171875,75.68359375
-1.1201171875,-1.6046142578125,0.9693603515625,54.8095703125,-241.5771484375,79.1015625
-1.044677734375,-1.5518798828125,0.9588623046875,50.72021484375,-233.7646484375,82.94677734375
-0.9544677734375,-1.5106201171875,0.9384765625,44.12841796875,-226.1962890625,86.669921875
-0.8787841796875,-1.475830078125,0.9168701171875,36.865234375,-218.6279296875,90.9423828125
-0.7984619140625,-1.4237060546875,0.8798828125,29.6630859375,-211.3037109375,95.458984375
-0.75830078125,-1.3853759765625,0.8553466796875,22.8271484375,-204.2236328125,99.853515625
-0.7420654296875,-1.349853515625,0.8463134765625,15.13671875,-196.71630859375,104.00390625
-0.7103271484375,-1.3104248046875,0.8485107421875,5.859375,-189.02587890625,108.09326171875
-0.6591796875,-1.26220703125,0.851318359375,-5.126953125,-181.0302734375,111.87744140625
-0.587890625,-1.1964111328125,0.856201171875,-16.357421875,-172.54638671875,115.78369140625
-0.562744140625,-1.14111328125,0.8529052734375,-26.7333984375,-163.9404296875,119.7509765625
-0.5245361328125,-1.0751953125,0.8326416015625,-35.33935546875,-155.1513671875,123.71826171875
-0.47314453125,-1.0059814453125,0.806396484375,-42.41943359375,-146.17919921875,127.74658203125
-0.4332275390625,-0.931884765625,0.7666015625,-48.76708984375,-137.5732421875,131.65283203125
-0.4066162109375,-0.88037109375,0.75732421875,-53.64990234375,-129.150390625,134.94873046875
-0.3721923828125,-0.822509765625,0.7388916015625,-57.9833984375,-121.09375,137.87841796875
-0.327880859375,-0.7589111328125,0.718505859375,-61.58447265625,-112.73193359375,140.2587890625
-0.2880859375,-0.6917724609375,0.703857421875,-64.88037109375,-104.3701171875,142.2119140625
-0.255615234375,-0.6259765625,0.6759033203125,-68.115234375,-96.3134765625,143.61572265625
-0.2197265625,-0.5596923828125,0.644287109375,-70.98388671875,-88.623046875,144.59228515625
-0.1337890625,-0.436279296875,0.5889892578125,-74.76806640625,-74.52392578125,144.59228515625
-0.0958251953125,-0.370849609375,0.5535888671875,-75.68359375,-68.05419921875,143.61572265625
-0.0584716796875,-0.30712890625,0.5260009765625,-75.25634765625,-62.1337890625,142.15087890625
-0.031982421875,-0.24365234375,0.5047607421875,-72.81494140625,-56.396484375,140.0146484375
-0.000244140625,-0.1873779296875,0.48974609375,-69.03076171875,-51.20849609375,137.20703125
0.0311279296875,-0.13134765625,0.4769287109375,-63.96484375,-46.2646484375,133.85009765625
0.0684814453125,-0.0845947265625,0.466796875,-58.10546875,-41.80908203125,130.0048828125
0.1055908203125,-0.0347900390625,0.454833984375,-51.57470703125,-37.4755859375,126.03759765625
0.144287109375,0.0087890625,0.441650390625,-45.41015625,-33.63037109375,121.9482421875
0.1781005859375,0.039794921875,0.4248046875,-39.0625,-30.029296875,117.919921875
0.2032470703125,0.0599365234375,0.4117431640625,-33.203125,-26.79443359375,113.34228515625
0.232666015625,0.09521484375,0.3858642578125,-28.1982421875,-23.8037109375,108.33740234375
0.2578125,0.1300048828125,0.3701171875,-23.5595703125,-21.30126953125,103.02734375
0.2896728515625,0.1536865234375,0.35009765625,-18.798828125,-19.04296875,97.47314453125
0.325439453125,0.1741943359375,0.3328857421875,-13.427734375,-17.15087890625,91.73583984375
0.348876953125,0.1959228515625,0.3204345703125,-7.2021484375,-15.13671875,85.5712890625
0.3731689453125,0.2138671875,0.3095703125,-0.54931640625,-13.61083984375,79.04052734375
0.4041748046875,0.2293701171875,0.2960205078125,6.28662109375,-12.451171875,72.75390625
0.4344482421875,0.2344970703125,0.2835693359375,13.12255859375,-11.23046875,66.58935546875
0.471923828125,0.2381591796875,0.2685546875,20.01953125,-10.31494140625,60.24169921875
0.49267578125,0.23095703125,0.246826171875,25.7568359375,-9.70458984375,53.89404296875
0.4947509765625,0.21728515625,0.2265625,30.76171875,-8.97216796875,47.79052734375
0.5006103515625,0.2091064453125,0.20751953125,34.912109375,-8.544921875,41.50390625
0.50732421875,0.1951904296875,0.186767578125,37.78076171875,-8.056640625,35.21728515625
0.519287109375,0.17822265625,0.169921875,39.12353515625,-7.6904296875,28.80859375
0.537353515625,0.157470703125,0.158447265625,39.1845703125,-7.4462890625,22.52197265625
0.5660400390625,0.1376953125,0.14404296875,38.4521484375,-6.8359375,16.29638671875
0.5870361328125,0.1192626953125,0.1290283203125,37.04833984375,-6.28662109375,10.19287109375
0.60205078125,0.1029052734375,0.1136474609375,35.15625,-5.79833984375,4.2724609375
0.6104736328125,0.0889892578125,0.09912109375,32.8369140625,-5.18798828125,-1.5869140625
0.6103515625,0.07763671875,0.087158203125,30.45654296875,-4.82177734375,-6.591796875
0.6015625,0.066162109375,0.0771484375,28.50341796875,-4.8828125,-11.90185546875
0.6041259765625,0.049560546875,0.069091796875,26.67236328125,-4.94384765625,-17.15087890625
0.61279296875,0.02978515625,0.0615234375,25.5126953125,-5.18798828125,-22.39990234375
0.640380859375,0.000244140625,0.052734375,24.59716796875,-5.43212890625,-27.9541015625
0.68212890625,-0.033203125,0.046875,24.90234375,-5.55419921875,-33.87451171875
0.698486328125,-0.0572509765625,0.038818359375,26.9775390625,-5.7373046875,-39.55078125
0.667236328125,-0.0784912109375,0.0389404296875,32.16552734375,-5.7373046875,-44.677734375
0.644775390625,-0.1031494140625,0.0452880859375,39.9169921875,-5.859375,-48.9501953125
0.639404296875,-0.12744140625,0.0538330078125,49.4384765625,-6.2255859375,-52.91748046875
0.6602783203125,-0.1573486328125,0.0540771484375,59.08203125,-6.53076171875,-57.06787109375
0.6871337890625,-0.2000732421875,0.0654296875,68.84765625,-6.77490234375,-60.6689453125
0.738037109375,-0.3319091796875,0.0814208984375,94.05517578125,-5.18798828125,-70.9228515625
0.7269287109375,-0.3607177734375,0.0870361328125,99.853515625,-3.5400390625,-72.998046875
0.718505859375,-0.392822265625,0.086181640625,103.57666015625,-1.52587890625,-74.951171875
0.72998046875,-0.429931640625,0.0821533203125,104.1259765625,0.8544921875,-77.20947265625
0.73095703125,-0.4708251953125,0.0762939453125,101.37939453125,2.9296875,-80.56640625
0.7030029296875,-0.5009765625,0.0662841796875,95.03173828125,5.0048828125,-84.1064453125
0.6842041015625,-0.5250244140625,0.0692138671875,84.5947265625,7.32421875,-87.58544921875
0.7000732421875,-0.5516357421875,0.0723876953125,71.35009765625,9.33837890625,-90.9423828125
0.73095703125,-0.5888671875,0.0723876953125,55.48095703125,11.1083984375,-95.15380859375
0.741943359375,-0.642578125,0.0653076171875,38.75732421875,12.3291015625,-99.42626953125
0.7271728515625,-0.7027587890625,0.0496826171875,21.8505859375,12.75634765625,-103.3935546875
0.6976318359375,-0.7745361328125,0.0374755859375,5.92041015625,12.63427734375,-106.93359375
0.6900634765625,-0.8663330078125,0.0362548828125,-8.85009765625,12.451171875,-109.4970703125
0.677001953125,-0.9666748046875,0.040771484375,-22.64404296875,13.18359375,-110.9619140625
0.6671142578125,-1.0538330078125,0.039794921875,-35.64453125,15.07568359375,-110.65673828125
0.6783447265625,-1.135986328125,0.036865234375,-47.119140625,17.4560546875,-108.94775390625
0.6929931640625,-1.2125244140625,0.0274658203125,-55.17578125,18.49365234375,-106.14013671875
0.703125,-1.2874755859375,0.0147705078125,-57.31201171875,18.37158203125,-102.47802734375
0.69189453125,-1.35595703125,0.001953125,-52.24609375,17.76123046875,-97.35107421875
0.6722412109375,-1.3931884765625,-0.012451171875,-40.10009765625,17.4560546875,-90.75927734375
0.6690673828125,-1.425537109375,-0.0150146484375,-23.4375,17.333984375,-83.55712890625
0.6783447265625,-1.4588623046875,-0.015625,-4.94384765625,17.333984375,-76.11083984375
0.680908203125,-1.4818115234375,-0.0203857421875,12.939453125,17.9443359375,-68.4814453125
0.6790771484375,-1.503173828125,-0.03515625,27.52685546875,18.6767578125,-60.9130859375
0.6854248046875,-1.5340576171875,-0.0594482421875,36.80419921875,18.9208984375,-53.5888671875
0.6842041015625,-1.5587158203125,-0.080322265625,41.07666015625,18.85986328125,-46.56982421875
0.671630859375,-1.5765380859375,-0.103515625,40.0390625,18.1884765625,-39.48974609375
0.6668701171875,-1.582275390625,-0.1224365234375,35.64453125,17.02880859375,-32.3486328125
0.6768798828125,-1.5689697265625,-0.1348876953125,28.99169921875,15.625,-25.45166015625
0.68017578125,-1.5401611328125,-0.1463623046875,21.54541015625,14.09912109375,-18.73779296875
0.679443359375,-1.4879150390625,-0.1492919921875,13.916015625,12.5732421875,-12.451171875
0.6746826171875,-1.42041015625,-0.1434326171875,6.65283203125,11.1083984375,-6.77490234375
0.664794921875,-1.3402099609375,-0.1361083984375,0.06103515625,9.70458984375,-2.01416015625
0.6544189453125,-1.25244140625,-0.1256103515625,-5.79833984375,8.30078125,2.44140625
0.6455078125,-1.169921875,-0.118408203125,-10.80322265625,7.14111328125,6.28662109375
0.6419677734375,-1.099853515625,-0.120849609375,-15.07568359375,6.103515625,9.27734375
0.627197265625,-1.0296630859375,-0.1148681640625,-18.1884765625,4.7607421875,11.71875
0.6077880859375,-0.966552734375,-0.1116943359375,-19.04296875,3.60107421875,13.48876953125
0.6063232421875,-0.90625,-0.106689453125,-18.12744140625,2.38037109375,15.07568359375
0.604736328125,-0.8509521484375,-0.101318359375,-16.05224609375,1.15966796875,16.41845703125
0.5955810546875,-0.802734375,-0.089599609375,-12.87841796875,0.1220703125,17.08984375
0.587646484375,-0.760498046875,-0.0775146484375,-9.27734375,-0.79345703125,17.4560546875
0.5775146484375,-0.718994140625,-0.0645751953125,-6.2255859375,-1.5869140625,17.27294921875
0.565673828125,-0.6783447265625,-0.048095703125,-3.96728515625,-2.0751953125,16.845703125
0.55712890625,-0.63720703125,-0.0364990234375,-2.99072265625,-2.13623046875,15.869140625
0.5556640625,-0.6060791015625,-0.02880859375,-3.2958984375,-2.3193359375,14.58740234375
-1.096923828125,-2.943115234375,0.22705078125,95.5810546875,-196.71630859375,-125.6103515625
-1.09716796875,-3.0130615234375,0.243408203125,103.69873046875,-198.8525390625,-111.2060546875
-1.077392578125,-3.0526123046875,0.2447509765625,104.79736328125,-201.35498046875,-96.37451171875
-1.05419921875,-3.03466796875,0.234375,98.57177734375,-203.7353515625,-81.0546875
-1.003662109375,-2.96875,0.211669921875,86.42578125,-206.35986328125,-65.673828125
-0.9715576171875,-2.8892822265625,0.216064453125,70.86181640625,-209.28955078125,-51.33056640625
-0.987548828125,-2.794921875,0.247802734375,54.0771484375,-212.5244140625,-37.353515625
-0.9945068359375,-2.6708984375,0.2806396484375,39.12353515625,-214.4775390625,-23.681640625
-0.9781494140625,-2.5391845703125,0.2998046875,28.076171875,-215.8203125,-10.80322265625
-0.969482421875,-2.40576171875,0.2943115234375,21.97265625,-216.4306640625,0.67138671875
-0.966064453125,-2.268310546875,0.2669677734375,21.66748046875,-216.73583984375,12.451171875
-0.93798828125,-2.12890625,0.219970703125,26.0009765625,-217.041015625,23.0712890625
-0.920654296875,-2.024658203125,0.1922607421875,33.63037109375,-218.07861328125,31.92138671875
-0.93505859375,-1.94775390625,0.18701171875,43.45703125,-219.54345703125,39.0625
-0.9508056640625,-1.9019775390625,0.2249755859375,54.50439453125,-221.435546875,44.921875
-0.9896240234375,-1.8851318359375,0.28955078125,63.8427734375,-223.20556640625,49.1943359375
-1.02001953125,-1.86181640625,0.338623046875,69.51904296875,-223.32763671875,53.03955078125
-0.9984130859375,-1.8145751953125,0.3765869140625,70.37353515625,-222.65625,56.15234375
-0.9510498046875,-1.75,0.4044189453125,66.0400390625,-221.25244140625,59.02099609375
-0.9134521484375,-1.6741943359375,0.419677734375,57.67822265625,-219.42138671875,61.4013671875
-0.8818359375,-1.584228515625,0.4132080078125,46.81396484375,-217.10205078125,63.29345703125
-0.8389892578125,-1.482421875,0.3865966796875,36.43798828125,-214.599609375,65.0634765625
-0.7960205078125,-1.3856201171875,0.3433837890625,28.4423828125,-212.21923828125,66.2841796875
-0.7664794921875,-1.3173828125,0.31103515625,24.23095703125,-210.3271484375,67.0166015625
-0.7607421875,-1.3033447265625,0.3404541015625,23.49853515625,-208.8623046875,67.19970703125
-0.7974853515625,-1.310791015625,0.392578125,24.35302734375,-206.84814453125,67.56591796875
-0.82763671875,-1.308349609375,0.435302734375,25.0244140625,-203.30810546875,68.54248046875
-0.825439453125,-1.29931640625,0.48388671875,24.59716796875,-199.0966796875,70.00732421875
-0.79931640625,-1.2762451171875,0.5284423828125,22.39990234375,-193.9697265625,71.6552734375
-0.769287109375,-1.2542724609375,0.5731201171875,18.9208984375,-188.17138671875,72.75390625
-0.719970703125,-1.2408447265625,0.6153564453125,15.68603515625,-182.373046875,74.21875
-0.654296875,-1.215576171875,0.6480712890625,12.51220703125,-176.3916015625,76.11083984375
-0.5836181640625,-1.1844482421875,0.6605224609375,9.765625,-170.0439453125,78.2470703125
-0.518310546875,-1.160400390625,0.6546630859375,7.87353515625,-163.818359375,80.4443359375
-0.47021484375,-1.1435546875,0.657470703125,6.4697265625,-157.89794921875,82.763671875
-0.4339599609375,-1.1192626953125,0.6533203125,4.8828125,-152.16064453125,85.14404296875
-0.39794921875,-1.092529296875,0.64892578125,2.62451171875,-146.6064453125,87.646484375
-0.3619384765625,-1.06591796875,0.6561279296875,-0.67138671875,-141.2353515625,90.33203125
-0.3341064453125,-1.0345458984375,0.6671142578125,-5.37109375,-135.8642578125,93.26171875
-0.3040771484375,-0.9986572265625,0.6685791015625,-12.14599609375,-130.4931640625,96.13037109375
-0.2703857421875,-0.95458984375,0.6650390625,-20.1416015625,-124.69482421875,98.876953125
-0.23486328125,-0.9110107421875,0.6591796875,-28.62548828125,-118.46923828125,101.6845703125
-0.19580078125,-0.8629150390625,0.6405029296875,-36.7431640625,-112.60986328125,104.4921875
-0.14892578125,-0.8065185546875,0.6119384765625,-43.701171875,-106.50634765625,106.8115234375
-0.1029052734375,-0.7486572265625,0.5865478515625,-48.52294921875,-101.07421875,108.58154296875
-0.0697021484375,-0.689453125,0.5703125,-51.513671875,-95.88623046875,109.4970703125
-0.0350341796875,-0.636962890625,0.5538330078125,-52.42919921875,-90.88134765625,109.80224609375
-0.0059814453125,-0.591552734375,0.5521240234375,-51.45263671875,-86.12060546875,109.43603515625
0.0174560546875,-0.5491943359375,0.543212890625,-49.37744140625,-81.54296875,109.0087890625
0.044189453125,-0.5028076171875,0.52734375,-46.875,-77.08740234375,108.21533203125
0.0711669921875,-0.46142578125,0.51611328125,-44.25048828125,-72.81494140625,106.99462890625
0.0999755859375,-0.42041015625,0.505615234375,-41.44287109375,-68.84765625,105.40771484375
0.1280517578125,-0.3857421875,0.493896484375,-38.87939453125,-65.185546875,103.45458984375
0.154296875,-0.3543701171875,0.4788818359375,-36.2548828125,-61.767578125,101.07421875
0.181884765625,-0.3145751953125,0.4693603515625,-33.75244140625,-58.53271484375,98.32763671875
0.2086181640625,-0.27685546875,0.457763671875,-31.43310546875,-55.5419921875,95.21484375
0.23388671875,-0.2403564453125,0.4473876953125,-28.6865234375,-52.55126953125,91.61376953125
0.2601318359375,-0.2095947265625,0.439697265625,-25.7568359375,-49.86572265625,87.646484375
0.288330078125,-0.185546875,0.4334716796875,-23.13232421875,-47.18017578125,83.31298828125
0.3109130859375,-0.159423828125,0.428466796875,-20.81298828125,-44.49462890625,78.857421875
0.332275390625,-0.1351318359375,0.4224853515625,-19.1650390625,-41.56494140625,74.21875
0.3531494140625,-0.11572265625,0.4173583984375,-17.63916015625,-38.75732421875,69.27490234375
0.37255859375,-0.0994873046875,0.4090576171875,-16.6015625,-36.1328125,64.14794921875
0.410400390625,-0.0703125,0.3883056640625,-15.2587890625,-31.1279296875,53.03955078125
0.425048828125,-0.057373046875,0.375244140625,-14.09912109375,-28.80859375,47.4853515625
0.44091796875,-0.0526123046875,0.3619384765625,-12.20703125,-26.611328125,41.6259765625
0.455810546875,-0.0518798828125,0.350341796875,-9.1552734375,-24.71923828125,35.58349609375
0.4619140625,-0.057373046875,0.335693359375,-5.37109375,-22.76611328125,29.78515625
0.46533203125,-0.0625,0.323974609375,-1.0986328125,-21.05712890625,24.4140625
0.4656982421875,-0.06640625,0.31494140625,3.23486328125,-19.4091796875,19.1650390625
0.458984375,-0.0684814453125,0.3070068359375,7.38525390625,-17.7001953125,13.7939453125
0.4598388671875,-0.06689453125,0.3016357421875,11.41357421875,-15.9912109375,8.4228515625
0.4671630859375,-0.0653076171875,0.2962646484375,15.31982421875,-14.5263671875,3.23486328125
0.474853515625,-0.0655517578125,0.2899169921875,19.4091796875,-12.939453125,-2.25830078125
0.4942626953125,-0.075439453125,0.2818603515625,23.86474609375,-11.5966796875,-6.89697265625
0.5169677734375,-0.09130859375,0.2689208984375,28.6865234375,-10.43701171875,-12.02392578125
0.5252685546875,-0.107177734375,0.252685546875,34.423828125,-9.521484375,-17.2119140625
0.51953125,-0.1214599609375,0.2393798828125,40.0390625,-8.6669921875,-22.27783203125
0.5069580078125,-0.1376953125,0.2254638671875,45.83740234375,-8.056640625,-27.2216796875
0.495849609375,-0.155517578125,0.216064453125,51.3916015625,-7.38525390625,-31.73828125
0.490234375,-0.173095703125,0.208251953125,55.7861328125,-6.77490234375,-36.1328125
0.4864501953125,-0.19677734375,0.205078125,59.326171875,-6.28662109375,-40.10009765625
0.4864501953125,-0.2333984375,0.203369140625,61.58447265625,-5.615234375,-44.25048828125
0.4906005859375,-0.2713623046875,0.194091796875,62.6220703125,-4.69970703125,-48.33984375
0.4927978515625,-0.303955078125,0.1824951171875,63.17138671875,-3.90625,-52.3681640625
0.4830322265625,-0.326416015625,0.17431640625,63.41552734375,-3.0517578125,-56.5185546875
0.4813232421875,-0.342529296875,0.1688232421875,63.96484375,-2.38037109375,-60.791015625
0.4947509765625,-0.3642578125,0.1634521484375,64.208984375,-1.64794921875,-64.75830078125
0.519287109375,-0.401123046875,0.16015625,63.8427734375,-0.732421875,-68.9697265625
0.536865234375,-0.4608154296875,0.1578369140625,62.6220703125,0.0,-73.2421875
0.5333251953125,-0.522705078125,0.15478515625,59.63134765625,0.91552734375,-77.2705078125
0.52001953125,-0.58642578125,0.140625,55.23681640625,2.3193359375,-81.11572265625
0.5037841796875,-0.64501953125,0.1234130859375,50.537109375,3.84521484375,-84.77783203125
0.487548828125,-0.6925048828125,0.10498046875,46.2646484375,5.18798828125,-88.134765625
0.4801025390625,-0.729248046875,0.0888671875,43.0908203125,6.40869140625,-91.064453125
0.4927978515625,-0.7681884765625,0.0765380859375,40.6494140625,7.2021484375,-93.6279296875
0.5108642578125,-0.8223876953125,0.0675048828125,39.1845703125,8.11767578125,-95.76416015625
0.5050048828125,-0.890869140625,0.0616455078125,38.75732421875,9.09423828125,-97.0458984375
0.4656982421875,-0.9610595703125,0.0496826171875,37.841796875,10.19287109375,-97.7783203125
0.42919921875,-1.02197265625,0.03369140625,36.376953125,11.65771484375,-97.83935546875
0.41455078125,-1.0745849609375,0.0186767578125,33.99658203125,13.12255859375,-97.71728515625
0.417236328125,-1.12353515625,0.006103515625,31.3720703125,14.58740234375,-97.2900390625
0.4241943359375,-1.1678466796875,-0.0028076171875,29.23583984375,15.80810546875,-96.49658203125
0.4237060546875,-1.1973876953125,-0.0133056640625,28.6865234375,16.78466796875,-95.21484375
0.4266357421875,-1.2257080078125,-0.026123046875,29.6630859375,17.63916015625,-93.3837890625
0.4317626953125,-1.2607421875,-0.04736328125,31.55517578125,18.1884765625,-90.88134765625
0.4384765625,-1.30078125,-0.071533203125,33.38623046875,18.310546875,-87.95166015625
0.4427490234375,-1.3369140625,-0.099853515625,33.99658203125,18.06640625,-84.41162109375
0.449462890625,-1.366943359375,-0.12939453125,33.0810546875,17.27294921875,-80.50537109375
0.457763671875,-1.392822265625,-0.1546630859375,30.21240234375,16.11328125,-76.59912109375
0.455078125,-1.41845703125,-0.1683349609375,26.18408203125,14.46533203125,-72.44873046875
0.4453125,-1.453125,-0.17822265625,21.8505859375,13.00048828125,-68.17626953125
0.4298095703125,-1.4837646484375,-0.1912841796875,18.12744140625,11.53564453125,-63.96484375
0.4195556640625,-1.503173828125,-0.199462890625,14.95361328125,10.31494140625,-60.05859375
0.4078369140625,-1.5201416015625,-0.2122802734375,12.87841796875,9.09423828125,-55.96923828125
0.3895263671875,-1.52587890625,-0.2225341796875,12.26806640625,7.8125,-51.57470703125
0.383544921875,-1.5250244140625,-0.2296142578125,12.451171875,6.34765625,-46.81396484375
0.38037109375,-1.5211181640625,-0.2401123046875,13.48876953125,4.94384765625,-41.80908203125
-1.4490966796875,-2.4241943359375,0.2764892578125,-28.38134765625,-246.64306640625,-28.3203125
-1.4356689453125,-2.3843994140625,0.3634033203125,-29.96826171875,-243.7744140625,-15.68603515625
-1.3955078125,-2.347900390625,0.4296875,-26.42822265625,-239.80712890625,-3.84521484375
-1.3524169921875,-2.3165283203125,0.4649658203125,-18.61572265625,-235.2294921875,7.8125
-1.3133544921875,-2.2906494140625,0.496337890625,-8.6669921875,-231.0791015625,19.287109375
-1.274169921875,-2.2791748046875,0.5396728515625,1.03759765625,-227.05078125,29.9072265625
-1.231201171875,-2.2716064453125,0.580078125,8.60595703125,-222.83935546875,40.1611328125
-1.1943359375,-2.263916015625,0.6229248046875,12.939453125,-218.26171875,49.86572265625
-1.156982421875,-2.2388916015625,0.657958984375,14.09912109375,-213.43994140625,59.38720703125
-1.1171875,-2.2034912109375,0.683837890625,12.26806640625,-208.1298828125,68.17626953125
-1.0794677734375,-2.1614990234375,0.7003173828125,8.544921875,-202.2705078125,76.59912109375
-1.031982421875,-2.105712890625,0.7080078125,3.23486328125,-196.1669921875,84.47265625
-0.9720458984375,-2.036376953125,0.70263671875,-2.5634765625,-189.75830078125,91.85791015625
-0.9002685546875,-1.958740234375,0.6868896484375,-7.080078125,-183.65478515625,98.5107421875
-0.8253173828125,-1.88134765625,0.673095703125,-9.33837890625,-177.79541015625,104.1259765625
-0.7550048828125,-1.8167724609375,0.6702880859375,-8.544921875,-172.119140625,108.94775390625
-0.7203369140625,-1.77001953125,0.70458984375,-5.0048828125,-167.05322265625,113.09814453125
-0.7103271484375,-1.7264404296875,0.736572265625,0.06103515625,-161.56005859375,117.00439453125
-0.69580078125,-1.6805419921875,0.7650146484375,5.2490234375,-156.005859375,120.54443359375
-0.6766357421875,-1.633056640625,0.7874755859375,9.09423828125,-150.390625,123.84033203125
-0.657470703125,-1.5802001953125,0.8021240234375,10.986328125,-144.47021484375,127.44140625
-0.63232421875,-1.5198974609375,0.8043212890625,11.1083984375,-138.5498046875,130.9814453125
-0.59619140625,-1.457275390625,0.797119140625,9.46044921875,-132.9345703125,133.9111328125
-0.555419921875,-1.3948974609375,0.788818359375,6.9580078125,-127.0751953125,136.29150390625
-0.5167236328125,-1.3292236328125,0.7703857421875,4.08935546875,-121.4599609375,137.8173828125
-0.477294921875,-1.2611083984375,0.7503662109375,1.77001953125,-115.966796875,138.671875
-0.4482421875,-1.2100830078125,0.7576904296875,1.3427734375,-110.77880859375,138.85498046875
-0.4407958984375,-1.1697998046875,0.779296875,1.8310546875,-105.46875,138.85498046875
-0.4373779296875,-1.12841796875,0.793212890625,2.50244140625,-99.91455078125,138.7939453125
-0.4219970703125,-1.0762939453125,0.7987060546875,2.197265625,-94.1162109375,138.85498046875
-0.3939208984375,-1.015380859375,0.79638671875,0.8544921875,-88.07373046875,138.671875
-0.3597412109375,-0.9488525390625,0.7860107421875,-1.40380859375,-82.21435546875,138.5498046875
-0.3289794921875,-0.88525390625,0.7701416015625,-3.96728515625,-76.2939453125,138.00048828125
-0.28515625,-0.825439453125,0.7479248046875,-6.04248046875,-70.37353515625,136.71875
-0.2412109375,-0.7598876953125,0.7218017578125,-7.01904296875,-64.697265625,135.07080078125
-0.19677734375,-0.6915283203125,0.683349609375,-6.04248046875,-59.4482421875,133.11767578125
-0.1533203125,-0.6265869140625,0.63916015625,-2.5634765625,-54.87060546875,130.79833984375
-0.1134033203125,-0.565673828125,0.5953369140625,3.23486328125,-51.08642578125,127.9296875
-0.083251953125,-0.5194091796875,0.5592041015625,10.009765625,-47.8515625,124.57275390625
-0.0693359375,-0.484619140625,0.5306396484375,17.02880859375,-44.921875,121.337890625
-0.0426025390625,-0.44921875,0.50341796875,23.3154296875,-42.54150390625,117.98095703125
-0.0211181640625,-0.417724609375,0.4793701171875,28.13720703125,-40.10009765625,114.013671875
-0.00439453125,-0.3863525390625,0.455322265625,31.43310546875,-38.02490234375,110.107421875
0.0238037109375,-0.351806640625,0.4315185546875,33.0810546875,-36.31591796875,105.95703125
0.0518798828125,-0.31884765625,0.4102783203125,33.8134765625,-34.66796875,101.50146484375
0.0784912109375,-0.29296875,0.39404296875,33.5693359375,-33.203125,96.923828125
0.1068115234375,-0.261962890625,0.377685546875,33.447265625,-31.8603515625,92.28515625
0.133056640625,-0.2337646484375,0.35986328125,33.02001953125,-30.517578125,87.46337890625
0.156982421875,-0.2060546875,0.34228515625,32.89794921875,-29.23583984375,82.51953125
0.177978515625,-0.17919921875,0.3218994140625,32.77587890625,-28.25927734375,77.392578125
0.1978759765625,-0.1563720703125,0.2996826171875,33.26416015625,-27.099609375,72.20458984375
0.2205810546875,-0.138671875,0.283203125,34.0576171875,-26.4892578125,66.89453125
0.241943359375,-0.1295166015625,0.26904296875,34.5458984375,-25.634765625,61.46240234375
0.2587890625,-0.1253662109375,0.2581787109375,34.66796875,-25.0244140625,55.84716796875
0.2716064453125,-0.1226806640625,0.2469482421875,34.48486328125,-24.35302734375,50.47607421875
0.283935546875,-0.11962890625,0.2386474609375,33.87451171875,-23.49853515625,45.166015625
0.296875,-0.1148681640625,0.229248046875,33.02001953125,-22.76611328125,39.85595703125
0.31005859375,-0.11181640625,0.2181396484375,32.1044921875,-21.78955078125,34.912109375
