aX,aY,aZ,gX,gY,gZ
-2.0880126953125,-1.6142578125,0.7542724609375,-11.29150390625,281.31103515625,-59.38720703125
-2.1373291015625,-1.6396484375,0.7333984375,-24.4140625,286.56005859375,-57.4951171875
-2.189208984375,-1.65087890625,0.7220458984375,-35.888671875,291.259765625,-55.96923828125
-2.30908203125,-1.64453125,0.7281494140625,-48.9501953125,299.6826171875,-53.1005859375
-2.390625,-1.6597900390625,0.74169921875,-51.025390625,304.01611328125,-51.69677734375
-2.4404296875,-1.68701171875,0.7379150390625,-51.26953125,308.4716796875,-50.9033203125
-2.5035400390625,-1.72607421875,0.6871337890625,-45.83740234375,315.36865234375,-50.96435546875
-2.5360107421875,-1.75341796875,0.66796875,-40.46630859375,317.626953125,-51.08642578125
-2.58642578125,-1.7825927734375,0.6666259765625,-28.4423828125,321.59423828125,-49.49951171875
-2.659423828125,-1.80615234375,0.66259765625,-16.54052734375,326.171875,-45.34912109375
-2.7496337890625,-1.8392333984375,0.6422119140625,-9.58251953125,331.6650390625,-40.4052734375
-2.7974853515625,-1.84716796875,0.6124267578125,-6.8359375,334.04541015625,-38.9404296875
-2.8212890625,-1.8426513671875,0.574462890625,-4.08935546875,335.693359375,-38.39111328125
-2.832275390625,-1.835693359375,0.531494140625,-1.77001953125,336.48681640625,-39.0625
-2.8145751953125,-1.812744140625,0.498046875,0.244140625,337.158203125,-40.22216796875
-2.8013916015625,-1.7745361328125,0.47412109375,2.99072265625,336.97509765625,-40.6494140625
-2.757080078125,-1.67236328125,0.4400634765625,10.7421875,335.5712890625,-39.794921875
-2.7313232421875,-1.638427734375,0.384521484375,18.37158203125,334.41162109375,-38.0859375
-2.728271484375,-1.6455078125,0.3052978515625,27.83203125,332.8857421875,-35.15625
-2.7489013671875,-1.6922607421875,0.22705078125,36.0107421875,331.60400390625,-31.3720703125
-2.745361328125,-1.739013671875,0.1173095703125,39.55078125,330.9326171875,-26.85546875
-2.7362060546875,-1.773193359375,0.0108642578125,39.73388671875,329.40673828125,-21.1181640625
-2.727783203125,-1.85205078125,-0.1378173828125,33.5693359375,324.951171875,-5.7373046875
-2.6923828125,-1.8768310546875,-0.2020263671875,23.3154296875,322.32666015625,2.74658203125
-2.62744140625,-1.8775634765625,-0.2677001953125,8.60595703125,319.4580078125,11.8408203125
-2.561279296875,-1.865234375,-0.3211669921875,-7.87353515625,315.97900390625,20.263671875
-2.4942626953125,-1.8470458984375,-0.3712158203125,-23.193359375,311.70654296875,27.7099609375
-2.441162109375,-1.814697265625,-0.4169921875,-36.07177734375,307.373046875,34.36279296875
-2.1683349609375,-1.6778564453125,-0.53125,-57.373046875,288.6962890625,54.87060546875
-2.0069580078125,-1.596435546875,-0.5657958984375,-57.12890625,279.72412109375,65.00244140625
-1.9080810546875,-1.5137939453125,-0.58349609375,-59.63134765625,270.81298828125,73.486328125
-1.8382568359375,-1.468017578125,-0.57568359375,-62.1337890625,266.9677734375,76.59912109375
-1.7723388671875,-1.42236328125,-0.5682373046875,-63.90380859375,263.12255859375,79.16259765625
-1.7078857421875,-1.37890625,-0.5665283203125,-64.88037109375,259.8876953125,81.11572265625
-1.6307373046875,-1.3359375,-0.57177734375,-64.51416015625,256.89697265625,82.45849609375
-1.555908203125,-1.294677734375,-0.575927734375,-63.232421875,253.72314453125,83.19091796875
-1.4140625,-1.227783203125,-0.588134765625,-61.1572265625,247.86376953125,84.228515625
-1.349365234375,-1.2003173828125,-0.5975341796875,-60.24169921875,245.2392578125,84.53369140625
-1.2965087890625,-1.18359375,-0.6075439453125,-59.814453125,242.24853515625,84.8388671875
-1.2484130859375,-1.1727294921875,-0.60498046875,-58.837890625,238.8916015625,84.89990234375
-1.1907958984375,-1.1588134765625,-0.6004638671875,-57.67822265625,235.9619140625,85.3271484375
-1.118408203125,-1.14306640625,-0.6064453125,-56.396484375,233.3984375,85.75439453125
-1.00244140625,-1.11865234375,-0.6077880859375,-55.6640625,228.02734375,86.0595703125
-0.954345703125,-1.108642578125,-0.6141357421875,-55.96923828125,226.318359375,86.42578125
-0.9114990234375,-1.0926513671875,-0.63037109375,-57.12890625,224.7314453125,87.158203125
-0.8638916015625,-1.0782470703125,-0.6513671875,-58.89892578125,223.388671875,87.890625
-0.8238525390625,-1.0677490234375,-0.670654296875,-61.279296875,221.49658203125,88.0126953125
-0.7998046875,-1.0570068359375,-0.682861328125,-64.39208984375,219.3603515625,87.82958984375
-0.7415771484375,-1.0325927734375,-0.7071533203125,-70.556640625,215.33203125,87.34130859375
-0.69921875,-1.020751953125,-0.7230224609375,-73.42529296875,213.8671875,86.7919921875
-0.6378173828125,-1.0086669921875,-0.74462890625,-75.68359375,212.09716796875,85.9375
-0.597412109375,-0.997314453125,-0.76171875,-77.81982421875,210.02197265625,84.8388671875
-0.57958984375,-0.984619140625,-0.7684326171875,-80.38330078125,207.70263671875,83.6181640625
-0.5048828125,-0.949951171875,-0.7965087890625,-84.47265625,203.125,81.0546875
-0.471435546875,-0.9417724609375,-0.8173828125,-83.80126953125,201.59912109375,80.56640625
-0.4278564453125,-0.9365234375,-0.8424072265625,-82.275390625,200.25634765625,80.078125
-0.398681640625,-0.9306640625,-0.872314453125,-80.62744140625,198.42529296875,79.4677734375
-0.3662109375,-0.9189453125,-0.9329833984375,-77.7587890625,193.7255859375,78.55224609375
-0.3359375,-0.9141845703125,-0.96435546875,-77.94189453125,190.91796875,78.2470703125
-0.301025390625,-0.89892578125,-0.9910888671875,-79.833984375,188.04931640625,78.06396484375
-0.2445068359375,-0.85791015625,-1.013427734375,-84.89990234375,182.43408203125,76.84326171875
-0.2132568359375,-0.8436279296875,-1.0396728515625,-87.646484375,180.17578125,75.927734375
-0.171630859375,-0.81298828125,-1.07568359375,-89.90478515625,178.1005859375,75.0732421875
-0.0706787109375,-0.7164306640625,-1.155029296875,-88.56201171875,174.25537109375,73.91357421875
-0.0322265625,-0.6680908203125,-1.18798828125,-82.45849609375,172.18017578125,72.8759765625
-0.0108642578125,-0.6275634765625,-1.2086181640625,-72.32666015625,169.25048828125,71.83837890625
0.0091552734375,-0.594970703125,-1.2279052734375,-58.10546875,165.95458984375,70.98388671875
0.0205078125,-0.5631103515625,-1.2362060546875,-42.1142578125,162.41455078125,70.4345703125
0.034912109375,-0.5245361328125,-1.2421875,-26.611328125,158.99658203125,70.4345703125
0.061279296875,-0.48681640625,-1.2498779296875,-12.39013671875,155.3955078125,70.556640625
0.0869140625,-0.446044921875,-1.262939453125,0.3662109375,151.9775390625,70.6787109375
0.139892578125,-0.4024658203125,-1.2957763671875,12.20703125,148.4375,70.6787109375
0.201416015625,-0.3201904296875,-1.3970947265625,34.66796875,139.892578125,70.068359375
0.235107421875,-0.2764892578125,-1.4368896484375,45.0439453125,134.765625,69.82421875
0.2705078125,-0.2298583984375,-1.47021484375,54.931640625,129.5166015625,69.7021484375
0.3109130859375,-0.166259765625,-1.510986328125,73.73046875,117.7978515625,69.27490234375
0.34765625,-0.15771484375,-1.51708984375,80.2001953125,111.9384765625,69.39697265625
0.3438720703125,-0.1527099609375,-1.5118408203125,84.716796875,106.26220703125,70.068359375
0.401611328125,-0.1163330078125,-1.5284423828125,88.37890625,100.40283203125,70.068359375
0.416015625,-0.0843505859375,-1.53466796875,90.6982421875,93.20068359375,68.115234375
0.3958740234375,-0.0650634765625,-1.5433349609375,91.552734375,86.12060546875,65.24658203125
0.3963623046875,-0.037841796875,-1.6075439453125,81.35986328125,72.509765625,57.861328125
0.4215087890625,-0.000244140625,-1.6409912109375,69.03076171875,65.7958984375,54.3212890625
0.4481201171875,0.047119140625,-1.6695556640625,55.2978515625,58.65478515625,50.96435546875
0.4642333984375,0.1024169921875,-1.691162109375,42.41943359375,51.1474609375,47.2412109375
0.4805908203125,0.1708984375,-1.6927490234375,33.5693359375,43.5791015625,43.15185546875
0.492431640625,0.233154296875,-1.6871337890625,31.06689453125,36.07177734375,38.51318359375
0.494873046875,0.31640625,-1.656005859375,44.98291015625,21.97265625,28.13720703125
0.494384765625,0.339111328125,-1.6219482421875,58.53271484375,15.13671875,22.8271484375
0.4708251953125,0.3419189453125,-1.5447998046875,87.21923828125,2.50244140625,12.0849609375
-2.0009765625,-1.377197265625,0.7353515625,9.33837890625,259.09423828125,-60.1806640625
-2.0965576171875,-1.45703125,0.6890869140625,9.6435546875,267.08984375,-57.861328125
-2.183349609375,-1.5269775390625,0.641845703125,5.859375,274.7802734375,-55.2978515625
-2.2664794921875,-1.57958984375,0.597900390625,-0.6103515625,281.79931640625,-52.490234375
-2.3367919921875,-1.6253662109375,0.552978515625,-7.32421875,288.02490234375,-49.62158203125
-2.396728515625,-1.6627197265625,0.506591796875,-12.8173828125,294.00634765625,-47.05810546875
-2.469482421875,-1.7015380859375,0.4765625,-16.66259765625,299.560546875,-44.86083984375
-2.55126953125,-1.7548828125,0.4434814453125,-21.1181640625,304.26025390625,-42.90771484375
-2.6326904296875,-1.8017578125,0.3975830078125,-26.91650390625,308.2275390625,-41.56494140625
-2.690185546875,-1.8328857421875,0.35400390625,-32.65380859375,311.767578125,-40.83251953125
-2.72314453125,-1.8587646484375,0.322998046875,-35.64453125,314.697265625,-39.97802734375
-2.7684326171875,-1.8885498046875,0.296875,-33.935546875,317.138671875,-39.0625
-2.8636474609375,-1.969482421875,0.298095703125,-23.86474609375,320.49560546875,-37.04833984375
-2.952392578125,-2.0908203125,0.298095703125,-26.4892578125,323.18115234375,-34.11865234375
-2.979736328125,-2.14111328125,0.2635498046875,-36.2548828125,324.40185546875,-33.0810546875
-3.017578125,-2.171875,0.244140625,-47.42431640625,324.951171875,-31.73828125
-3.0670166015625,-2.1588134765625,0.2421875,-65.4296875,324.5849609375,-27.7099609375
-3.098388671875,-2.148681640625,0.2647705078125,-69.76318359375,324.64599609375,-25.634765625
-3.1558837890625,-2.2506103515625,0.2916259765625,-76.416015625,325.01220703125,-22.27783203125
-3.1689453125,-2.2947998046875,0.2545166015625,-87.40234375,326.2939453125,-18.00537109375
-3.1357421875,-2.2784423828125,0.205322265625,-96.61865234375,325.927734375,-13.916015625
-3.0897216796875,-2.2630615234375,0.169677734375,-97.65625,324.5849609375,-11.04736328125
-3.061279296875,-2.255126953125,0.1812744140625,-97.7783203125,323.8525390625,-10.009765625
-3.0361328125,-2.26220703125,0.20068359375,-101.01318359375,323.30322265625,-9.58251953125
-3.0245361328125,-2.266845703125,0.1971435546875,-106.689453125,323.486328125,-10.07080078125
-3.0081787109375,-2.2760009765625,0.1708984375,-111.4501953125,323.73046875,-10.68115234375
-2.9805908203125,-2.2972412109375,0.1357421875,-112.9150390625,323.42529296875,-10.986328125
-2.89794921875,-2.322021484375,0.0611572265625,-111.4501953125,322.3876953125,-10.1318359375
-2.8468017578125,-2.35546875,0.001220703125,-111.75537109375,321.2890625,-8.97216796875
-2.797607421875,-2.384033203125,-0.0543212890625,-112.73193359375,319.580078125,-7.38525390625
-2.649169921875,-2.4249267578125,-0.120361328125,-112.9150390625,314.75830078125,-3.47900390625
-2.572998046875,-2.4482421875,-0.1636962890625,-112.1826171875,312.3779296875,-0.67138671875
-2.510009765625,-2.478271484375,-0.1922607421875,-111.81640625,309.6923828125,2.8076171875
-2.4287109375,-2.492919921875,-0.22412109375,-114.2578125,307.06787109375,6.4697265625
-2.329345703125,-2.477294921875,-0.2626953125,-119.68994140625,304.50439453125,10.31494140625
-2.236083984375,-2.43798828125,-0.3157958984375,-126.220703125,302.001953125,13.916015625
-2.0262451171875,-2.2730712890625,-0.426025390625,-136.16943359375,295.83740234375,19.775390625
-1.93115234375,-2.1912841796875,-0.4775390625,-134.8876953125,292.17529296875,22.52197265625
-1.8438720703125,-2.1334228515625,-0.5042724609375,-130.859375,287.65869140625,24.4140625
-1.7603759765625,-2.0899658203125,-0.5264892578125,-126.40380859375,283.203125,26.0009765625
-1.669189453125,-2.052978515625,-0.56396484375,-122.49755859375,278.25927734375,27.52685546875
-1.5751953125,-2.0242919921875,-0.6102294921875,-120.42236328125,272.64404296875,29.11376953125
-1.3896484375,-1.9461669921875,-0.6798095703125,-125.67138671875,260.3759765625,31.6162109375
-1.1846923828125,-1.8427734375,-0.7686767578125,-135.009765625,246.64306640625,33.447265625
-1.1005859375,-1.7890625,-0.7867431640625,-138.61083984375,239.44091796875,34.5458984375
-1.014404296875,-1.7340087890625,-0.78076171875,-140.80810546875,231.99462890625,35.64453125
-0.945068359375,-1.6680908203125,-0.7598876953125,-142.333984375,224.42626953125,36.31591796875
-0.7803955078125,-1.5640869140625,-0.734375,-147.52197265625,210.26611328125,36.56005859375
-0.704833984375,-1.5146484375,-0.716552734375,-153.62548828125,203.2470703125,35.82763671875
-0.62841796875,-1.470703125,-0.683837890625,-160.400390625,196.59423828125,34.48486328125
-0.578125,-1.427734375,-0.655517578125,-165.6494140625,190.7958984375,32.65380859375
-0.521484375,-1.3814697265625,-0.6279296875,-167.3583984375,185.546875,30.8837890625
-0.4658203125,-1.35009765625,-0.605224609375,-165.22216796875,180.7861328125,29.1748046875
-0.34912109375,-1.3199462890625,-0.5518798828125,-159.0576171875,172.18017578125,25.20751953125
-0.3040771484375,-1.296875,-0.5159912109375,-159.423828125,168.88427734375,22.8271484375
-0.2059326171875,-1.2218017578125,-0.40673828125,-157.1044921875,162.4755859375,16.05224609375
-0.190673828125,-1.205322265625,-0.381591796875,-152.587890625,162.109375,14.404296875
-0.159423828125,-1.1905517578125,-0.38232421875,-147.3388671875,162.04833984375,13.5498046875
-0.127685546875,-1.177978515625,-0.4124755859375,-142.51708984375,162.65869140625,13.24462890625
-0.0413818359375,-1.1400146484375,-0.541748046875,-137.939453125,164.00146484375,13.3056640625
0.005126953125,-1.1363525390625,-0.6024169921875,-135.8642578125,163.330078125,13.12255859375
0.027099609375,-1.1302490234375,-0.638427734375,-134.8876953125,162.29248046875,12.75634765625
0.0892333984375,-1.0728759765625,-0.70263671875,-132.26318359375,160.09521484375,12.51220703125
0.1214599609375,-1.0457763671875,-0.7479248046875,-129.150390625,159.3017578125,12.87841796875
0.173828125,-1.02685546875,-0.7984619140625,-124.93896484375,157.8369140625,13.00048828125
0.2103271484375,-1.019287109375,-0.8404541015625,-118.59130859375,155.76171875,13.427734375
0.2279052734375,-1.0196533203125,-0.86962890625,-111.26708984375,153.4423828125,13.97705078125
0.244384765625,-1.019775390625,-0.90869140625,-103.45458984375,151.611328125,15.0146484375
0.3045654296875,-0.999755859375,-1.0484619140625,-92.1630859375,147.39990234375,18.61572265625
0.350830078125,-0.959716796875,-1.1329345703125,-90.2099609375,144.34814453125,21.1181640625
0.400634765625,-0.905517578125,-1.214599609375,-88.37890625,140.68603515625,23.193359375
0.4730224609375,-0.84326171875,-1.2845458984375,-84.41162109375,135.68115234375,25.32958984375
0.52197265625,-0.7864990234375,-1.3306884765625,-78.30810546875,129.8828125,26.85546875
0.5726318359375,-0.743408203125,-1.3572998046875,-70.86181640625,123.59619140625,28.3203125
0.6163330078125,-0.703369140625,-1.3646240234375,-55.48095703125,110.77880859375,31.3720703125
0.6317138671875,-0.66845703125,-1.352294921875,-52.001953125,104.30908203125,33.14208984375
0.6533203125,-0.6192626953125,-1.351318359375,-51.26953125,98.2666015625,34.7900390625
0.6865234375,-0.555419921875,-1.3690185546875,-50.78125,92.59033203125,36.43798828125
0.7227783203125,-0.48291015625,-1.385986328125,-47.66845703125,86.5478515625,37.9638671875
0.7491455078125,-0.4171142578125,-1.412841796875,-40.83251953125,80.74951171875,39.48974609375
0.8013916015625,-0.3070068359375,-1.4581298828125,-18.9208984375,67.9931640625,41.748046875
0.8216552734375,-0.259765625,-1.4752197265625,-6.4697265625,60.791015625,43.02978515625
0.8271484375,-0.2117919921875,-1.478271484375,5.4931640625,53.16162109375,44.189453125
0.8271484375,-0.162841796875,-1.464599609375,15.9912109375,46.08154296875,45.166015625
0.839111328125,-0.11328125,-1.45654296875,25.146484375,38.818359375,45.71533203125
0.8509521484375,-0.052001953125,-1.4285888671875,31.73828125,31.43310546875,45.47119140625
0.87841796875,0.0537109375,-1.388671875,36.1328125,17.4560546875,42.66357421875
0.891357421875,0.1527099609375,-1.34716796875,38.818359375,4.21142578125,36.9873046875
0.882568359375,0.1925048828125,-1.3262939453125,43.51806640625,-1.89208984375,33.26416015625
0.8507080078125,0.3031005859375,-1.23486328125,74.64599609375,-25.69580078125,15.7470703125
0.826904296875,0.32177734375,-1.170654296875,83.1298828125,-36.92626953125,3.84521484375
-1.8536376953125,-1.3656005859375,0.9649658203125,-80.078125,239.56298828125,-16.11328125
-1.9388427734375,-1.393798828125,1.0244140625,-83.6181640625,244.384765625,-19.6533203125
-2.0455322265625,-1.428955078125,1.08935546875,-85.87646484375,249.755859375,-23.37646484375
-2.15673828125,-1.4898681640625,1.1494140625,-85.693359375,256.28662109375,-27.16064453125
-2.267822265625,-1.58740234375,1.1964111328125,-84.3505859375,263.61083984375,-30.8837890625
-2.5321044921875,-1.849609375,1.16552734375,-99.18212890625,287.4755859375,-38.14697265625
-2.6163330078125,-1.9134521484375,1.15087890625,-110.595703125,295.22705078125,-40.0390625
-2.7939453125,-1.970458984375,1.1571044921875,-128.662109375,310.546875,-43.5791015625
-3.0205078125,-2.067626953125,1.183837890625,-129.7607421875,326.11083984375,-48.88916015625
-3.1158447265625,-2.145751953125,1.1748046875,-127.38037109375,333.984375,-52.30712890625
-3.1768798828125,-2.2060546875,1.1500244140625,-125.42724609375,341.61376953125,-55.48095703125
-3.2210693359375,-2.266357421875,1.10205078125,-124.08447265625,348.6328125,-57.373046875
-3.2740478515625,-2.324462890625,1.039794921875,-123.96240234375,354.79736328125,-57.9833984375
-3.29833984375,-2.371337890625,0.95654296875,-126.3427734375,360.107421875,-57.9833984375
-3.330810546875,-2.369873046875,0.8646240234375,-134.33837890625,366.88232421875,-59.08203125
-3.38232421875,-2.36767578125,0.851318359375,-132.2021484375,369.20166015625,-59.87548828125
-3.428466796875,-2.38916015625,0.8204345703125,-128.47900390625,371.4599609375,-60.546875
-3.405029296875,-2.3734130859375,0.770263671875,-120.849609375,374.267578125,-62.98828125
-3.4013671875,-2.357177734375,0.744873046875,-112.73193359375,375.0,-63.17138671875
-3.37451171875,-2.335205078125,0.7103271484375,-102.72216796875,375.79345703125,-62.6220703125
-3.35693359375,-2.307373046875,0.669677734375,-91.796875,377.0751953125,-61.21826171875
-3.351806640625,-2.2974853515625,0.6334228515625,-81.298828125,378.173828125,-59.4482421875
-3.3402099609375,-2.2159423828125,0.53173828125,-67.68798828125,380.859375,-54.26025390625
-3.183837890625,-2.051513671875,0.329345703125,-74.3408203125,380.67626953125,-47.79052734375
-3.058349609375,-1.984375,0.2353515625,-78.55224609375,377.99072265625,-45.95947265625
-2.9534912109375,-1.9285888671875,0.170654296875,-79.7119140625,374.0234375,-43.8232421875
-2.8956298828125,-1.8843994140625,0.1234130859375,-80.13916015625,369.873046875,-42.236328125
-2.8428955078125,-1.8394775390625,0.0836181640625,-80.4443359375,365.41748046875,-40.71044921875
-2.7982177734375,-1.79736328125,0.0548095703125,-79.16259765625,360.83984375,-39.00146484375
-2.5751953125,-1.8026123046875,-0.0985107421875,-71.71630859375,348.20556640625,-35.15625
-2.382568359375,-1.8223876953125,-0.1968994140625,-63.96484375,342.8955078125,-32.958984375
-2.1744384765625,-1.8291015625,-0.298828125,-52.1240234375,336.3037109375,-28.9306640625
-1.8485107421875,-1.8031005859375,-0.47119140625,-22.0947265625,319.3359375,-15.31982421875
-1.8248291015625,-1.78662109375,-0.4881591796875,-9.3994140625,308.7158203125,-7.2021484375
-1.825927734375,-1.7685546875,-0.498779296875,-1.64794921875,299.31640625,0.54931640625
-1.636474609375,-1.6943359375,-0.50634765625,-3.90625,283.8134765625,15.80810546875
-1.45947265625,-1.6463623046875,-0.537841796875,-10.3759765625,275.81787109375,21.66748046875
-1.156982421875,-1.5718994140625,-0.5888671875,-16.29638671875,257.87353515625,32.04345703125
-1.0523681640625,-1.5274658203125,-0.619384765625,-15.56396484375,241.51611328125,43.9453125
-1.0255126953125,-1.4996337890625,-0.6298828125,-16.6015625,234.55810546875,50.35400390625
-0.911865234375,-1.4180908203125,-0.6524658203125,-32.04345703125,217.46826171875,65.85693359375
-0.833740234375,-1.380615234375,-0.6778564453125,-39.73388671875,213.07373046875,69.76318359375
-0.7393798828125,-1.331787109375,-0.70751953125,-45.8984375,208.55712890625,73.486328125
-0.675537109375,-1.2774658203125,-0.7362060546875,-49.37744140625,203.43017578125,76.904296875
-0.61572265625,-1.1502685546875,-0.7691650390625,-47.2412109375,193.603515625,83.6181640625
-0.57421875,-1.06591796875,-0.7852783203125,-43.5791015625,189.5751953125,86.97509765625
-0.5396728515625,-0.9840087890625,-0.789794921875,-38.26904296875,185.85205078125,89.66064453125
-0.5234375,-0.9080810546875,-0.7889404296875,-32.8369140625,182.06787109375,91.6748046875
-0.52880859375,-0.8759765625,-0.802001953125,-29.1748046875,178.64990234375,92.59033203125
-0.51611328125,-0.840087890625,-0.8167724609375,-28.74755859375,176.08642578125,91.85791015625
-0.4029541015625,-0.7391357421875,-0.8739013671875,-32.16552734375,170.8984375,90.33203125
-0.35400390625,-0.7049560546875,-0.8963623046875,-32.89794921875,167.54150390625,89.84375
-0.3201904296875,-0.682373046875,-0.90869140625,-32.77587890625,164.00146484375,89.29443359375
-0.2213134765625,-0.680908203125,-0.9576416015625,-32.5927734375,156.92138671875,87.95166015625
-0.1785888671875,-0.67138671875,-0.9925537109375,-34.97314453125,153.74755859375,87.5244140625
-0.14892578125,-0.654296875,-1.007080078125,-40.4052734375,150.32958984375,86.9140625
-0.117431640625,-0.632568359375,-1.0194091796875,-48.27880859375,147.03369140625,86.48681640625
-0.1031494140625,-0.6102294921875,-1.0294189453125,-57.31201171875,144.1650390625,85.693359375
-0.090087890625,-0.589111328125,-1.03125,-66.46728515625,141.54052734375,85.02197265625
-0.0789794921875,-0.5521240234375,-1.01953125,-80.2001953125,136.90185546875,83.43505859375
-0.055419921875,-0.5302734375,-1.0406494140625,-84.47265625,134.8876953125,82.58056640625
-0.0001220703125,-0.446533203125,-1.1068115234375,-87.0361328125,132.2021484375,80.4443359375
0.05322265625,-0.36962890625,-1.18359375,-76.5380859375,128.96728515625,77.33154296875
0.081787109375,-0.347412109375,-1.2164306640625,-65.91796875,126.64794921875,75.62255859375
0.109130859375,-0.3360595703125,-1.244873046875,-53.52783203125,124.1455078125,74.15771484375
0.1328125,-0.3245849609375,-1.28466796875,-29.9072265625,117.85888671875,72.1435546875
0.135009765625,-0.30908203125,-1.303466796875,-22.15576171875,114.2578125,71.6552734375
0.14794921875,-0.2828369140625,-1.3343505859375,-18.61572265625,110.4736328125,71.044921875
0.2015380859375,-0.2479248046875,-1.374755859375,-17.9443359375,106.689453125,70.00732421875
0.2403564453125,-0.21923828125,-1.4237060546875,-18.00537109375,102.47802734375,68.2373046875
0.25634765625,-0.1976318359375,-1.474365234375,-17.51708984375,98.388671875,66.162109375
0.2860107421875,-0.1676025390625,-1.5594482421875,-16.11328125,88.80615234375,61.279296875
0.313720703125,-0.13720703125,-1.5726318359375,-16.9677734375,83.6181640625,58.7158203125
0.3492431640625,-0.093017578125,-1.5859375,-18.9208984375,78.857421875,56.5185546875
0.40771484375,-0.04345703125,-1.608154296875,-20.5078125,73.974609375,54.0771484375
0.454833984375,0.008056640625,-1.641357421875,-19.53125,69.27490234375,51.26953125
0.4686279296875,0.047607421875,-1.6832275390625,-14.46533203125,63.96484375,48.4619140625
0.4693603515625,0.1004638671875,-1.7618408203125,5.43212890625,50.96435546875,41.9921875
0.47705078125,0.106689453125,-1.781005859375,16.41845703125,43.5791015625,38.2080078125
0.4840087890625,0.102783203125,-1.774169921875,25.08544921875,36.0107421875,34.1796875
0.4698486328125,0.1043701171875,-1.7470703125,29.052734375,28.99169921875,29.9072265625
0.48779296875,0.1146240234375,-1.727783203125,28.564453125,22.4609375,25.7568359375
0.490234375,0.128662109375,-1.7169189453125,24.2919921875,16.17431640625,21.42333984375
0.5093994140625,0.1763916015625,-1.720458984375,13.85498046875,3.23486328125,12.939453125
0.5047607421875,0.197998046875,-1.719970703125,12.02392578125,-3.5400390625,8.60595703125
0.4576416015625,0.208984375,-1.70654296875,14.58740234375,-9.82666015625,4.2724609375
0.4141845703125,0.207763671875,-1.6326904296875,25.634765625,-22.5830078125,-4.39453125
0.400634765625,0.200439453125,-1.5858154296875,31.79931640625,-27.83203125,-8.30078125
0.3818359375,0.1876220703125,-1.5364990234375,36.68212890625,-32.65380859375,-12.8173828125
0.3656005859375,0.1695556640625,-1.494873046875,39.12353515625,-37.29248046875,-17.7001953125
0.35888671875,0.15576171875,-1.4605712890625,39.73388671875,-41.19873046875,-22.4609375
0.3514404296875,0.1455078125,-1.425048828125,39.00146484375,-45.166015625,-26.7333984375
-2.025634765625,-1.4090576171875,0.7196044921875,-26.55029296875,261.65771484375,-10.07080078125
-2.1068115234375,-1.4427490234375,0.69384765625,-29.84619140625,266.17431640625,-10.009765625
-2.1600341796875,-1.4678955078125,0.6666259765625,-32.71484375,270.44677734375,-10.6201171875
-2.2073974609375,-1.4794921875,0.6368408203125,-34.423828125,274.35302734375,-11.474609375
-2.2596435546875,-1.4913330078125,0.613525390625,-35.0341796875,277.77099609375,-11.962890625
-2.322998046875,-1.50146484375,0.605712890625,-35.82763671875,280.76171875,-12.14599609375
-2.3780517578125,-1.5048828125,0.6038818359375,-36.68212890625,283.75244140625,-12.20703125
-2.4261474609375,-1.50244140625,0.60400390625,-38.39111328125,286.68212890625,-12.3291015625
-2.4769287109375,-1.4931640625,0.6025390625,-39.48974609375,289.73388671875,-12.63427734375
-2.5355224609375,-1.484619140625,0.603271484375,-38.9404296875,293.02978515625,-13.00048828125
-2.6002197265625,-1.5009765625,0.609375,-37.109375,296.2646484375,-13.427734375
-2.6964111328125,-1.630126953125,0.556640625,-34.423828125,303.1005859375,-15.19775390625
-2.7308349609375,-1.6640625,0.518310546875,-33.5693359375,306.33544921875,-15.44189453125
-2.7933349609375,-1.6905517578125,0.4503173828125,-32.65380859375,311.95068359375,-14.16015625
-2.82861328125,-1.7056884765625,0.438720703125,-33.02001953125,314.14794921875,-13.3056640625
-2.857177734375,-1.698486328125,0.448974609375,-34.1796875,316.0400390625,-12.26806640625
-2.9058837890625,-1.734375,0.431640625,-38.818359375,320.556640625,-9.765625
-2.866943359375,-1.7490234375,0.40087890625,-43.45703125,321.96044921875,-8.85009765625
-2.843505859375,-1.7686767578125,0.3585205078125,-48.76708984375,322.69287109375,-7.9345703125
-2.83056640625,-1.7940673828125,0.3095703125,-52.3681640625,322.93701171875,-6.9580078125
-2.8250732421875,-1.819091796875,0.267822265625,-52.91748046875,322.6318359375,-5.67626953125
-2.8154296875,-1.8311767578125,0.2442626953125,-51.20849609375,322.32666015625,-4.57763671875
-2.7958984375,-1.8548583984375,0.21875,-44.25048828125,321.83837890625,0.48828125
-2.75634765625,-1.872314453125,0.219970703125,-42.90771484375,322.021484375,3.84521484375
-2.7015380859375,-1.8780517578125,0.203125,-47.42431640625,321.83837890625,7.26318359375
-2.6656494140625,-1.870361328125,0.16943359375,-57.31201171875,321.47216796875,9.82666015625
-2.6129150390625,-1.8599853515625,0.1363525390625,-69.03076171875,320.6787109375,11.3525390625
-2.5352783203125,-1.847412109375,0.10546875,-78.7353515625,318.78662109375,12.3291015625
-2.410888671875,-1.7939453125,0.05517578125,-84.28955078125,314.02587890625,14.404296875
-2.3704833984375,-1.7694091796875,0.04736328125,-79.77294921875,310.85205078125,16.05224609375
-2.3504638671875,-1.7987060546875,0.0404052734375,-74.951171875,308.04443359375,17.578125
-2.2587890625,-1.8533935546875,0.0255126953125,-86.60888671875,303.3447265625,19.71435546875
