aX,aY,aZ,gX,gY,gZ
-2.8939208984375,0.37841796875,0.7747802734375,-102.783203125,-167.8466796875,-373.96240234375
-2.8565673828125,0.35009765625,0.8961181640625,-99.4873046875,-173.9501953125,-367.85888671875
-2.79296875,0.313232421875,1.0128173828125,-93.505859375,-178.16162109375,-361.4501953125
-2.74951171875,0.2769775390625,1.1356201171875,-82.3974609375,-180.35888671875,-354.736328125
-2.670654296875,0.2281494140625,1.255615234375,-70.068359375,-179.74853515625,-348.5107421875
-2.62451171875,0.1884765625,1.37744140625,-59.99755859375,-177.18505859375,-342.6513671875
-2.5697021484375,0.1424560546875,1.4957275390625,-54.3212890625,-172.4853515625,-337.95166015625
-2.4796142578125,0.1170654296875,1.6044921875,-51.81884765625,-166.80908203125,-334.1064453125
-2.370849609375,0.0955810546875,1.6844482421875,-52.18505859375,-159.97314453125,-331.11572265625
-2.22802734375,0.0770263671875,1.73974609375,-53.7109375,-151.85546875,-328.7353515625
-2.1048583984375,0.0911865234375,1.7657470703125,-52.6123046875,-143.00537109375,-326.2939453125
-1.9996337890625,0.1038818359375,1.7601318359375,-49.1943359375,-133.60595703125,-324.0966796875
-1.930908203125,0.10302734375,1.7396240234375,-43.02978515625,-124.45068359375,-323.05908203125
-1.8486328125,0.0916748046875,1.72607421875,-34.72900390625,-114.80712890625,-323.30322265625
-1.766845703125,0.0692138671875,1.731201171875,-26.55029296875,-105.46875,-325.74462890625
-1.71875,0.02880859375,1.7332763671875,-20.69091796875,-95.88623046875,-329.7119140625
-1.6729736328125,-0.0155029296875,1.736083984375,-18.98193359375,-86.0595703125,-334.228515625
-1.5899658203125,-0.05859375,1.7135009765625,-18.85986328125,-76.84326171875,-338.134765625
-1.49658203125,-0.0970458984375,1.6522216796875,-19.6533203125,-67.56591796875,-341.1865234375
-1.44580078125,-0.1407470703125,1.563232421875,-20.20263671875,-58.77685546875,-343.8720703125
-1.426025390625,-0.203125,1.4659423828125,-19.287109375,-50.59814453125,-345.458984375
-1.4296875,-0.2784423828125,1.380126953125,-18.24951171875,-43.64013671875,-347.412109375
-1.447998046875,-0.362060546875,1.318603515625,-17.9443359375,-37.78076171875,-348.9990234375
-1.4573974609375,-0.4434814453125,1.2763671875,-18.37158203125,-32.5927734375,-350.64697265625
-1.417724609375,-0.513427734375,1.250732421875,-19.10400390625,-27.9541015625,-352.294921875
-1.3260498046875,-0.5775146484375,1.2257080078125,-20.69091796875,-23.25439453125,-353.271484375
-1.227783203125,-0.6396484375,1.1824951171875,-21.05712890625,-18.00537109375,-353.271484375
-1.16015625,-0.6951904296875,1.115234375,-19.53125,-11.77978515625,-352.60009765625
-1.141845703125,-0.7410888671875,1.0302734375,-16.6015625,-5.615234375,-351.13525390625
-1.171142578125,-0.787841796875,0.94384765625,-13.671875,0.0,-349.06005859375
-1.2208251953125,-0.8604736328125,0.8818359375,-12.02392578125,5.126953125,-346.6796875
-1.259521484375,-0.928466796875,0.8380126953125,-12.3291015625,9.46044921875,-344.54345703125
-1.286376953125,-0.998779296875,0.818359375,-13.427734375,12.939453125,-342.10205078125
-1.26318359375,-1.0589599609375,0.81591796875,-13.73291015625,16.11328125,-339.599609375
-1.1748046875,-1.10693359375,0.8077392578125,-10.92529296875,19.59228515625,-336.60888671875
-1.087158203125,-1.1527099609375,0.770263671875,-4.57763671875,24.2919921875,-333.251953125
-1.058349609375,-1.19287109375,0.695068359375,4.150390625,30.6396484375,-329.89501953125
-1.0826416015625,-1.2427978515625,0.605224609375,14.34326171875,37.59765625,-325.86669921875
-1.1180419921875,-1.3067626953125,0.537841796875,23.74267578125,44.3115234375,-321.2890625
-1.1365966796875,-1.400634765625,0.4940185546875,29.23583984375,50.35400390625,-315.73486328125
-1.1563720703125,-1.5135498046875,0.4755859375,29.1748046875,56.2744140625,-309.63134765625
-1.1693115234375,-1.6162109375,0.4892578125,27.099609375,62.01171875,-303.3447265625
-1.1395263671875,-1.6864013671875,0.4949951171875,29.47998046875,67.9931640625,-297.2412109375
-1.06640625,-1.7542724609375,0.4598388671875,40.46630859375,74.951171875,-291.259765625
-1.0135498046875,-1.8092041015625,0.3792724609375,59.38720703125,82.70263671875,-285.400390625
-0.9796142578125,-1.8848876953125,0.26611328125,80.87158203125,90.51513671875,-279.35791015625
-0.9500732421875,-2.0299072265625,0.137451171875,97.16796875,97.5341796875,-271.484375
-0.90380859375,-2.2205810546875,0.011474609375,99.30419921875,102.84423828125,-261.53564453125
-0.8228759765625,-2.369384765625,-0.0904541015625,85.75439453125,106.201171875,-249.81689453125
-0.731201171875,-2.4869384765625,-0.1568603515625,61.46240234375,107.23876953125,-236.572265625
-0.64990234375,-2.513916015625,-0.19677734375,35.64453125,106.62841796875,-222.412109375
-0.563232421875,-2.5001220703125,-0.2254638671875,19.47021484375,105.65185546875,-208.251953125
-0.489013671875,-2.50341796875,-0.25439453125,16.6015625,104.18701171875,-194.7021484375
-0.4354248046875,-2.5040283203125,-0.2733154296875,24.0478515625,102.47802734375,-182.2509765625
-0.3740234375,-2.5218505859375,-0.29931640625,33.935546875,100.52490234375,-171.5087890625
-0.3045654296875,-2.5384521484375,-0.3521728515625,39.0625,98.20556640625,-161.0107421875
-0.2178955078125,-2.5406494140625,-0.4132080078125,37.353515625,95.03173828125,-150.87890625
-0.1253662109375,-2.5040283203125,-0.465576171875,30.8837890625,90.63720703125,-140.56396484375
-0.061767578125,-2.4505615234375,-0.49755859375,22.39990234375,85.75439453125,-130.0048828125
-0.001708984375,-2.38037109375,-0.487548828125,16.7236328125,80.62744140625,-119.62890625
0.03466796875,-2.3294677734375,-0.4610595703125,17.27294921875,75.927734375,-109.7412109375
0.06005859375,-2.285400390625,-0.4327392578125,25.2685546875,72.69287109375,-100.7080078125
0.0799560546875,-2.238037109375,-0.4100341796875,37.17041015625,70.068359375,-92.22412109375
0.106689453125,-2.172607421875,-0.4058837890625,47.54638671875,67.87109375,-84.47265625
0.1605224609375,-2.095458984375,-0.406005859375,51.20849609375,65.61279296875,-77.63671875
0.1942138671875,-2.0037841796875,-0.4173583984375,46.69189453125,63.17138671875,-71.59423828125
0.2225341796875,-1.9034423828125,-0.4366455078125,35.70556640625,60.6689453125,-66.40625
0.240966796875,-1.7935791015625,-0.4410400390625,21.8505859375,57.373046875,-62.31689453125
0.2508544921875,-1.6875,-0.4271240234375,10.498046875,53.8330078125,-59.2041015625
0.2613525390625,-1.5955810546875,-0.4044189453125,5.55419921875,50.47607421875,-56.640625
0.251953125,-1.5474853515625,-0.3931884765625,7.87353515625,47.607421875,-54.50439453125
0.222900390625,-1.5262451171875,-0.385009765625,17.08984375,45.41015625,-52.91748046875
0.1939697265625,-1.5150146484375,-0.3795166015625,30.57861328125,43.45703125,-51.45263671875
0.2025146484375,-1.5093994140625,-0.3792724609375,43.5791015625,41.68701171875,-49.49951171875
0.201904296875,-1.5096435546875,-0.3917236328125,51.025390625,39.97802734375,-47.7294921875
0.19287109375,-1.5072021484375,-0.4111328125,51.26953125,37.841796875,-45.95947265625
0.2105712890625,-1.5067138671875,-0.426513671875,45.654296875,35.2783203125,-44.3115234375
0.223876953125,-1.5001220703125,-0.4285888671875,37.29248046875,32.71484375,-42.90771484375
0.2171630859375,-1.485595703125,-0.4246826171875,29.541015625,30.3955078125,-41.07666015625
0.20556640625,-1.4691162109375,-0.414794921875,23.86474609375,27.9541015625,-39.306640625
0.1824951171875,-1.4564208984375,-0.40185546875,21.240234375,26.0009765625,-36.9873046875
0.16162109375,-1.4427490234375,-0.3892822265625,20.99609375,23.98681640625,-34.48486328125
0.149658203125,-1.427978515625,-0.37890625,22.52197265625,22.03369140625,-31.494140625
0.145751953125,-1.40966796875,-0.3712158203125,24.169921875,20.32470703125,-28.50341796875
0.1524658203125,-1.3978271484375,-0.372314453125,25.0244140625,18.85986328125,-25.81787109375
0.1566162109375,-1.3839111328125,-0.375732421875,24.96337890625,17.15087890625,-23.4375
0.154296875,-1.371826171875,-0.38037109375,24.169921875,15.19775390625,-21.30126953125
0.1622314453125,-1.3575439453125,-0.3736572265625,23.49853515625,13.24462890625,-19.6533203125
0.172119140625,-1.34814453125,-0.36669921875,23.13232421875,11.3525390625,-17.822265625
0.1607666015625,-1.3392333984375,-0.360595703125,22.76611328125,9.33837890625,-15.7470703125
0.1478271484375,-1.326171875,-0.35546875,21.78955078125,7.6904296875,-13.671875
0.1392822265625,-1.304931640625,-0.3477783203125,20.5078125,6.04248046875,-11.41357421875
0.13818359375,-1.282958984375,-0.3406982421875,18.798828125,4.21142578125,-9.58251953125
0.1444091796875,-1.2608642578125,-0.33203125,16.7236328125,2.44140625,-7.6904296875
-1.257080078125,-0.9410400390625,1.9674072265625,-90.14892578125,166.19873046875,-51.025390625
-1.353515625,-0.926025390625,2.0057373046875,-92.8955078125,176.45263671875,-53.64990234375
-1.468994140625,-0.91259765625,2.03271484375,-93.20068359375,187.255859375,-56.33544921875
-1.58349609375,-0.912353515625,2.049072265625,-92.83447265625,198.2421875,-59.63134765625
-1.714111328125,-0.9356689453125,2.04736328125,-90.6982421875,209.28955078125,-63.232421875
-1.8599853515625,-0.9774169921875,2.0172119140625,-87.82958984375,220.8251953125,-67.19970703125
-1.99755859375,-1.0084228515625,1.9814453125,-87.158203125,231.8115234375,-71.10595703125
-2.1568603515625,-1.02587890625,1.934326171875,-90.8203125,242.85888671875,-74.951171875
-2.2509765625,-1.0181884765625,1.8975830078125,-97.96142578125,254.0283203125,-79.89501953125
-2.4180908203125,-1.0029296875,1.825927734375,-105.712890625,265.869140625,-86.42578125
-2.548828125,-0.9755859375,1.74609375,-111.083984375,277.7099609375,-94.1162109375
-2.6904296875,-0.9478759765625,1.6446533203125,-113.6474609375,289.24560546875,-102.84423828125
-2.82421875,-0.9300537109375,1.5355224609375,-112.36572265625,299.98779296875,-112.48779296875
-2.95947265625,-0.9312744140625,1.41552734375,-107.97119140625,310.1806640625,-122.9248046875
-3.0921630859375,-0.959228515625,1.283447265625,-101.25732421875,319.51904296875,-133.30078125
-3.2076416015625,-1.004150390625,1.1461181640625,-93.3837890625,328.43017578125,-143.49365234375
-3.313232421875,-1.0538330078125,1.00390625,-85.8154296875,336.7919921875,-153.076171875
-3.3951416015625,-1.0947265625,0.8663330078125,-79.16259765625,344.54345703125,-161.7431640625
-3.47509765625,-1.1268310546875,0.713623046875,-74.27978515625,351.9287109375,-169.43359375
-3.5411376953125,-1.1492919921875,0.5567626953125,-71.22802734375,358.58154296875,-176.57470703125
-3.60498046875,-1.157470703125,0.3936767578125,-70.1904296875,364.3798828125,-182.9833984375
-3.644287109375,-1.1512451171875,0.2025146484375,-69.76318359375,369.07958984375,-189.27001953125
-3.6636962890625,-1.1456298828125,0.02392578125,-69.03076171875,372.25341796875,-195.25146484375
-3.6539306640625,-1.14208984375,-0.15625,-67.44384765625,373.84033203125,-200.01220703125
-3.6365966796875,-1.1414794921875,-0.3187255859375,-63.8427734375,373.779296875,-203.55224609375
-3.5904541015625,-1.170654296875,-0.477294921875,-57.6171875,372.86376953125,-205.62744140625
-3.5306396484375,-1.2135009765625,-0.637939453125,-48.7060546875,371.03271484375,-206.11572265625
-3.416015625,-1.2474365234375,-0.7867431640625,-39.6728515625,369.20166015625,-204.65087890625
-3.286865234375,-1.29296875,-0.9559326171875,-29.78515625,367.37060546875,-201.2939453125
-3.1448974609375,-1.3267822265625,-1.1505126953125,-20.08056640625,364.92919921875,-196.71630859375
-3.0135498046875,-1.364990234375,-1.3880615234375,-9.033203125,362.48779296875,-191.10107421875
-2.8409423828125,-1.439697265625,-1.6776123046875,4.57763671875,359.619140625,-184.5703125
-2.6964111328125,-1.4693603515625,-2.0657958984375,23.86474609375,355.224609375,-176.20849609375
-2.6534423828125,-1.53857421875,-2.530517578125,50.537109375,348.08349609375,-165.8935546875
-2.5802001953125,-1.6563720703125,-3.08203125,84.3505859375,338.0126953125,-153.99169921875
-2.338623046875,-1.771240234375,-3.66357421875,118.896484375,324.0966796875,-141.11328125
-2.02978515625,-1.9007568359375,-3.99951171875,147.27783203125,303.52783203125,-127.197265625
-1.853271484375,-2.211181640625,-3.99951171875,161.92626953125,273.681640625,-110.4736328125
-1.6783447265625,-2.644775390625,-3.99951171875,153.3203125,239.013671875,-91.9189453125
-1.4835205078125,-2.982666015625,-3.99951171875,121.58203125,201.7822265625,-71.1669921875
-1.4686279296875,-3.1705322265625,-3.99951171875,80.38330078125,155.8837890625,-46.2646484375
-1.52197265625,-3.2294921875,-3.99951171875,48.9501953125,107.11669921875,-20.32470703125
-1.5833740234375,-3.2210693359375,-3.99951171875,37.78076171875,56.7626953125,3.96728515625
-1.67724609375,-3.135009765625,-3.99951171875,44.43359375,3.60107421875,26.85546875
-1.8433837890625,-3.0169677734375,-3.99951171875,66.22314453125,-53.52783203125,46.5087890625
-2.2666015625,-2.783203125,-3.99951171875,132.38525390625,-176.025390625,69.03076171875
-2.617919921875,-2.692138671875,-3.99951171875,160.5224609375,-241.0888671875,70.1904296875
-3.1805419921875,-2.6207275390625,-3.99951171875,174.072265625,-310.60791015625,62.5
-3.959228515625,-2.5052490234375,-3.99951171875,174.01123046875,-386.16943359375,47.7294921875
-3.99951171875,-2.60205078125,-3.99951171875,170.95947265625,-469.66552734375,24.658203125
-3.99951171875,-2.9683837890625,-3.99951171875,167.05322265625,-554.99267578125,-3.0517578125
-3.99951171875,-3.5089111328125,-3.99951171875,168.64013671875,-631.2255859375,-27.4658203125
-3.99951171875,-3.99951171875,-3.99951171875,181.0302734375,-694.64111328125,-46.9970703125
-3.99951171875,-3.99951171875,-3.99951171875,194.3359375,-749.1455078125,-62.5
-3.99951171875,-3.99951171875,-3.99951171875,189.5751953125,-795.10498046875,-73.42529296875
-3.99951171875,-3.99951171875,-3.99951171875,158.203125,-834.89990234375,-76.35498046875
-3.99951171875,-3.99951171875,-3.99951171875,108.642578125,-871.9482421875,-66.89453125
-3.99951171875,-3.99951171875,-3.99951171875,51.26953125,-905.82275390625,-45.71533203125
-3.99951171875,-3.99951171875,-3.99951171875,2.13623046875,-937.01171875,-17.88330078125
-3.99951171875,-3.99951171875,-3.99951171875,-35.58349609375,-962.40234375,15.869140625
-3.99951171875,-3.99951171875,-3.999267578125,-69.7021484375,-981.50634765625,58.10546875
-3.99951171875,-3.99951171875,-3.25732421875,-114.31884765625,-992.0654296875,107.666015625
-3.99951171875,-3.99951171875,-2.2520751953125,-173.7060546875,-992.49267578125,168.51806640625
-3.99951171875,-3.99951171875,-1.3233642578125,-243.408203125,-974.9755859375,240.66162109375
-3.99951171875,-3.99951171875,-0.28466796875,-318.54248046875,-937.01171875,317.9931640625
-3.99951171875,-3.99951171875,0.65234375,-372.25341796875,-883.23974609375,404.78515625
-3.99951171875,-3.99951171875,1.41845703125,-397.5830078125,-805.96923828125,487.24365234375
-3.99951171875,-3.99951171875,2.078857421875,-397.216796875,-711.9140625,559.2041015625
-3.99951171875,-3.99951171875,2.6170654296875,-374.69482421875,-608.0322265625,617.98095703125
-3.99951171875,-3.99951171875,2.9598388671875,-341.85791015625,-502.685546875,659.36279296875
-3.99951171875,-3.99951171875,3.0372314453125,-305.23681640625,-401.42822265625,685.60791015625
-3.99951171875,-3.99951171875,2.798583984375,-264.83154296875,-309.9365234375,699.5849609375
-3.99951171875,-3.99951171875,2.4376220703125,-215.63720703125,-233.5205078125,703.2470703125
-3.99951171875,-3.99951171875,1.995849609375,-161.376953125,-175.35400390625,700.37841796875
-3.99951171875,-3.988037109375,1.525634765625,-115.3564453125,-136.474609375,693.359375
-3.99951171875,-3.9476318359375,1.114013671875,-88.0126953125,-113.037109375,685.302734375
-3.99951171875,-3.947998046875,0.830810546875,-74.3408203125,-99.609375,679.50439453125
-3.99951171875,-3.916748046875,0.7564697265625,-63.232421875,-92.59033203125,678.16162109375
-3.99951171875,-3.90380859375,0.9014892578125,-55.0537109375,-87.58544921875,683.04443359375
-3.99951171875,-3.782470703125,1.0401611328125,-53.7109375,-80.4443359375,694.4580078125
-3.99951171875,-3.551513671875,1.1710205078125,-57.43408203125,-67.9931640625,712.21923828125
-3.99951171875,-3.1715087890625,1.2288818359375,-70.86181640625,-49.25537109375,733.2763671875
-3.99951171875,-2.69482421875,1.2550048828125,-98.08349609375,-23.74267578125,755.18798828125
-3.99951171875,-2.054443359375,1.1434326171875,-135.3759765625,7.8125,774.5361328125
-3.99951171875,-1.32958984375,0.8819580078125,-168.15185546875,42.66357421875,787.17041015625
-3.99951171875,-0.6231689453125,0.48193359375,-185.11962890625,76.72119140625,790.1611328125
-3.99951171875,-0.06298828125,0.0174560546875,-179.62646484375,103.02734375,783.935546875
-3.99951171875,0.44287109375,-0.4599609375,-163.4521484375,119.2626953125,769.83642578125
-3.99951171875,0.88525390625,-0.8800048828125,-150.634765625,126.5869140625,751.220703125
-3.99951171875,1.2957763671875,-1.2044677734375,-145.56884765625,127.38037109375,729.248046875
-3.99951171875,1.647705078125,-1.4808349609375,-144.04296875,122.74169921875,705.74951171875
-3.99951171875,1.9630126953125,-1.6534423828125,-145.6298828125,114.1357421875,682.9833984375
-3.99951171875,2.2369384765625,-1.7330322265625,-148.49853515625,103.8818359375,661.7431640625
-3.99951171875,2.506591796875,-1.7208251953125,-151.611328125,91.73583984375,642.08984375
-3.99951171875,2.789794921875,-1.6112060546875,-160.64453125,80.6884765625,623.84033203125
-3.99951171875,3.0950927734375,-1.4210205078125,-179.62646484375,72.69287109375,605.16357421875
-3.99951171875,3.486083984375,-1.220703125,-203.61328125,69.7021484375,584.77783203125
-3.99951171875,3.9688720703125,-1.0242919921875,-221.6796875,71.8994140625,562.6220703125
-3.99951171875,3.99951171875,-0.8619384765625,-219.970703125,77.5146484375,536.4990234375
-3.99951171875,3.99951171875,-0.7342529296875,-198.1201171875,84.04541015625,507.080078125
-3.99951171875,3.99951171875,-0.730712890625,-162.4755859375,91.85791015625,472.83935546875
-3.99951171875,3.99951171875,-0.7401123046875,-130.7373046875,98.5107421875,433.89892578125
-3.99951171875,3.99951171875,-0.7789306640625,-111.328125,106.01806640625,391.2353515625
-3.99951171875,3.99951171875,-0.8204345703125,-95.8251953125,113.4033203125,346.98486328125
-3.6627197265625,3.99951171875,-0.8072509765625,-66.71142578125,117.7978515625,300.29296875
-3.3551025390625,3.99951171875,-0.7027587890625,-24.169921875,119.873046875,253.96728515625
-3.1485595703125,3.99951171875,-0.572998046875,27.34375,119.0185546875,209.89990234375
-2.8077392578125,3.99951171875,-0.461181640625,75.0732421875,115.90576171875,167.54150390625
-2.300048828125,3.99951171875,-0.409423828125,106.0791015625,112.060546875,124.69482421875
-1.902587890625,3.99951171875,-0.3856201171875,115.53955078125,107.60498046875,80.4443359375
-1.371337890625,3.920654296875,-0.4267578125,102.35595703125,103.8818359375,33.935546875
-1.1265869140625,3.6739501953125,-0.4085693359375,89.78271484375,97.2900390625,-9.70458984375
-0.9268798828125,3.439453125,-0.396728515625,78.0029296875,90.02685546875,-53.8330078125
-0.90869140625,3.2021484375,-0.3701171875,68.42041015625,82.763671875,-96.25244140625
-0.9974365234375,2.9622802734375,-0.320068359375,59.50927734375,75.86669921875,-135.3759765625
-1.1871337890625,2.6981201171875,-0.2537841796875,49.74365234375,69.88525390625,-171.5087890625
-1.3883056640625,2.4368896484375,-0.18896484375,42.05322265625,63.720703125,-203.91845703125
-1.5828857421875,2.1981201171875,-0.1353759765625,33.8134765625,58.41064453125,-232.60498046875
-2.92578125,0.314208984375,0.783203125,-32.65380859375,-39.00146484375,-407.5927734375
-2.9583740234375,0.2222900390625,0.8895263671875,-28.62548828125,-40.52734375,-410.46142578125
-2.9755859375,0.127685546875,0.995361328125,-25.20751953125,-40.83251953125,-412.353515625
-2.967529296875,0.0521240234375,1.08740234375,-24.0478515625,-40.4052734375,-413.9404296875
-2.9403076171875,-0.03076171875,1.1778564453125,-25.45166015625,-39.55078125,-415.95458984375
-2.9080810546875,-0.1083984375,1.261474609375,-28.9306640625,-38.02490234375,-417.41943359375
-2.85546875,-0.1683349609375,1.3408203125,-34.36279296875,-35.400390625,-418.51806640625
-2.812744140625,-0.2147216796875,1.4007568359375,-41.50390625,-31.79931640625,-419.73876953125
-2.7322998046875,-0.2628173828125,1.44921875,-48.64501953125,-27.28271484375,-420.654296875
-2.6954345703125,-0.2958984375,1.48876953125,-53.03955078125,-22.0947265625,-420.83740234375
-2.6346435546875,-0.3231201171875,1.5,-53.955078125,-16.54052734375,-421.142578125
-2.606689453125,-0.3505859375,1.4990234375,-49.86572265625,-11.1083984375,-421.32568359375
-2.5921630859375,-0.3831787109375,1.48486328125,-39.6728515625,-5.7373046875,-421.44775390625
-2.587890625,-0.4361572265625,1.4725341796875,-25.7568359375,0.06103515625,-421.69189453125
-2.5509033203125,-0.4984130859375,1.46240234375,-11.3525390625,6.591796875,-422.30224609375
-2.4788818359375,-0.5682373046875,1.4410400390625,1.708984375,14.34326171875,-422.05810546875
-2.4010009765625,-0.6427001953125,1.4019775390625,10.498046875,23.5595703125,-421.32568359375
-2.3297119140625,-0.7313232421875,1.346923828125,12.8173828125,34.24072265625,-420.59326171875
-2.289306640625,-0.8211669921875,1.2918701171875,9.46044921875,45.10498046875,-420.2880859375
-2.2833251953125,-0.9168701171875,1.2406005859375,3.84521484375,55.72509765625,-420.22705078125
-2.27197265625,-0.995849609375,1.1907958984375,0.48828125,65.0634765625,-419.98291015625
-2.2401123046875,-1.079833984375,1.13134765625,1.5869140625,73.2421875,-418.8232421875
-2.1903076171875,-1.165283203125,1.0360107421875,5.7373046875,81.11572265625,-417.1142578125
-2.1160888671875,-1.25439453125,0.91357421875,10.80322265625,88.8671875,-414.12353515625
-2.0596923828125,-1.3277587890625,0.77978515625,16.4794921875,96.19140625,-409.11865234375
-2.03125,-1.41162109375,0.649658203125,20.99609375,102.6611328125,-402.40478515625
-2.005615234375,-1.515380859375,0.52783203125,21.17919921875,108.21533203125,-395.08056640625
-1.981201171875,-1.61474609375,0.425537109375,15.80810546875,112.6708984375,-387.51220703125
-1.926513671875,-1.7081298828125,0.338623046875,6.65283203125,115.66162109375,-380.2490234375
-1.8514404296875,-1.77587890625,0.268310546875,-2.38037109375,117.49267578125,-373.10791015625
-1.767822265625,-1.852294921875,0.19921875,-8.11767578125,118.22509765625,-365.72265625
-1.6646728515625,-1.9364013671875,0.1170654296875,-9.27734375,118.2861328125,-357.97119140625
-1.575927734375,-2.0067138671875,0.0400390625,-6.77490234375,117.98095703125,-348.81591796875
-1.477294921875,-2.074951171875,-0.034912109375,-4.5166015625,116.63818359375,-337.58544921875
-1.3873291015625,-2.1087646484375,-0.0867919921875,-7.26318359375,115.234375,-325.0732421875
-1.28662109375,-2.1026611328125,-0.094482421875,-15.9912109375,113.22021484375,-312.255859375
-1.188232421875,-2.03759765625,-0.0528564453125,-28.25927734375,110.7177734375,-300.29296875
-1.1387939453125,-1.9822998046875,-0.0068359375,-38.87939453125,108.70361328125,-290.4052734375
-1.1358642578125,-1.9678955078125,-0.010009765625,-43.45703125,107.36083984375,-282.958984375
-1.141357421875,-2.00146484375,-0.025634765625,-40.22216796875,106.5673828125,-277.28271484375
-1.1092529296875,-2.077880859375,-0.0399169921875,-28.25927734375,106.01806640625,-271.42333984375
-1.0283203125,-2.15771484375,-0.0350341796875,-10.68115234375,105.77392578125,-264.58740234375
-0.9320068359375,-2.1983642578125,-0.0400390625,6.77490234375,106.5673828125,-256.77490234375
-0.862548828125,-2.214111328125,-0.053955078125,18.06640625,108.642578125,-248.71826171875
-0.8118896484375,-2.237060546875,-0.0577392578125,21.3623046875,111.083984375,-240.966796875
-0.7718505859375,-2.2896728515625,-0.107421875,18.06640625,113.76953125,-233.94775390625
-0.7930908203125,-2.367919921875,-0.15966796875,13.427734375,116.8212890625,-228.1494140625
-0.79541015625,-2.4654541015625,-0.19921875,14.16015625,119.0185546875,-222.96142578125
-0.7471923828125,-2.5675048828125,-0.24951171875,23.3154296875,120.42236328125,-216.796875
-0.6754150390625,-2.68408203125,-0.31396484375,37.53662109375,121.03271484375,-208.984375
-0.5673828125,-2.7640380859375,-0.3873291015625,50.537109375,120.78857421875,-199.21875
-0.4488525390625,-2.785888671875,-0.465576171875,56.640625,119.93408203125,-187.3779296875
-0.3450927734375,-2.760009765625,-0.54736328125,56.33544921875,118.59130859375,-174.37744140625
-0.2667236328125,-2.714111328125,-0.6236572265625,50.29296875,115.90576171875,-161.1328125
-0.213623046875,-2.6600341796875,-0.679931640625,40.83251953125,111.87744140625,-148.37646484375
-0.17138671875,-2.597900390625,-0.7171630859375,31.8603515625,106.8115234375,-135.92529296875
-0.1470947265625,-2.5238037109375,-0.7330322265625,26.4892578125,100.89111328125,-124.20654296875
-0.0814208984375,-2.4559326171875,-0.71142578125,26.123046875,94.3603515625,-112.97607421875
0.0665283203125,-2.3221435546875,-0.67529296875,34.48486328125,82.275390625,-93.1396484375
0.1326904296875,-2.240234375,-0.6644287109375,39.306640625,77.20947265625,-84.28955078125
0.175048828125,-2.158935546875,-0.6571044921875,42.29736328125,72.32666015625,-75.98876953125
0.1951904296875,-2.072509765625,-0.63916015625,43.76220703125,67.3828125,-68.115234375
0.210205078125,-1.9847412109375,-0.6192626953125,44.49462890625,62.68310546875,-60.36376953125
0.2095947265625,-1.891357421875,-0.6016845703125,44.00634765625,58.28857421875,-53.28369140625
0.21630859375,-1.8094482421875,-0.5836181640625,41.93115234375,54.01611328125,-46.875
0.21142578125,-1.7557373046875,-0.56005859375,37.78076171875,49.560546875,-41.6259765625
0.21630859375,-1.708251953125,-0.5372314453125,32.2265625,45.2880859375,-37.41455078125
0.22607421875,-1.654296875,-0.51416015625,26.611328125,40.83251953125,-33.75244140625
0.2091064453125,-1.5941162109375,-0.49267578125,20.5078125,36.92626953125,-30.3955078125
0.1981201171875,-1.5284423828125,-0.471923828125,14.46533203125,33.50830078125,-27.4658203125
0.1903076171875,-1.466552734375,-0.4544677734375,10.80322265625,30.1513671875,-24.90234375
0.1658935546875,-1.4078369140625,-0.435302734375,9.27734375,27.2216796875,-22.76611328125
0.1416015625,-1.3455810546875,-0.40771484375,9.033203125,24.71923828125,-21.3623046875
0.1083984375,-1.291015625,-0.38720703125,9.46044921875,22.705078125,-20.6298828125
0.0787353515625,-1.257080078125,-0.3692626953125,9.94873046875,20.69091796875,-20.32470703125
0.06396484375,-1.2325439453125,-0.343994140625,9.27734375,18.798828125,-20.56884765625
0.05908203125,-1.2103271484375,-0.3204345703125,7.6904296875,17.39501953125,-20.81298828125
0.0494384765625,-1.195068359375,-0.313720703125,5.859375,16.66259765625,-21.30126953125
0.034423828125,-1.1788330078125,-0.30615234375,4.94384765625,15.9912109375,-21.728515625
0.00341796875,-1.1595458984375,-0.29931640625,5.67626953125,15.68603515625,-21.91162109375
-0.01611328125,-1.1351318359375,-0.28369140625,7.6904296875,15.625,-21.78955078125
-0.0252685546875,-1.121337890625,-0.26513671875,10.68115234375,15.93017578125,-22.03369140625
-0.060546875,-1.116943359375,-0.2413330078125,13.916015625,16.29638671875,-22.27783203125
-0.0618896484375,-1.1192626953125,-0.2371826171875,16.357421875,16.29638671875,-22.3388671875
-0.041259765625,-1.1123046875,-0.239990234375,17.51708984375,16.05224609375,-22.64404296875
-0.0523681640625,-1.1124267578125,-0.257080078125,17.08984375,15.380859375,-23.01025390625
-0.0604248046875,-1.118408203125,-0.2821044921875,15.9912109375,14.34326171875,-23.193359375
-0.056396484375,-1.127685546875,-0.3095703125,14.83154296875,12.939453125,-23.49853515625
-0.076904296875,-1.134765625,-0.32373046875,13.5498046875,11.53564453125,-23.86474609375
-0.1090087890625,-1.1417236328125,-0.325927734375,12.8173828125,10.07080078125,-24.10888671875
-0.12890625,-1.1434326171875,-0.324951171875,12.75634765625,8.6669921875,-23.92578125
