aX,aY,aZ,gX,gY,gZ
-2.72265625,-1.8939208984375,-1.7298583984375,-149.90234375,228.02734375,314.94140625
-2.683837890625,-1.828857421875,-1.7633056640625,-143.49365234375,225.89111328125,316.95556640625
-2.6641845703125,-1.7720947265625,-1.7950439453125,-137.3291015625,223.0224609375,319.03076171875
-2.631103515625,-1.7156982421875,-1.821044921875,-132.6904296875,219.05517578125,321.2890625
-2.5927734375,-1.662841796875,-1.8577880859375,-128.90625,215.2099609375,323.54736328125
-2.5576171875,-1.5924072265625,-1.882080078125,-127.62451171875,210.87646484375,325.86669921875
-2.513427734375,-1.52783203125,-1.9150390625,-127.38037109375,206.0546875,327.08740234375
-2.470458984375,-1.4696044921875,-1.95361328125,-126.953125,200.98876953125,328.0029296875
-2.4327392578125,-1.403564453125,-1.9910888671875,-125.9765625,195.6787109375,328.79638671875
-2.386474609375,-1.328125,-2.0086669921875,-124.267578125,190.12451171875,329.833984375
-2.328369140625,-1.2552490234375,-2.0203857421875,-121.39892578125,183.89892578125,330.56640625
-2.2760009765625,-1.18603515625,-2.0203857421875,-118.22509765625,177.001953125,331.48193359375
-2.2042236328125,-1.1134033203125,-2.0120849609375,-114.990234375,169.5556640625,331.97021484375
-2.136962890625,-1.0472412109375,-2.0126953125,-111.81640625,162.109375,332.45849609375
-2.1173095703125,-0.98193359375,-2.0177001953125,-109.4970703125,154.4189453125,332.6416015625
-2.08984375,-0.8951416015625,-2.0167236328125,-108.7646484375,147.0947265625,332.58056640625
-2.025634765625,-0.8089599609375,-2.0087890625,-108.88671875,140.07568359375,332.1533203125
-1.89599609375,-0.656494140625,-1.9556884765625,-104.1259765625,126.953125,330.50537109375
-1.840087890625,-0.58837890625,-1.9224853515625,-97.59521484375,119.93408203125,328.9794921875
-1.790771484375,-0.5303955078125,-1.8895263671875,-89.7216796875,112.79296875,327.81982421875
-1.732177734375,-0.46826171875,-1.852294921875,-82.275390625,105.95703125,327.08740234375
-1.673095703125,-0.4093017578125,-1.81494140625,-75.74462890625,99.42626953125,326.0498046875
-1.6181640625,-0.34716796875,-1.77734375,-70.73974609375,93.32275390625,324.89013671875
-1.57080078125,-0.2889404296875,-1.7503662109375,-67.19970703125,87.34130859375,322.998046875
-1.5367431640625,-0.244140625,-1.7381591796875,-64.5751953125,81.35986328125,319.9462890625
-1.5128173828125,-0.2064208984375,-1.722412109375,-62.19482421875,75.5615234375,316.46728515625
-1.4833984375,-0.171875,-1.6954345703125,-58.77685546875,70.3125,312.744140625
-1.456298828125,-0.1422119140625,-1.672119140625,-53.77197265625,65.4296875,308.837890625
-1.412841796875,-0.11572265625,-1.663818359375,-48.095703125,60.9130859375,304.931640625
-1.3702392578125,-0.0888671875,-1.6519775390625,-41.9921875,56.70166015625,301.3916015625
-1.3507080078125,-0.0706787109375,-1.643798828125,-34.60693359375,51.8798828125,298.15673828125
-1.3223876953125,-0.0548095703125,-1.639892578125,-27.2216796875,46.20361328125,295.5322265625
-1.292236328125,-0.0302734375,-1.629150390625,-21.6064453125,39.73388671875,293.5791015625
-1.2783203125,-0.0032958984375,-1.6180419921875,-18.37158203125,33.14208984375,292.05322265625
-1.2706298828125,0.0279541015625,-1.60888671875,-17.7001953125,26.79443359375,290.52734375
-1.262939453125,0.0784912109375,-1.6229248046875,-18.9208984375,21.240234375,288.6962890625
-1.250732421875,0.1419677734375,-1.6380615234375,-20.5078125,15.44189453125,286.7431640625
-1.2340087890625,0.2010498046875,-1.6466064453125,-21.91162109375,9.33837890625,285.21728515625
-1.2249755859375,0.2578125,-1.644775390625,-22.705078125,2.62451171875,283.69140625
-1.222412109375,0.3109130859375,-1.6368408203125,-21.78955078125,-3.90625,281.92138671875
-1.235107421875,0.36572265625,-1.6171875,-20.751953125,-10.31494140625,280.70068359375
-1.2611083984375,0.4207763671875,-1.5885009765625,-20.08056640625,-16.66259765625,279.35791015625
-1.2596435546875,0.4970703125,-1.584228515625,-20.32470703125,-22.76611328125,278.076171875
-1.2501220703125,0.5616455078125,-1.57177734375,-21.17919921875,-28.62548828125,276.79443359375
-1.258056640625,0.61376953125,-1.552734375,-22.3388671875,-35.09521484375,275.5126953125
-1.2523193359375,0.6656494140625,-1.5218505859375,-24.10888671875,-41.3818359375,273.92578125
-1.2427978515625,0.7200927734375,-1.4765625,-26.123046875,-47.4853515625,271.91162109375
-1.2623291015625,0.7679443359375,-1.43701171875,-27.40478515625,-53.16162109375,269.4091796875
-1.2777099609375,0.8128662109375,-1.4046630859375,-27.83203125,-58.41064453125,266.54052734375
-1.2618408203125,0.8621826171875,-1.3701171875,-27.89306640625,-63.17138671875,263.36669921875
-1.2384033203125,0.9051513671875,-1.3258056640625,-27.64892578125,-67.5048828125,259.8876953125
-1.2314453125,0.9290771484375,-1.2659912109375,-26.611328125,-71.77734375,255.79833984375
-1.2183837890625,0.947021484375,-1.198486328125,-25.5126953125,-75.50048828125,251.64794921875
-1.205322265625,0.9599609375,-1.126220703125,-24.658203125,-78.43017578125,247.13134765625
-1.191650390625,0.9886474609375,-1.058837890625,-24.35302734375,-80.62744140625,243.22509765625
-1.1778564453125,1.05322265625,-0.9984130859375,-25.2685546875,-81.9091796875,239.1357421875
-1.1856689453125,1.156494140625,-0.97021484375,-26.2451171875,-82.21435546875,235.16845703125
-1.1864013671875,1.2635498046875,-0.9659423828125,-27.34375,-82.33642578125,231.26220703125
-1.1617431640625,1.3355712890625,-0.9583740234375,-29.4189453125,-82.33642578125,226.6845703125
-1.0784912109375,1.3782958984375,-0.932373046875,-31.73828125,-82.82470703125,221.00830078125
-0.990966796875,1.384521484375,-0.9046630859375,-32.53173828125,-83.19091796875,214.29443359375
-0.9166259765625,1.3897705078125,-0.864013671875,-31.6162109375,-83.1298828125,206.97021484375
-0.852783203125,1.3829345703125,-0.816162109375,-29.60205078125,-82.82470703125,198.91357421875
-0.8074951171875,1.363525390625,-0.7735595703125,-26.79443359375,-82.09228515625,190.85693359375
-0.7716064453125,1.3402099609375,-0.740478515625,-23.62060546875,-80.38330078125,182.67822265625
-0.73486328125,1.306396484375,-0.719482421875,-20.93505859375,-78.06396484375,174.74365234375
-0.701904296875,1.280517578125,-0.7039794921875,-19.287109375,-75.8056640625,167.1142578125
-0.6614990234375,1.277587890625,-0.6890869140625,-18.24951171875,-73.486328125,159.48486328125
-0.5909423828125,1.301025390625,-0.6719970703125,-17.822265625,-70.98388671875,151.611328125
-0.53857421875,1.3167724609375,-0.6585693359375,-16.9677734375,-68.54248046875,143.4326171875
-0.49853515625,1.3260498046875,-0.6453857421875,-14.70947265625,-65.97900390625,134.6435546875
-0.46630859375,1.334228515625,-0.6339111328125,-10.80322265625,-63.232421875,125.54931640625
-0.4464111328125,1.3406982421875,-0.629638671875,-5.0048828125,-60.302734375,116.63818359375
-0.41455078125,1.3394775390625,-0.62744140625,1.708984375,-57.43408203125,107.5439453125
-0.373291015625,1.3385009765625,-0.6214599609375,8.48388671875,-54.38232421875,98.57177734375
-0.351806640625,1.3323974609375,-0.6221923828125,15.2587890625,-51.3916015625,89.78271484375
-0.34326171875,1.3292236328125,-0.6190185546875,21.484375,-48.64501953125,80.9326171875
-0.328125,1.325439453125,-0.6163330078125,26.55029296875,-46.0205078125,72.1435546875
-0.3017578125,1.31787109375,-0.6092529296875,30.1513671875,-43.76220703125,63.4765625
-0.2730712890625,1.3016357421875,-0.5977783203125,32.958984375,-41.32080078125,54.87060546875
-0.251220703125,1.2794189453125,-0.5804443359375,35.888671875,-38.9404296875,46.44775390625
-0.2354736328125,1.2518310546875,-0.5638427734375,38.4521484375,-36.31591796875,38.330078125
-0.221435546875,1.218994140625,-0.546875,40.95458984375,-33.447265625,30.33447265625
-0.204833984375,1.18798828125,-0.534423828125,43.3349609375,-30.45654296875,23.0712890625
-0.1868896484375,1.1585693359375,-0.52294921875,45.47119140625,-27.52685546875,16.29638671875
-0.177978515625,1.1295166015625,-0.5169677734375,47.2412109375,-24.59716796875,10.1318359375
-0.1815185546875,1.1026611328125,-0.515869140625,48.40087890625,-21.54541015625,4.82177734375
-0.1768798828125,1.0855712890625,-0.51611328125,48.52294921875,-19.04296875,-0.06103515625
-0.1688232421875,1.0667724609375,-0.5179443359375,48.15673828125,-16.6015625,-4.08935546875
-0.1671142578125,1.04296875,-0.5272216796875,46.38671875,-14.5263671875,-7.26318359375
-0.1663818359375,1.02392578125,-0.5369873046875,43.64013671875,-12.51220703125,-10.80322265625
-0.1700439453125,1.013916015625,-0.5489501953125,40.0390625,-10.6201171875,-13.85498046875
-0.16064453125,1.013916015625,-0.552978515625,35.2783203125,-9.033203125,-16.845703125
-0.1346435546875,1.012451171875,-0.5548095703125,30.21240234375,-7.568359375,-19.71435546875
-0.1219482421875,1.00634765625,-0.5538330078125,24.84130859375,-6.34765625,-22.705078125
-1.9674072265625,-1.706787109375,-0.39404296875,-2.685546875,236.87744140625,124.20654296875
-2.010009765625,-1.7109375,-0.403564453125,-7.4462890625,238.95263671875,129.39453125
-2.057373046875,-1.7100830078125,-0.4002685546875,-12.14599609375,240.966796875,134.27734375
-2.114013671875,-1.712158203125,-0.3883056640625,-17.15087890625,243.46923828125,138.7939453125
-2.161865234375,-1.7169189453125,-0.379150390625,-22.27783203125,246.15478515625,142.76123046875
-2.20263671875,-1.7186279296875,-0.3763427734375,-26.91650390625,249.08447265625,145.69091796875
-2.2501220703125,-1.7191162109375,-0.3814697265625,-31.6162109375,252.13623046875,148.681640625
-2.291015625,-1.7178955078125,-0.391845703125,-37.59765625,255.31005859375,151.42822265625
-2.3271484375,-1.7113037109375,-0.39453125,-44.0673828125,258.7890625,153.62548828125
-2.355224609375,-1.6964111328125,-0.3887939453125,-50.1708984375,262.26806640625,155.6396484375
-2.3829345703125,-1.6827392578125,-0.378173828125,-54.8095703125,265.44189453125,157.40966796875
-2.4073486328125,-1.6766357421875,-0.370849609375,-57.2509765625,268.49365234375,159.36279296875
-2.4423828125,-1.67578125,-0.3695068359375,-56.33544921875,271.66748046875,161.43798828125
-2.4794921875,-1.6795654296875,-0.371337890625,-52.24609375,274.4140625,163.6962890625
-2.5106201171875,-1.6866455078125,-0.38525390625,-45.7763671875,276.9775390625,166.32080078125
-2.523681640625,-1.6932373046875,-0.4075927734375,-38.6962890625,279.1748046875,169.677734375
-2.5401611328125,-1.7186279296875,-0.437255859375,-32.53173828125,280.82275390625,173.27880859375
-2.5496826171875,-1.752685546875,-0.455810546875,-28.62548828125,281.79931640625,177.3681640625
-2.5816650390625,-1.7928466796875,-0.46044921875,-26.9775390625,282.28759765625,182.18994140625
-2.59423828125,-1.8162841796875,-0.4383544921875,-28.1982421875,282.5927734375,187.744140625
-2.638671875,-1.8458251953125,-0.419189453125,-31.25,282.77587890625,193.2373046875
-2.6805419921875,-1.8790283203125,-0.4122314453125,-35.70556640625,283.50830078125,198.54736328125
-2.7139892578125,-1.903076171875,-0.4158935546875,-39.97802734375,284.97314453125,203.7353515625
-2.743896484375,-1.923828125,-0.4373779296875,-42.05322265625,286.56005859375,208.6181640625
-2.763916015625,-1.9339599609375,-0.463134765625,-42.6025390625,288.14697265625,213.56201171875
-2.7861328125,-1.9239501953125,-0.4769287109375,-42.724609375,289.4287109375,218.68896484375
-2.814208984375,-1.9053955078125,-0.4830322265625,-43.0908203125,290.46630859375,224.30419921875
-2.83837890625,-1.8896484375,-0.4869384765625,-43.15185546875,291.1376953125,230.1025390625
-2.8433837890625,-1.87646484375,-0.5029296875,-43.15185546875,291.748046875,235.53466796875
-2.8486328125,-1.8626708984375,-0.52099609375,-42.724609375,291.9921875,240.6005859375
-2.86083984375,-1.8505859375,-0.5548095703125,-42.1142578125,292.54150390625,245.42236328125
-2.87841796875,-1.831298828125,-0.594482421875,-41.6259765625,293.0908203125,250.18310546875
-2.9129638671875,-1.8072509765625,-0.6304931640625,-42.05322265625,293.5791015625,255.37109375
-2.9329833984375,-1.77734375,-0.6749267578125,-43.212890625,293.5791015625,260.498046875
-2.938232421875,-1.7427978515625,-0.7139892578125,-45.654296875,292.78564453125,265.625
-2.9227294921875,-1.7181396484375,-0.7598876953125,-48.76708984375,291.56494140625,270.08056640625
-2.9150390625,-1.6961669921875,-0.8037109375,-52.24609375,290.283203125,273.86474609375
-2.8717041015625,-1.6656494140625,-0.84619140625,-56.0302734375,289.12353515625,277.16064453125
-2.864501953125,-1.6292724609375,-0.88427734375,-58.89892578125,287.53662109375,279.9072265625
-2.8526611328125,-1.585693359375,-0.9124755859375,-60.97412109375,286.19384765625,283.0810546875
-2.8221435546875,-1.5382080078125,-0.9373779296875,-62.3779296875,285.0341796875,286.43798828125
-2.7996826171875,-1.4854736328125,-0.96826171875,-62.07275390625,283.935546875,289.55078125
-2.7601318359375,-1.4378662109375,-1.027587890625,-60.60791015625,282.958984375,292.41943359375
-2.73583984375,-1.3863525390625,-1.091552734375,-58.77685546875,281.79931640625,294.61669921875
-2.6695556640625,-1.335205078125,-1.165283203125,-55.84716796875,279.4189453125,296.5087890625
-2.6173095703125,-1.2818603515625,-1.238037109375,-51.45263671875,276.0009765625,298.27880859375
-2.5687255859375,-1.2239990234375,-1.2918701171875,-46.32568359375,271.30126953125,299.86572265625
-2.504150390625,-1.173828125,-1.3359375,-39.9169921875,265.56396484375,301.69677734375
-2.456298828125,-1.1212158203125,-1.3677978515625,-33.8134765625,259.521484375,303.77197265625
-2.4058837890625,-1.0670166015625,-1.404052734375,-28.80859375,253.2958984375,305.96923828125
-2.33935546875,-1.0184326171875,-1.4442138671875,-24.169921875,247.0703125,308.65478515625
-2.272705078125,-0.9635009765625,-1.4970703125,-20.751953125,240.8447265625,311.6455078125
-2.21044921875,-0.8968505859375,-1.5467529296875,-17.88330078125,233.70361328125,314.453125
-2.1268310546875,-0.8297119140625,-1.5955810546875,-14.5263671875,225.5859375,317.56591796875
-2.0609130859375,-0.7606201171875,-1.6351318359375,-10.31494140625,217.6513671875,320.12939453125
-2.0037841796875,-0.6865234375,-1.6558837890625,-5.615234375,209.5947265625,322.509765625
-1.9447021484375,-0.6209716796875,-1.6849365234375,-0.6103515625,201.11083984375,324.15771484375
-1.9013671875,-0.56396484375,-1.71630859375,5.06591796875,192.07763671875,325.37841796875
-1.85400390625,-0.509521484375,-1.7452392578125,9.94873046875,182.06787109375,326.35498046875
-1.80810546875,-0.4517822265625,-1.766845703125,13.48876953125,170.95947265625,327.08740234375
-1.762939453125,-0.391357421875,-1.7958984375,15.80810546875,159.3017578125,327.81982421875
-1.7099609375,-0.3331298828125,-1.816162109375,16.29638671875,146.91162109375,327.7587890625
-1.6685791015625,-0.27783203125,-1.8238525390625,15.380859375,134.033203125,326.96533203125
-1.63330078125,-0.227783203125,-1.8035888671875,13.18359375,121.52099609375,325.8056640625
-1.6051025390625,-0.183349609375,-1.7635498046875,9.70458984375,109.43603515625,323.974609375
-1.600341796875,-0.1397705078125,-1.7056884765625,4.7607421875,98.20556640625,321.77734375
-1.5950927734375,-0.099609375,-1.67041015625,-1.220703125,88.7451171875,319.3359375
-1.5787353515625,-0.0552978515625,-1.6292724609375,-8.4228515625,80.6884765625,316.34521484375
-1.5516357421875,-0.0103759765625,-1.591796875,-15.56396484375,73.6083984375,313.17138671875
-1.5086669921875,0.029052734375,-1.5567626953125,-21.484375,67.32177734375,309.814453125
-1.4849853515625,0.0693359375,-1.5203857421875,-25.57373046875,61.58447265625,306.5185546875
-1.463134765625,0.1082763671875,-1.4808349609375,-27.099609375,56.15234375,303.1005859375
-1.4532470703125,0.1453857421875,-1.4442138671875,-26.3671875,51.1474609375,299.37744140625
-1.4454345703125,0.177001953125,-1.408935546875,-22.94921875,46.7529296875,295.7763671875
-1.4434814453125,0.213134765625,-1.37890625,-17.88330078125,42.54150390625,291.80908203125
-1.438720703125,0.248779296875,-1.3477783203125,-12.8173828125,38.57421875,287.9638671875
-1.4139404296875,0.2847900390625,-1.318603515625,-8.60595703125,34.912109375,284.1796875
-1.380859375,0.31982421875,-1.296630859375,-5.92041015625,31.25,280.33447265625
-1.3629150390625,0.3531494140625,-1.28125,-3.7841796875,27.9541015625,276.06201171875
-1.3349609375,0.389404296875,-1.26513671875,-1.77001953125,25.08544921875,271.484375
-1.3043212890625,0.4208984375,-1.2490234375,0.8544921875,22.0947265625,266.78466796875
-1.271484375,0.4466552734375,-1.227294921875,4.57763671875,18.85986328125,262.0849609375
-1.250732421875,0.470703125,-1.208251953125,8.97216796875,15.7470703125,257.50732421875
-1.2401123046875,0.492919921875,-1.1923828125,13.5498046875,12.75634765625,252.9296875
-1.21630859375,0.517822265625,-1.1689453125,18.37158203125,9.521484375,248.4130859375
-1.1827392578125,0.547119140625,-1.1474609375,22.88818359375,6.04248046875,244.384765625
-1.15380859375,0.5809326171875,-1.1279296875,26.9775390625,2.99072265625,240.8447265625
-1.133544921875,0.6102294921875,-1.115966796875,30.1513671875,0.1220703125,236.9384765625
-1.119140625,0.6368408203125,-1.112060546875,32.89794921875,-2.44140625,232.666015625
-1.0889892578125,0.6695556640625,-1.115234375,35.400390625,-4.5166015625,228.08837890625
-1.0596923828125,0.70361328125,-1.1209716796875,37.65869140625,-6.53076171875,223.14453125
-1.0263671875,0.736572265625,-1.1102294921875,39.61181640625,-9.033203125,217.8955078125
-0.9967041015625,0.7598876953125,-1.09375,42.29736328125,-11.5966796875,212.5244140625
-0.9630126953125,0.7799072265625,-1.0718994140625,45.2880859375,-14.892578125,207.03125
-0.895751953125,0.8018798828125,-1.0457763671875,47.7294921875,-18.310546875,201.171875
-0.842529296875,0.8218994140625,-1.03125,47.9736328125,-21.42333984375,195.37353515625
-0.7998046875,0.8480224609375,-1.011474609375,45.2880859375,-23.98681640625,189.453125
-0.7750244140625,0.874267578125,-0.984130859375,40.0390625,-26.18408203125,183.28857421875
-0.7552490234375,0.90283203125,-0.9598388671875,33.38623046875,-28.1982421875,176.8798828125
-0.7164306640625,0.9429931640625,-0.9384765625,27.099609375,-30.09033203125,170.2880859375
-0.7021484375,1.043701171875,-0.9300537109375,18.798828125,-32.77587890625,158.0810546875
-0.713623046875,1.1116943359375,-0.950439453125,16.2353515625,-33.3251953125,152.83203125
-0.70654296875,1.1900634765625,-0.972900390625,12.39013671875,-33.935546875,147.15576171875
-0.654052734375,1.267333984375,-0.9822998046875,7.4462890625,-34.7900390625,141.29638671875
-0.627685546875,1.315673828125,-0.98779296875,2.13623046875,-36.07177734375,135.009765625
-0.6162109375,1.338623046875,-0.9891357421875,-2.99072265625,-37.41455078125,128.2958984375
-0.5679931640625,1.3602294921875,-0.9744873046875,-6.04248046875,-39.24560546875,121.09375
-0.527099609375,1.3629150390625,-0.9525146484375,-7.2021484375,-41.1376953125,113.83056640625
-0.5133056640625,1.35546875,-0.920166015625,-6.34765625,-42.96875,106.01806640625
-0.5032958984375,1.33740234375,-0.88720703125,-4.0283203125,-44.37255859375,98.2666015625
-0.46728515625,1.3077392578125,-0.8438720703125,0.54931640625,-45.47119140625,90.6982421875
-0.457275390625,1.2657470703125,-0.8094482421875,6.04248046875,-45.71533203125,83.3740234375
-0.4473876953125,1.21875,-0.781005859375,10.55908203125,-45.34912109375,76.0498046875
-0.4227294921875,1.174560546875,-0.7501220703125,13.85498046875,-44.677734375,68.84765625
-0.358642578125,1.0908203125,-0.6929931640625,15.93017578125,-41.9921875,54.19921875
-0.34228515625,1.0521240234375,-0.666015625,14.892578125,-40.1611328125,46.7529296875
-0.3475341796875,1.0135498046875,-0.6529541015625,12.87841796875,-37.9638671875,39.73388671875
-1.9134521484375,-1.832763671875,-0.3873291015625,-68.42041015625,267.2119140625,161.43798828125
-1.925048828125,-1.83349609375,-0.403564453125,-79.52880859375,270.1416015625,161.68212890625
-1.948974609375,-1.814208984375,-0.4150390625,-89.41650390625,273.01025390625,161.62109375
-1.96826171875,-1.7938232421875,-0.434326171875,-97.47314453125,276.0009765625,160.70556640625
-1.9688720703125,-1.779052734375,-0.44970703125,-104.00390625,278.99169921875,158.99658203125
-1.9742431640625,-1.762451171875,-0.468994140625,-109.43603515625,281.55517578125,156.55517578125
-1.9649658203125,-1.7542724609375,-0.4937744140625,-115.3564453125,284.423828125,153.01513671875
-1.958251953125,-1.7686767578125,-0.5234375,-120.4833984375,287.2314453125,148.5595703125
-1.9383544921875,-1.7833251953125,-0.5540771484375,-123.96240234375,289.36767578125,143.9208984375
-1.921875,-1.785400390625,-0.5791015625,-126.0986328125,290.71044921875,139.70947265625
-1.9107666015625,-1.77978515625,-0.6044921875,-125.9765625,291.32080078125,136.1083984375
-1.9090576171875,-1.7784423828125,-0.627685546875,-123.35205078125,291.259765625,133.60595703125
-1.900634765625,-1.7867431640625,-0.647705078125,-119.0185546875,290.71044921875,131.9580078125
-1.89697265625,-1.8031005859375,-0.6649169921875,-113.09814453125,288.9404296875,131.89697265625
-1.87744140625,-1.8218994140625,-0.67236328125,-107.5439453125,286.865234375,132.99560546875
-1.857177734375,-1.8485107421875,-0.6728515625,-102.6611328125,284.0576171875,134.1552734375
-1.833984375,-1.8743896484375,-0.669189453125,-97.71728515625,281.43310546875,135.8642578125
-1.81201171875,-1.9166259765625,-0.66845703125,-91.85791015625,279.11376953125,138.7939453125
-1.7830810546875,-1.9422607421875,-0.6844482421875,-85.87646484375,276.67236328125,142.578125
-1.759033203125,-1.95654296875,-0.7109375,-79.833984375,274.59716796875,147.15576171875
-1.743896484375,-1.9775390625,-0.745361328125,-74.40185546875,271.8505859375,151.9775390625
-1.7445068359375,-2.0010986328125,-0.7921142578125,-69.39697265625,268.85986328125,157.65380859375
-1.72021484375,-2.0159912109375,-0.8265380859375,-65.00244140625,265.625,164.0625
-1.700927734375,-2.0269775390625,-0.85302734375,-62.5,261.53564453125,171.142578125
-1.673095703125,-2.0245361328125,-0.870849609375,-60.6689453125,256.9580078125,179.3212890625
-1.64501953125,-2.011474609375,-0.8995361328125,-59.4482421875,252.8076171875,187.56103515625
-1.6279296875,-1.988037109375,-0.925048828125,-57.67822265625,248.71826171875,195.73974609375
-1.607177734375,-1.9586181640625,-0.9586181640625,-56.82373046875,244.81201171875,203.61328125
-1.59912109375,-1.9385986328125,-0.99853515625,-57.18994140625,240.8447265625,211.24267578125
-1.57568359375,-1.916748046875,-1.042236328125,-57.31201171875,236.6943359375,218.44482421875
-1.5653076171875,-1.882080078125,-1.0723876953125,-59.14306640625,232.23876953125,225.15869140625
-1.5501708984375,-1.8399658203125,-1.0908203125,-61.09619140625,227.5390625,231.4453125
-1.54052734375,-1.7957763671875,-1.1019287109375,-63.29345703125,222.900390625,237.548828125
-1.5418701171875,-1.751953125,-1.1080322265625,-65.85693359375,218.56689453125,243.1640625
-1.5106201171875,-1.69921875,-1.1124267578125,-66.58935546875,214.41650390625,248.59619140625
-1.4986572265625,-1.644775390625,-1.1241455078125,-68.115234375,211.0595703125,254.0283203125
-1.4776611328125,-1.5732421875,-1.1273193359375,-69.3359375,207.6416015625,259.09423828125
-1.454833984375,-1.499755859375,-1.1412353515625,-69.64111328125,204.65087890625,263.5498046875
-1.447265625,-1.423583984375,-1.155029296875,-68.90869140625,201.904296875,267.88330078125
-1.4459228515625,-1.349853515625,-1.1700439453125,-66.95556640625,199.40185546875,271.240234375
-1.4200439453125,-1.2801513671875,-1.1776123046875,-64.75830078125,197.1435546875,273.92578125
-1.404296875,-1.216064453125,-1.1806640625,-61.46240234375,194.27490234375,276.2451171875
-1.4013671875,-1.1461181640625,-1.1763916015625,-58.2275390625,191.40625,278.25927734375
-1.3839111328125,-1.0745849609375,-1.1812744140625,-55.2978515625,188.29345703125,280.09033203125
-1.368408203125,-1.0037841796875,-1.1944580078125,-51.7578125,184.6923828125,282.3486328125
-1.3651123046875,-0.93310546875,-1.2032470703125,-48.4619140625,181.0302734375,284.1796875
-1.3736572265625,-0.8631591796875,-1.20654296875,-43.15185546875,177.67333984375,285.888671875
-1.385986328125,-0.7890625,-1.20263671875,-36.7431640625,174.13330078125,287.9638671875
-1.391845703125,-0.7132568359375,-1.189208984375,-30.45654296875,170.654296875,290.22216796875
-1.39501953125,-0.6376953125,-1.171142578125,-23.62060546875,166.9921875,292.236328125
-1.3858642578125,-0.5606689453125,-1.1571044921875,-16.845703125,163.02490234375,294.37255859375
-1.36767578125,-0.4876708984375,-1.16015625,-9.94873046875,159.5458984375,296.69189453125
-1.3782958984375,-0.4112548828125,-1.1817626953125,-2.38037109375,156.3720703125,298.76708984375
-1.373046875,-0.339111328125,-1.2156982421875,5.79833984375,152.7099609375,300.4150390625
-1.367431640625,-0.2689208984375,-1.2562255859375,13.24462890625,148.62060546875,301.81884765625
-1.3585205078125,-0.203369140625,-1.305908203125,19.95849609375,143.24951171875,303.40576171875
-1.333984375,-0.1422119140625,-1.3544921875,24.2919921875,136.962890625,304.62646484375
-1.3216552734375,-0.079345703125,-1.3970947265625,27.40478515625,129.150390625,305.11474609375
-1.3016357421875,-0.016357421875,-1.4398193359375,30.45654296875,119.62890625,304.87060546875
-1.2669677734375,0.0386962890625,-1.471923828125,32.77587890625,109.375,303.64990234375
-1.2340087890625,0.0882568359375,-1.49365234375,33.02001953125,98.81591796875,301.7578125
-1.205810546875,0.1268310546875,-1.5025634765625,34.7900390625,88.0126953125,299.74365234375
-1.1806640625,0.156982421875,-1.4996337890625,34.48486328125,78.125,297.42431640625
-1.1644287109375,0.1883544921875,-1.493896484375,33.447265625,68.29833984375,294.98291015625
-1.1588134765625,0.2220458984375,-1.4915771484375,31.43310546875,58.837890625,292.3583984375
-1.1331787109375,0.2581787109375,-1.4876708984375,25.146484375,50.59814453125,288.9404296875
-1.09716796875,0.2960205078125,-1.478759765625,18.49365234375,42.48046875,285.82763671875
-1.0863037109375,0.3316650390625,-1.465576171875,11.1083984375,35.09521484375,282.28759765625
-1.0841064453125,0.362060546875,-1.4501953125,5.9814453125,28.3203125,278.6865234375
-1.0869140625,0.388916015625,-1.434326171875,2.44140625,22.39990234375,274.96337890625
-1.09814453125,0.4102783203125,-1.430908203125,0.1220703125,16.90673828125,270.99609375
-1.114990234375,0.442626953125,-1.4344482421875,-2.8076171875,11.53564453125,266.66259765625
-1.1158447265625,0.4803466796875,-1.4384765625,-7.38525390625,6.28662109375,262.26806640625
-1.0999755859375,0.5162353515625,-1.4324951171875,-13.671875,1.28173828125,257.6904296875
-1.085693359375,0.5506591796875,-1.4130859375,-19.1650390625,-3.84521484375,253.0517578125
-1.08154296875,0.58203125,-1.3895263671875,-23.01025390625,-8.48388671875,248.046875
-1.08154296875,0.6036376953125,-1.365234375,-23.74267578125,-12.8173828125,243.2861328125
-1.0819091796875,0.6162109375,-1.336669921875,-22.5830078125,-17.39501953125,238.1591796875
-1.078857421875,0.6202392578125,-1.2982177734375,-19.775390625,-21.6064453125,233.0322265625
-1.072021484375,0.6204833984375,-1.257080078125,-16.17431640625,-25.32958984375,227.84423828125
-1.067626953125,0.6199951171875,-1.2159423828125,-12.75634765625,-28.50341796875,223.20556640625
-1.0694580078125,0.629638671875,-1.1759033203125,-10.31494140625,-31.73828125,218.8720703125
-1.06591796875,0.644287109375,-1.142333984375,-8.7890625,-34.66796875,215.14892578125
-1.0533447265625,0.658935546875,-1.11181640625,-7.62939453125,-37.04833984375,211.9140625
-1.031494140625,0.670166015625,-1.0848388671875,-7.14111328125,-39.12353515625,208.251953125
-1.013427734375,0.677001953125,-1.06201171875,-4.57763671875,-41.19873046875,204.65087890625
-1.0078125,0.677978515625,-1.0389404296875,-2.0751953125,-42.41943359375,200.68359375
-1.0079345703125,0.6737060546875,-1.0159912109375,1.708984375,-44.00634765625,196.77734375
-1.0072021484375,0.6761474609375,-0.998291015625,6.77490234375,-45.71533203125,193.05419921875
-1.0074462890625,0.686279296875,-0.97802734375,11.29150390625,-47.30224609375,189.5751953125
