aX,aY,aZ,gX,gY,gZ
-0.9351806640625,-1.9749755859375,-0.2720947265625,-162.841796875,187.744140625,-146.17919921875
-0.8133544921875,-1.8048095703125,-0.441650390625,-177.91748046875,179.26025390625,-136.16943359375
-0.65185546875,-1.6307373046875,-0.5977783203125,-191.22314453125,168.0908203125,-126.89208984375
-0.5589599609375,-1.4715576171875,-0.750732421875,-204.28466796875,155.33447265625,-118.65234375
-0.538818359375,-1.351318359375,-0.9058837890625,-216.36962890625,141.845703125,-111.9384765625
-0.4765625,-1.2490234375,-1.0606689453125,-225.9521484375,128.0517578125,-106.4453125
-0.3966064453125,-1.1224365234375,-1.198486328125,-230.46875,115.05126953125,-103.3935546875
-0.3287353515625,-1.00146484375,-1.28662109375,-223.6328125,102.11181640625,-103.21044921875
-0.2652587890625,-0.9583740234375,-1.3111572265625,-201.904296875,89.66064453125,-104.736328125
-0.2515869140625,-0.980224609375,-1.305419921875,-170.654296875,79.1015625,-107.0556640625
-0.16357421875,-1.0252685546875,-1.3209228515625,-138.18359375,71.8994140625,-109.80224609375
-0.074951171875,-1.073486328125,-1.3348388671875,-110.595703125,67.138671875,-113.22021484375
-0.09521484375,-1.13427734375,-1.3917236328125,-88.37890625,63.90380859375,-116.455078125
-0.0809326171875,-1.192138671875,-1.5086669921875,-68.54248046875,62.6220703125,-118.5302734375
0.00390625,-1.23779296875,-1.6494140625,-47.8515625,61.95068359375,-119.7509765625
0.0675048828125,-1.3282470703125,-1.75439453125,-20.56884765625,59.75341796875,-121.337890625
0.155517578125,-1.4627685546875,-1.8331298828125,13.97705078125,56.0302734375,-122.4365234375
0.31982421875,-1.6231689453125,-1.89013671875,52.490234375,51.33056640625,-123.046875
0.3880615234375,-1.89111328125,-1.8704833984375,89.7216796875,45.41015625,-122.61962890625
0.322265625,-2.1864013671875,-1.8150634765625,115.53955078125,39.73388671875,-119.68994140625
0.3594970703125,-2.3883056640625,-1.8316650390625,127.197265625,35.888671875,-112.60986328125
0.5009765625,-2.4864501953125,-1.9227294921875,136.5966796875,32.3486328125,-101.50146484375
0.5859375,-2.5789794921875,-2.0460205078125,157.3486328125,26.123046875,-88.5009765625
0.5164794921875,-2.732421875,-2.1630859375,191.0400390625,16.357421875,-74.951171875
0.4063720703125,-2.918701171875,-2.2744140625,229.06494140625,3.41796875,-61.03515625
0.2840576171875,-3.1435546875,-2.3408203125,262.5732421875,-11.474609375,-46.69189453125
0.045166015625,-3.4029541015625,-2.3275146484375,283.26416015625,-28.564453125,-30.8837890625
-0.138671875,-3.5859375,-2.290771484375,283.8134765625,-44.98291015625,-13.00048828125
-0.2783203125,-3.6748046875,-2.274169921875,267.7001953125,-61.4013671875,7.38525390625
-0.423583984375,-3.6217041015625,-2.3277587890625,243.1640625,-77.57568359375,29.541015625
-0.328125,-3.4713134765625,-2.4739990234375,221.3134765625,-95.0927734375,50.84228515625
-0.4031982421875,-3.3271484375,-2.5657958984375,209.716796875,-116.27197265625,67.2607421875
-0.475341796875,-3.2059326171875,-2.62939453125,211.181640625,-141.90673828125,76.5380859375
-0.58056640625,-3.18701171875,-2.6156005859375,223.81591796875,-171.08154296875,80.01708984375
-0.831787109375,-3.25830078125,-2.51953125,237.97607421875,-202.69775390625,78.0029296875
-1.0953369140625,-3.4031982421875,-2.3724365234375,246.88720703125,-234.06982421875,72.81494140625
-1.6190185546875,-3.611572265625,-2.16650390625,248.96240234375,-262.20703125,67.5048828125
-2.17724609375,-3.825927734375,-1.9852294921875,243.59130859375,-286.68212890625,62.43896484375
-2.6639404296875,-3.994384765625,-1.86181640625,236.4501953125,-307.2509765625,57.18994140625
-3.2567138671875,-3.99951171875,-1.7855224609375,234.06982421875,-323.6083984375,52.30712890625
-3.585693359375,-3.99951171875,-1.832763671875,243.59130859375,-338.80615234375,47.42431640625
-3.98681640625,-3.99951171875,-1.8826904296875,267.08984375,-356.8115234375,40.283203125
-3.99951171875,-3.99951171875,-1.8526611328125,298.33984375,-376.89208984375,31.06689453125
-3.99951171875,-3.99951171875,-1.7830810546875,327.5146484375,-397.39990234375,19.8974609375
-3.99951171875,-3.99951171875,-1.7049560546875,345.39794921875,-417.96875,7.080078125
-3.99951171875,-3.99951171875,-1.654541015625,348.93798828125,-437.3779296875,-5.06591796875
-3.99951171875,-3.99951171875,-1.614501953125,341.97998046875,-456.9091796875,-14.83154296875
-3.99951171875,-3.99951171875,-1.5975341796875,324.70703125,-477.294921875,-20.8740234375
-3.99951171875,-3.99951171875,-1.606201171875,288.26904296875,-497.74169921875,-19.95849609375
-3.99951171875,-3.99951171875,-1.5997314453125,233.642578125,-517.4560546875,-10.25390625
-3.99951171875,-3.99951171875,-1.4940185546875,164.36767578125,-536.9873046875,9.765625
-3.99951171875,-3.99951171875,-1.3470458984375,82.03125,-552.978515625,41.19873046875
-3.99951171875,-3.99951171875,-1.1888427734375,-8.9111328125,-564.39208984375,82.275390625
-3.99951171875,-3.99951171875,-1.11376953125,-97.412109375,-570.73974609375,129.7607421875
-3.99951171875,-3.99951171875,-1.233154296875,-161.7431640625,-571.96044921875,180.96923828125
-3.99951171875,-3.99951171875,-1.32568359375,-185.1806640625,-574.5849609375,229.6142578125
-3.99951171875,-3.99951171875,-1.365478515625,-169.189453125,-581.0546875,269.95849609375
-3.99951171875,-3.99951171875,-1.2822265625,-126.52587890625,-590.63720703125,301.7578125
-3.99951171875,-3.99951171875,-1.013916015625,-73.6083984375,-599.365234375,324.3408203125
-3.99951171875,-3.99951171875,-0.5487060546875,-25.87890625,-602.1728515625,337.46337890625
-3.99951171875,-3.99951171875,-0.103271484375,17.822265625,-593.93310546875,342.6513671875
-3.99951171875,-3.99951171875,0.21142578125,66.10107421875,-574.70703125,341.97998046875
-3.99951171875,-3.9951171875,0.3643798828125,124.69482421875,-550.1708984375,337.646484375
-3.99951171875,-3.8209228515625,0.3863525390625,197.75390625,-528.99169921875,331.1767578125
-3.99951171875,-3.72705078125,0.2545166015625,275.45166015625,-515.9912109375,321.4111328125
-3.99951171875,-3.7484130859375,0.124755859375,334.89990234375,-513.427734375,309.02099609375
-3.99951171875,-3.7374267578125,0.0556640625,344.3603515625,-519.71435546875,294.7998046875
-3.99951171875,-3.7332763671875,0.0833740234375,299.74365234375,-530.70068359375,282.5927734375
-3.99951171875,-3.6661376953125,0.173095703125,209.5947265625,-543.212890625,277.40478515625
-3.99951171875,-3.4951171875,0.40869140625,88.134765625,-555.60302734375,282.53173828125
-3.99951171875,-3.2427978515625,0.7232666015625,-40.8935546875,-563.65966796875,299.9267578125
-3.99951171875,-2.90380859375,1.0626220703125,-163.0859375,-561.767578125,329.40673828125
-3.99951171875,-2.4908447265625,1.4530029296875,-266.54052734375,-547.42431640625,368.0419921875
-3.99951171875,-2.05322265625,1.77490234375,-342.529296875,-517.2119140625,411.4990234375
-3.99951171875,-1.5350341796875,2.01904296875,-387.63427734375,-471.13037109375,454.2236328125
-3.99951171875,-0.95458984375,2.1435546875,-401.06201171875,-412.29248046875,488.34228515625
-3.99951171875,-0.4144287109375,2.21484375,-375.54931640625,-348.9990234375,511.29150390625
-3.99951171875,0.063720703125,2.2708740234375,-315.24658203125,-289.306640625,522.8271484375
-3.99951171875,0.448486328125,2.3270263671875,-231.26220703125,-238.22021484375,523.01025390625
-3.99951171875,0.760009765625,2.3314208984375,-135.43701171875,-196.533203125,512.3291015625
-3.99951171875,1.0130615234375,2.2725830078125,-37.65869140625,-164.794921875,493.0419921875
-3.99951171875,1.112548828125,2.167236328125,54.19921875,-142.08984375,467.22412109375
-3.822265625,1.1590576171875,2.0626220703125,135.19287109375,-127.0751953125,437.5
-3.29541015625,1.233642578125,1.9769287109375,200.68359375,-116.39404296875,405.82275390625
-2.902587890625,1.210205078125,1.9000244140625,252.5634765625,-110.595703125,375.732421875
-2.690185546875,1.174560546875,1.876708984375,287.353515625,-108.21533203125,348.08349609375
-2.4715576171875,1.1259765625,1.853271484375,301.57470703125,-108.21533203125,321.71630859375
-2.289306640625,1.0623779296875,1.8330078125,293.0908203125,-107.72705078125,297.18017578125
-2.1260986328125,1.055908203125,1.8094482421875,264.22119140625,-105.77392578125,273.8037109375
-1.597412109375,1.162841796875,1.7576904296875,226.806640625,-101.5625,252.0751953125
-1.420166015625,1.2288818359375,1.7198486328125,194.4580078125,-95.703125,234.375
-1.2432861328125,1.2686767578125,1.67626953125,165.83251953125,-88.68408203125,217.8955078125
-1.1099853515625,1.317138671875,1.620849609375,136.16943359375,-81.54296875,201.96533203125
-1.016357421875,1.353515625,1.5799560546875,106.01806640625,-74.5849609375,187.744140625
-0.868408203125,1.395263671875,1.53662109375,75.13427734375,-68.66455078125,175.78125
-0.7003173828125,1.4588623046875,1.5,40.95458984375,-63.3544921875,163.51318359375
-0.587646484375,1.53515625,1.47607421875,7.38525390625,-57.92236328125,149.35302734375
-0.3387451171875,1.6368408203125,1.4429931640625,-17.02880859375,-52.91748046875,134.3994140625
-0.130615234375,1.8040771484375,1.4755859375,-31.18896484375,-49.01123046875,118.10302734375
-0.0257568359375,1.92529296875,1.4935302734375,-33.203125,-45.654296875,100.28076171875
0.0135498046875,1.9764404296875,1.54443359375,-23.62060546875,-42.3583984375,82.33642578125
0.0234375,1.989501953125,1.5933837890625,-8.6669921875,-39.73388671875,65.5517578125
0.0372314453125,1.9176025390625,1.6051025390625,4.21142578125,-37.29248046875,50.29296875
0.0621337890625,1.8358154296875,1.644775390625,7.62939453125,-33.63037109375,34.7900390625
0.149169921875,1.779541015625,1.677734375,2.0751953125,-28.25927734375,16.7236328125
0.2733154296875,1.7286376953125,1.6607666015625,-1.28173828125,-20.99609375,-2.685546875
-1.827880859375,-1.380615234375,1.4967041015625,-116.14990234375,96.98486328125,-193.2373046875
-1.9735107421875,-1.5079345703125,1.5008544921875,-94.970703125,106.87255859375,-203.0029296875
-2.0513916015625,-1.606689453125,1.475341796875,-73.42529296875,117.98095703125,-211.0595703125
-2.1287841796875,-1.733642578125,1.424560546875,-53.40576171875,129.638671875,-217.71240234375
-2.1812744140625,-1.8895263671875,1.3428955078125,-39.55078125,141.357421875,-222.10693359375
-2.247314453125,-2.013671875,1.2528076171875,-39.1845703125,153.076171875,-225.5859375
-2.353271484375,-2.1116943359375,1.1854248046875,-53.1005859375,163.818359375,-228.45458984375
-2.543212890625,-2.1922607421875,1.132568359375,-76.47705078125,173.7060546875,-230.95703125
-2.65771484375,-2.2193603515625,1.059326171875,-104.248046875,183.04443359375,-232.36083984375
-2.70263671875,-2.1923828125,0.9654541015625,-131.04248046875,190.3076171875,-233.70361328125
-2.7392578125,-2.1129150390625,0.8355712890625,-151.91650390625,194.82421875,-235.90087890625
-2.5921630859375,-2.0018310546875,0.6676025390625,-160.70556640625,195.98388671875,-238.4033203125
-2.4541015625,-1.91357421875,0.53173828125,-155.70068359375,192.93212890625,-240.05126953125
-2.3624267578125,-1.857177734375,0.42919921875,-144.34814453125,186.58447265625,-241.39404296875
-2.2327880859375,-1.8111572265625,0.3363037109375,-136.77978515625,178.03955078125,-243.896484375
-2.1683349609375,-1.769775390625,0.2764892578125,-137.6953125,168.3349609375,-247.13134765625
-2.1488037109375,-1.7052001953125,0.246337890625,-147.705078125,157.16552734375,-251.28173828125
-2.10205078125,-1.670166015625,0.2403564453125,-163.57421875,144.4091796875,-257.32421875
-2.068359375,-1.675048828125,0.2689208984375,-182.6171875,130.4931640625,-265.19775390625
-2.059814453125,-1.6748046875,0.317138671875,-203.0029296875,117.24853515625,-274.4140625
-2.0413818359375,-1.677490234375,0.3717041015625,-220.39794921875,105.712890625,-284.912109375
-2.01904296875,-1.690185546875,0.416259765625,-228.759765625,95.64208984375,-295.71533203125
-1.9456787109375,-1.7303466796875,0.4638671875,-224.42626953125,87.158203125,-304.931640625
-1.8935546875,-1.8135986328125,0.5352783203125,-207.82470703125,79.77294921875,-312.255859375
-1.8489990234375,-1.952880859375,0.615234375,-183.16650390625,74.64599609375,-316.71142578125
-1.73779296875,-2.130615234375,0.675048828125,-156.55517578125,72.93701171875,-318.4814453125
-1.5960693359375,-2.2706298828125,0.7235107421875,-132.99560546875,75.3173828125,-317.7490234375
-1.54296875,-2.3582763671875,0.7349853515625,-109.7412109375,83.31298828125,-314.88037109375
-1.4761962890625,-2.431884765625,0.634521484375,-79.833984375,95.947265625,-309.87548828125
-1.273681640625,-2.4669189453125,0.4580078125,-40.10009765625,109.31396484375,-302.6123046875
-1.08447265625,-2.526123046875,0.2265625,8.9111328125,122.00927734375,-293.0908203125
-0.8929443359375,-2.62255859375,-0.0198974609375,59.5703125,133.72802734375,-281.982421875
-0.685302734375,-2.7294921875,-0.226318359375,98.6328125,143.310546875,-269.8974609375
-0.48583984375,-2.822998046875,-0.399169921875,119.7509765625,150.57373046875,-257.080078125
-0.3656005859375,-2.889404296875,-0.5687255859375,122.74169921875,156.79931640625,-243.2861328125
-0.164306640625,-2.8902587890625,-0.7225341796875,111.4501953125,161.92626953125,-228.94287109375
-0.01806640625,-2.8785400390625,-0.8486328125,96.3134765625,165.46630859375,-213.68408203125
0.0672607421875,-2.8414306640625,-0.998779296875,82.3974609375,168.51806640625,-197.3876953125
0.2283935546875,-2.74609375,-1.133544921875,70.86181640625,169.921875,-181.2744140625
0.27880859375,-2.6822509765625,-1.2374267578125,64.697265625,169.189453125,-166.015625
0.3568115234375,-2.610107421875,-1.3502197265625,62.31689453125,167.3583984375,-151.91650390625
0.3636474609375,-2.521240234375,-1.4571533203125,63.65966796875,164.61181640625,-138.61083984375
0.306640625,-2.416015625,-1.5479736328125,70.3125,161.376953125,-124.8779296875
0.286376953125,-2.3211669921875,-1.6539306640625,80.99365234375,157.53173828125,-109.9853515625
0.29833984375,-2.202392578125,-1.781494140625,93.75,152.7099609375,-94.29931640625
0.3603515625,-2.0562744140625,-1.9337158203125,110.107421875,147.03369140625,-77.2705078125
0.4482421875,-1.9320068359375,-2.079833984375,130.615234375,138.85498046875,-58.7158203125
0.4906005859375,-1.8209228515625,-2.2183837890625,150.634765625,127.86865234375,-40.10009765625
0.60498046875,-1.6160888671875,-2.42822265625,182.80029296875,97.5341796875,-5.55419921875
0.58203125,-1.545654296875,-2.5037841796875,187.80517578125,79.2236328125,9.1552734375
0.6170654296875,-1.4656982421875,-2.5806884765625,179.931640625,59.99755859375,21.484375
0.588134765625,-1.379638671875,-2.6595458984375,161.376953125,39.97802734375,30.517578125
0.5294189453125,-1.286376953125,-2.748779296875,137.14599609375,20.5078125,34.7900390625
0.48388671875,-1.189697265625,-2.8642578125,115.05126953125,2.74658203125,33.8134765625
0.3956298828125,-1.055908203125,-3.0179443359375,104.248046875,-12.87841796875,25.634765625
0.311767578125,-0.9390869140625,-3.1690673828125,118.34716796875,-28.25927734375,11.90185546875
0.18994140625,-0.9501953125,-3.2843017578125,163.87939453125,-45.34912109375,-3.7841796875
-0.09619140625,-1.1099853515625,-3.32080078125,226.74560546875,-65.00244140625,-20.93505859375
-0.406005859375,-1.3809814453125,-3.3133544921875,286.0107421875,-86.3037109375,-36.68212890625
-0.821044921875,-1.697265625,-3.27685546875,324.64599609375,-107.7880859375,-49.98779296875
-1.3031005859375,-1.969970703125,-3.2578125,333.80126953125,-128.47900390625,-60.9130859375
-1.741455078125,-2.19580078125,-3.292724609375,319.091796875,-148.8037109375,-69.76318359375
-2.3272705078125,-2.3499755859375,-3.326904296875,294.921875,-170.41015625,-76.5380859375
-2.8096923828125,-2.5052490234375,-3.37890625,277.03857421875,-194.7021484375,-79.4677734375
-3.318359375,-2.691650390625,-3.3726806640625,268.798828125,-221.74072265625,-79.4677734375
-3.747314453125,-2.890380859375,-3.3240966796875,261.23046875,-250.18310546875,-77.63671875
-3.99951171875,-3.0870361328125,-3.2464599609375,243.0419921875,-279.052734375,-75.25634765625
-3.99951171875,-3.2362060546875,-3.1644287109375,212.46337890625,-308.89892578125,-72.44873046875
-3.99951171875,-3.362548828125,-3.095458984375,174.25537109375,-339.41650390625,-68.84765625
-3.99951171875,-3.4442138671875,-3.0352783203125,132.87353515625,-370.30029296875,-64.453125
-3.99951171875,-3.5865478515625,-2.9521484375,95.0927734375,-402.89306640625,-58.4716796875
-3.99951171875,-3.84423828125,-2.7908935546875,59.99755859375,-436.279296875,-50.1708984375
-3.99951171875,-3.99951171875,-2.5338134765625,18.9208984375,-466.9189453125,-38.6962890625
-3.99951171875,-3.99951171875,-2.230712890625,-28.99169921875,-492.37060546875,-21.42333984375
-3.99951171875,-3.99951171875,-1.900634765625,-84.77783203125,-510.1318359375,5.18798828125
-3.99951171875,-3.99951171875,-1.5657958984375,-142.15087890625,-519.287109375,42.96875
-3.99951171875,-3.99951171875,-1.2923583984375,-186.21826171875,-520.3857421875,89.84375
-3.99951171875,-3.99951171875,-0.9647216796875,-201.35498046875,-511.8408203125,139.58740234375
-3.99951171875,-3.99951171875,-0.7169189453125,-173.9501953125,-495.42236328125,184.75341796875
-3.99951171875,-3.99951171875,-0.5859375,-102.35595703125,-475.03662109375,215.087890625
-3.99951171875,-3.6717529296875,-0.5220947265625,10.498046875,-458.0078125,225.40283203125
-3.99951171875,-3.420654296875,-0.4825439453125,156.005859375,-448.05908203125,217.6513671875
-3.99951171875,-3.287109375,-0.4873046875,305.6640625,-445.37353515625,195.98388671875
-3.99951171875,-3.3341064453125,-0.6236572265625,431.82373046875,-448.2421875,164.61181640625
-3.99951171875,-3.410888671875,-0.75341796875,504.8828125,-455.810546875,128.23486328125
-3.99951171875,-3.49951171875,-0.8446044921875,517.76123046875,-466.36962890625,92.83447265625
-3.99951171875,-3.5335693359375,-1.0201416015625,476.318359375,-478.1494140625,62.744140625
-3.99951171875,-3.556396484375,-1.1260986328125,391.54052734375,-489.74609375,41.50390625
-3.99951171875,-3.5469970703125,-1.154541015625,275.69580078125,-500.79345703125,31.06689453125
-3.99951171875,-3.515869140625,-1.1231689453125,145.32470703125,-511.474609375,34.11865234375
-3.99951171875,-3.512451171875,-1.056396484375,12.3291015625,-520.56884765625,51.7578125
-3.99951171875,-3.4307861328125,-0.934326171875,-114.6240234375,-525.32958984375,83.31298828125
-3.99951171875,-3.358154296875,-0.781005859375,-225.2197265625,-525.146484375,126.953125
-3.99951171875,-3.267822265625,-0.6832275390625,-313.90380859375,-518.00537109375,178.8330078125
-3.99951171875,-2.96044921875,-0.54736328125,-377.86865234375,-504.5166015625,229.98046875
-3.99951171875,-2.646240234375,-0.2698974609375,-391.78466796875,-484.31396484375,275.390625
-3.99951171875,-2.482421875,0.02099609375,-341.97998046875,-460.14404296875,314.02587890625
-3.99951171875,-2.3902587890625,0.3837890625,-253.2958984375,-434.9365234375,339.90478515625
-3.99951171875,-2.3487548828125,0.71728515625,-153.13720703125,-408.69140625,352.5390625
-3.99951171875,-2.3212890625,1.0030517578125,-60.48583984375,-383.11767578125,356.5673828125
-3.99951171875,-2.2540283203125,1.232666015625,6.8359375,-357.5439453125,355.16357421875
-3.99951171875,-2.1446533203125,1.4058837890625,49.560546875,-331.9091796875,350.52490234375
-3.99951171875,-1.96435546875,1.529541015625,73.79150390625,-306.94580078125,344.482421875
-3.99951171875,-1.6849365234375,1.607666015625,88.9892578125,-284.3017578125,338.07373046875
-3.99951171875,-1.390625,1.699951171875,107.7880859375,-265.31982421875,332.33642578125
-3.9334716796875,-1.1041259765625,1.8074951171875,133.36181640625,-250.1220703125,326.171875
-3.6571044921875,-0.8414306640625,1.91259765625,165.71044921875,-238.09814453125,319.27490234375
-3.403564453125,-0.6488037109375,2.0115966796875,200.13427734375,-229.43115234375,311.5234375
-3.15234375,-0.5416259765625,2.0831298828125,225.28076171875,-222.65625,301.8798828125
-2.9393310546875,-0.50341796875,2.13525390625,232.36083984375,-216.4306640625,290.46630859375
-2.7529296875,-0.4791259765625,2.1649169921875,214.90478515625,-209.47265625,277.52685546875
-2.5831298828125,-0.4129638671875,2.1971435546875,174.13330078125,-201.47705078125,263.61083984375
-2.4970703125,-0.2926025390625,2.2215576171875,122.13134765625,-191.650390625,250.732421875
-2.33544921875,-0.085693359375,2.221923828125,69.580078125,-180.17578125,240.29541015625
-2.1053466796875,0.1309814453125,2.2196044921875,33.14208984375,-168.39599609375,231.50634765625
-1.965576171875,0.3165283203125,2.2232666015625,14.83154296875,-155.517578125,222.900390625
-1.839111328125,0.4805908203125,2.2247314453125,12.63427734375,-142.51708984375,213.37890625
-1.709716796875,0.6094970703125,2.2286376953125,24.84130859375,-130.4931640625,202.880859375
-1.4229736328125,0.71533203125,2.214599609375,61.4013671875,-106.38427734375,182.373046875
-1.3125,0.7508544921875,2.2027587890625,71.4111328125,-94.7265625,172.36328125
-1.195556640625,0.822021484375,2.1995849609375,72.93701171875,-82.82470703125,161.31591796875
-0.982666015625,0.9312744140625,2.1622314453125,71.47216796875,-70.80078125,148.98681640625
-0.8314208984375,1.0406494140625,2.115478515625,72.8759765625,-59.75341796875,135.6201171875
-0.577880859375,1.1644287109375,2.037353515625,80.13916015625,-49.01123046875,120.9716796875
-0.2974853515625,1.2464599609375,1.9903564453125,95.458984375,-40.283203125,105.52978515625
-0.260009765625,1.189697265625,1.9591064453125,114.74609375,-32.77587890625,90.51513671875
-0.2081298828125,1.144775390625,1.9815673828125,126.40380859375,-23.98681640625,76.171875
-0.1834716796875,1.0858154296875,1.9747314453125,123.9013671875,-14.5263671875,63.1103515625
-0.1458740234375,1.0382080078125,1.9674072265625,105.77392578125,-3.72314453125,50.47607421875
-0.0762939453125,1.019287109375,1.94677734375,74.64599609375,8.11767578125,37.59765625
-0.082763671875,1.0447998046875,1.90380859375,38.26904296875,20.56884765625,24.59716796875
-0.0989990234375,1.1424560546875,1.8441162109375,6.65283203125,32.28759765625,12.02392578125
0.018798828125,1.250732421875,1.782470703125,-12.02392578125,41.93115234375,0.6103515625
0.0814208984375,1.3135986328125,1.7298583984375,-17.63916015625,50.47607421875,-9.3994140625
0.09033203125,1.318603515625,1.6861572265625,-16.66259765625,58.28857421875,-20.08056640625
0.1182861328125,1.3023681640625,1.651123046875,-15.07568359375,65.91796875,-32.1044921875
0.177001953125,1.2525634765625,1.6181640625,-17.9443359375,74.27978515625,-44.98291015625
0.20654296875,1.06640625,1.5015869140625,-40.83251953125,91.796875,-74.5849609375
0.135498046875,0.955078125,1.4290771484375,-58.4716796875,101.62353515625,-90.88134765625
0.027099609375,0.8682861328125,1.364013671875,-72.81494140625,110.65673828125,-107.421875
-0.098388671875,0.8470458984375,1.302734375,-75.37841796875,118.71337890625,-123.47412109375
-0.1026611328125,0.84130859375,1.24658203125,-59.75341796875,125.244140625,-137.3291015625
-0.103515625,0.8248291015625,1.1947021484375,-30.1513671875,131.8359375,-148.681640625
-0.1697998046875,0.7625732421875,1.128173828125,2.38037109375,139.22119140625,-157.89794921875
-0.2545166015625,0.662353515625,1.048828125,27.9541015625,147.15576171875,-166.56494140625
-0.314697265625,0.545654296875,0.962646484375,41.8701171875,156.06689453125,-175.23193359375
-0.3643798828125,0.4051513671875,0.8551025390625,43.64013671875,164.85595703125,-183.16650390625
-0.4560546875,0.251708984375,0.73681640625,34.60693359375,172.66845703125,-189.51416015625
-0.6124267578125,0.1063232421875,0.6226806640625,16.7236328125,179.3212890625,-194.51904296875
-0.7618408203125,-0.1038818359375,0.3900146484375,-31.79931640625,187.19482421875,-203.06396484375
-0.7550048828125,-0.171142578125,0.2860107421875,-56.09130859375,188.1103515625,-208.31298828125
-0.7081298828125,-0.2255859375,0.1988525390625,-75.86669921875,187.07275390625,-215.087890625
-0.576171875,-0.2728271484375,0.133544921875,-90.63720703125,184.50927734375,-222.47314453125
-0.4490966796875,-0.316650390625,0.0850830078125,-99.2431640625,181.2744140625,-229.8583984375
-0.38427734375,-0.3885498046875,0.0474853515625,-103.271484375,178.28369140625,-236.26708984375
-0.4163818359375,-0.50390625,0.014404296875,-106.4453125,175.10986328125,-241.76025390625
-0.5692138671875,-0.661865234375,-0.018310546875,-114.56298828125,171.875,-247.4365234375
-0.788818359375,-0.842041015625,-0.063232421875,-130.55419921875,167.8466796875,-253.72314453125
-0.95751953125,-1.0191650390625,-0.1058349609375,-155.09033203125,161.92626953125,-258.7890625
-1.0521240234375,-1.1319580078125,-0.146728515625,-185.4248046875,154.47998046875,-263.7939453125
-0.972412109375,-1.1961669921875,-0.1702880859375,-212.95166015625,144.71435546875,-267.08984375
-0.8985595703125,-1.2496337890625,-0.15087890625,-230.46875,133.544921875,-267.333984375
-0.8536376953125,-1.29248046875,-0.1229248046875,-233.70361328125,123.84033203125,-264.83154296875
-0.83251953125,-1.3109130859375,-0.0897216796875,-223.57177734375,115.478515625,-260.92529296875
-0.9254150390625,-1.3597412109375,-0.05078125,-203.9794921875,108.642578125,-256.04248046875
-0.9881591796875,-1.428955078125,-0.018310546875,-179.931640625,102.9052734375,-251.40380859375
-0.974609375,-1.5135498046875,-0.03173828125,-155.1513671875,98.32763671875,-247.37548828125
-1.0113525390625,-1.7171630859375,-0.0384521484375,-115.72265625,89.66064453125,-238.28125
-0.9056396484375,-1.814697265625,-0.05615234375,-102.294921875,85.26611328125,-234.0087890625
-0.709228515625,-1.888427734375,-0.0501708984375,-89.90478515625,80.9326171875,-229.30908203125
-0.5794677734375,-1.9697265625,0.0352783203125,-76.59912109375,77.5146484375,-223.93798828125
-0.5384521484375,-2.035888671875,0.16357421875,-64.3310546875,77.0263671875,-219.23828125
-0.5225830078125,-2.1070556640625,0.2623291015625,-53.3447265625,79.28466796875,-215.39306640625
-0.5787353515625,-2.2099609375,0.2833251953125,-45.7763671875,83.43505859375,-212.21923828125
-0.57861328125,-2.2855224609375,0.210693359375,-42.66357421875,88.0126953125,-211.36474609375
-0.386962890625,-2.36083984375,0.0953369140625,-38.39111328125,89.35546875,-212.34130859375
-0.34912109375,-2.4908447265625,0.0364990234375,-26.2451171875,87.5244140625,-213.134765625
-0.2998046875,-2.6451416015625,0.029052734375,-8.7890625,83.251953125,-212.09716796875
-0.24658203125,-2.795166015625,0.0699462890625,11.04736328125,79.1015625,-208.1298828125
-0.2459716796875,-2.9378662109375,0.14990234375,29.60205078125,77.0263671875,-200.62255859375
-0.3040771484375,-3.0654296875,0.240234375,42.724609375,77.880859375,-190.185546875
-0.344482421875,-3.185791015625,0.286376953125,47.42431640625,81.35986328125,-177.67333984375
-0.3682861328125,-3.2508544921875,0.2794189453125,43.5791015625,86.12060546875,-164.00146484375
-0.308837890625,-3.2447509765625,0.1912841796875,35.888671875,90.33203125,-149.5361328125
-0.17626953125,-3.2249755859375,0.10009765625,32.40966796875,91.552734375,-134.1552734375
-0.084716796875,-3.2266845703125,0.048828125,33.935546875,90.2099609375,-117.49267578125
-0.0023193359375,-3.210205078125,0.0224609375,36.0107421875,87.646484375,-99.7314453125
0.08349609375,-3.1658935546875,0.0185546875,34.72900390625,84.3505859375,-81.298828125
0.1156005859375,-3.0941162109375,0.0462646484375,26.9775390625,81.298828125,-62.6220703125
0.143798828125,-2.9874267578125,0.0792236328125,12.26806640625,78.7353515625,-44.3115234375
0.150634765625,-2.8497314453125,0.1041259765625,-6.89697265625,76.96533203125,-27.52685546875
0.162841796875,-2.7000732421875,0.113525390625,-26.55029296875,75.50048828125,-12.3291015625
0.236328125,-2.5325927734375,0.10791015625,-41.1376953125,74.0966796875,0.6103515625
0.27685546875,-2.3741455078125,0.11328125,-48.03466796875,72.265625,13.0615234375
0.3179931640625,-2.216064453125,0.12939453125,-49.01123046875,70.3125,24.5361328125
0.34716796875,-2.0670166015625,0.15625,-46.5087890625,68.66455078125,34.66796875
0.3555908203125,-1.932373046875,0.19384765625,-42.724609375,67.5048828125,43.45703125
0.3232421875,-1.798583984375,0.2408447265625,-39.4287109375,67.3828125,51.33056640625
0.27197265625,-1.6541748046875,0.26904296875,-36.7431640625,68.42041015625,57.80029296875
