aX,aY,aZ,gX,gY,gZ
-3.99951171875,-3.5208740234375,-1.195556640625,91.61376953125,-419.3115234375,147.0947265625
-3.99951171875,-3.537841796875,-1.0723876953125,112.548828125,-424.6826171875,150.87890625
-3.99951171875,-3.5318603515625,-0.9373779296875,142.4560546875,-428.1005859375,152.34375
-3.99951171875,-3.531005859375,-0.817138671875,179.5654296875,-429.0771484375,151.91650390625
-3.99951171875,-3.5157470703125,-0.724609375,219.05517578125,-428.3447265625,149.23095703125
-3.99951171875,-3.534912109375,-0.6632080078125,254.21142578125,-425.72021484375,144.59228515625
-3.99951171875,-3.5498046875,-0.6402587890625,278.01513671875,-421.44775390625,138.7939453125
-3.99951171875,-3.5,-0.641357421875,286.376953125,-416.56494140625,132.8125
-3.99951171875,-3.40966796875,-0.62744140625,285.5224609375,-412.29248046875,127.9296875
-3.99951171875,-3.2623291015625,-0.580078125,280.21240234375,-408.69140625,123.046875
-3.99951171875,-3.094970703125,-0.5191650390625,276.611328125,-405.45654296875,116.943359375
-3.99951171875,-2.9244384765625,-0.454833984375,280.09033203125,-403.01513671875,109.130859375
-3.99951171875,-2.76904296875,-0.3648681640625,291.68701171875,-401.2451171875,99.06005859375
-3.99951171875,-2.6732177734375,-0.2445068359375,304.99267578125,-400.20751953125,86.24267578125
-3.99951171875,-2.62744140625,-0.1260986328125,312.5,-398.3154296875,71.35009765625
-3.845947265625,-2.6063232421875,-0.002685546875,308.9599609375,-395.751953125,55.96923828125
-3.575927734375,-2.60498046875,0.1396484375,294.25048828125,-392.27294921875,42.54150390625
-3.3702392578125,-2.581787109375,0.292236328125,268.12744140625,-387.75634765625,33.02001953125
-3.168212890625,-2.5086669921875,0.4261474609375,232.177734375,-381.65283203125,27.2216796875
-2.9737548828125,-2.4769287109375,0.5419921875,191.2841796875,-375.42724609375,23.49853515625
-2.8341064453125,-2.4532470703125,0.6380615234375,151.611328125,-369.0185546875,21.97265625
-2.65966796875,-2.39501953125,0.7197265625,120.7275390625,-363.34228515625,23.98681640625
-2.5343017578125,-2.3546142578125,0.803955078125,99.12109375,-358.45947265625,28.74755859375
-2.4150390625,-2.3582763671875,0.8980712890625,82.94677734375,-353.94287109375,36.2548828125
-2.3385009765625,-2.3363037109375,1.0037841796875,65.7958984375,-348.57177734375,46.875
-2.234130859375,-2.243896484375,1.1036376953125,44.921875,-341.552734375,59.87548828125
-2.10888671875,-2.1494140625,1.20849609375,24.0478515625,-332.82470703125,74.52392578125
-1.9927978515625,-2.040283203125,1.3016357421875,2.44140625,-322.6318359375,89.53857421875
-1.8323974609375,-1.8812255859375,1.3671875,-21.484375,-310.11962890625,103.515625
-1.6517333984375,-1.6756591796875,1.4117431640625,-44.37255859375,-296.69189453125,115.05126953125
-1.477783203125,-1.470703125,1.4344482421875,-59.50927734375,-283.447265625,124.69482421875
-1.3519287109375,-1.273681640625,1.446044921875,-65.4296875,-270.69091796875,132.9345703125
-1.2520751953125,-1.07421875,1.4638671875,-61.8896484375,-258.4228515625,138.916015625
-1.139404296875,-0.8896484375,1.48583984375,-47.4853515625,-246.337890625,142.88330078125
-1.033935546875,-0.7279052734375,1.5001220703125,-24.35302734375,-234.19189453125,145.263671875
-0.897216796875,-0.632080078125,1.520263671875,2.62451171875,-222.10693359375,144.95849609375
-0.8333740234375,-0.59375,1.5462646484375,30.517578125,-209.8388671875,143.4326171875
-0.77587890625,-0.5595703125,1.5570068359375,53.52783203125,-196.71630859375,141.90673828125
-0.669677734375,-0.51318359375,1.5460205078125,66.95556640625,-183.16650390625,138.85498046875
-0.546630859375,-0.466064453125,1.5223388671875,72.57080078125,-169.86083984375,134.46044921875
-0.48046875,-0.4129638671875,1.5145263671875,73.1201171875,-157.53173828125,130.0048828125
-0.4058837890625,-0.33349609375,1.5155029296875,69.88525390625,-145.93505859375,125.67138671875
-0.2862548828125,-0.2332763671875,1.521484375,65.24658203125,-134.70458984375,120.4833984375
-0.15185546875,-0.1307373046875,1.52001953125,61.5234375,-123.22998046875,114.56298828125
-0.022216796875,-0.06298828125,1.536376953125,60.1806640625,-112.1826171875,108.5205078125
0.0465087890625,-0.01953125,1.5618896484375,58.65478515625,-101.07421875,101.86767578125
0.1690673828125,0.0185546875,1.56494140625,54.443359375,-89.66064453125,95.03173828125
0.1937255859375,0.0467529296875,1.5518798828125,46.9970703125,-78.2470703125,87.58544921875
0.2470703125,0.1002197265625,1.5648193359375,37.53662109375,-66.95556640625,80.01708984375
0.2379150390625,0.1402587890625,1.56298828125,29.1748046875,-56.94580078125,73.1201171875
0.2208251953125,0.183349609375,1.5472412109375,21.240234375,-47.30224609375,67.0166015625
0.2137451171875,0.2464599609375,1.540771484375,13.916015625,-37.65869140625,60.791015625
0.244873046875,0.321533203125,1.5235595703125,11.1083984375,-28.564453125,54.931640625
0.294189453125,0.360107421875,1.50048828125,13.671875,-20.56884765625,49.4384765625
0.30615234375,0.366943359375,1.4842529296875,17.7001953125,-13.18359375,44.00634765625
0.35693359375,0.3568115234375,1.4744873046875,17.333984375,-6.65283203125,38.14697265625
0.3167724609375,0.3372802734375,1.4720458984375,10.31494140625,-0.244140625,32.28759765625
0.2679443359375,0.343994140625,1.474609375,-2.01416015625,6.53076171875,26.42822265625
0.2841796875,0.384765625,1.46923828125,-17.63916015625,13.5498046875,20.6298828125
0.2840576171875,0.443115234375,1.4481201171875,-32.40966796875,20.69091796875,14.58740234375
0.314208984375,0.506591796875,1.403076171875,-42.05322265625,27.7099609375,7.6904296875
0.359130859375,0.556396484375,1.358642578125,-45.22705078125,34.423828125,0.48828125
0.3875732421875,0.5897216796875,1.338623046875,-43.212890625,40.4052734375,-6.53076171875
0.4466552734375,0.5960693359375,1.3109130859375,-38.6962890625,46.32568359375,-13.916015625
0.4820556640625,0.574462890625,1.28466796875,-36.1328125,52.42919921875,-22.0947265625
0.5115966796875,0.546142578125,1.25341796875,-38.26904296875,59.08203125,-31.18896484375
0.5406494140625,0.512451171875,1.2001953125,-44.921875,65.73486328125,-41.19873046875
0.5301513671875,0.47412109375,1.14697265625,-52.734375,71.77734375,-51.513671875
0.493408203125,0.4359130859375,1.1029052734375,-59.9365234375,77.2705078125,-61.767578125
0.45166015625,0.388671875,1.0528564453125,-62.3779296875,82.09228515625,-71.96044921875
0.4078369140625,0.326416015625,0.9932861328125,-59.9365234375,85.75439453125,-81.60400390625
0.35595703125,0.256103515625,0.937255859375,-53.5888671875,88.68408203125,-90.14892578125
0.2987060546875,0.1761474609375,0.888427734375,-45.41015625,90.8203125,-97.900390625
0.2281494140625,0.0887451171875,0.83447265625,-38.02490234375,92.4072265625,-104.79736328125
0.1654052734375,0.0013427734375,0.783203125,-33.203125,93.8720703125,-110.595703125
0.0941162109375,-0.093505859375,0.7371826171875,-31.8603515625,95.27587890625,-115.72265625
0.0087890625,-0.1868896484375,0.6842041015625,-35.15625,96.19140625,-120.05615234375
-0.0623779296875,-0.2705078125,0.6195068359375,-43.39599609375,96.98486328125,-123.779296875
-0.0938720703125,-0.3450927734375,0.5654296875,-56.09130859375,97.47314453125,-126.953125
-0.1065673828125,-0.3931884765625,0.5443115234375,-71.2890625,98.0224609375,-130.0048828125
-0.136474609375,-0.4202880859375,0.5216064453125,-86.7919921875,99.30419921875,-132.87353515625
-0.1524658203125,-0.4376220703125,0.5006103515625,-98.57177734375,99.91455078125,-135.31494140625
-0.1619873046875,-0.4490966796875,0.48779296875,-107.666015625,100.28076171875,-137.51220703125
-0.1630859375,-0.4586181640625,0.4793701171875,-113.83056640625,101.25732421875,-139.7705078125
-0.1385498046875,-0.4669189453125,0.468017578125,-117.24853515625,102.11181640625,-141.9677734375
-0.1109619140625,-0.473388671875,0.4544677734375,-118.65234375,103.515625,-144.1650390625
-0.09423828125,-0.4774169921875,0.4368896484375,-118.83544921875,105.04150390625,-146.05712890625
-0.1141357421875,-0.4808349609375,0.392578125,-118.0419921875,106.689453125,-147.88818359375
-0.1710205078125,-0.487548828125,0.286865234375,-117.67578125,109.06982421875,-152.83203125
-0.1661376953125,-0.4930419921875,0.244140625,-118.2861328125,109.619140625,-156.3720703125
-0.112548828125,-0.5030517578125,0.21240234375,-119.0185546875,109.375,-160.888671875
-0.0396728515625,-0.5218505859375,0.203857421875,-119.0185546875,109.0087890625,-165.34423828125
0.019775390625,-0.5596923828125,0.205078125,-117.24853515625,108.58154296875,-169.86083984375
0.048583984375,-0.6209716796875,0.2054443359375,-114.1357421875,108.0322265625,-174.4384765625
0.04443359375,-0.69189453125,0.2137451171875,-110.4736328125,107.666015625,-178.77197265625
0.009521484375,-0.7625732421875,0.223388671875,-105.3466796875,107.91015625,-183.28857421875
-2.1539306640625,-1.68994140625,0.4940185546875,28.99169921875,150.0244140625,-264.83154296875
-2.250732421875,-1.8016357421875,0.4791259765625,33.14208984375,158.935546875,-271.1181640625
-2.3341064453125,-1.9122314453125,0.4586181640625,29.72412109375,166.8701171875,-277.03857421875
-2.404052734375,-2.0201416015625,0.4517822265625,20.8740234375,173.27880859375,-282.2265625
-2.4847412109375,-2.1419677734375,0.4593505859375,7.6904296875,179.38232421875,-286.7431640625
-2.569091796875,-2.2349853515625,0.4676513671875,-8.36181640625,184.87548828125,-290.46630859375
-2.6546630859375,-2.302001953125,0.4559326171875,-24.47509765625,190.49072265625,-293.45703125
-2.7554931640625,-2.338134765625,0.4344482421875,-37.7197265625,195.4345703125,-295.47119140625
-2.8414306640625,-2.33935546875,0.408935546875,-46.2646484375,198.91357421875,-296.7529296875
-2.9056396484375,-2.320556640625,0.39111328125,-49.25537109375,201.47705078125,-297.4853515625
-2.8079833984375,-2.326416015625,0.3607177734375,-47.05810546875,203.125,-297.05810546875
-2.8692626953125,-2.3349609375,0.3607177734375,-43.8232421875,205.13916015625,-295.2880859375
-2.8778076171875,-2.3175048828125,0.3570556640625,-43.76220703125,207.1533203125,-292.8466796875
-2.825927734375,-2.3240966796875,0.3255615234375,-47.42431640625,209.53369140625,-290.52734375
-2.8631591796875,-2.3519287109375,0.2908935546875,-54.01611328125,212.21923828125,-287.65869140625
-2.8270263671875,-2.3468017578125,0.2203369140625,-64.51416015625,214.29443359375,-285.33935546875
-2.760986328125,-2.3280029296875,0.156005859375,-75.86669921875,215.39306640625,-283.50830078125
-2.7147216796875,-2.3424072265625,0.1051025390625,-83.984375,214.41650390625,-281.67724609375
-2.6612548828125,-2.335205078125,0.0653076171875,-89.29443359375,211.36474609375,-279.72412109375
-2.5406494140625,-2.297607421875,0.0357666015625,-91.73583984375,206.0546875,-277.587890625
-2.4508056640625,-2.26806640625,0.018798828125,-91.49169921875,200.25634765625,-275.146484375
-2.371826171875,-2.292236328125,0.0230712890625,-88.8671875,194.15283203125,-272.5830078125
-2.330322265625,-2.328125,0.0257568359375,-86.181640625,188.65966796875,-269.4091796875
-2.2916259765625,-2.3592529296875,0.0341796875,-83.80126953125,183.41064453125,-265.68603515625
-2.258056640625,-2.3699951171875,0.048583984375,-83.251953125,179.87060546875,-261.3525390625
-2.1907958984375,-2.3504638671875,0.0350341796875,-84.5947265625,178.1005859375,-256.77490234375
-2.119873046875,-2.3109130859375,0.000244140625,-83.8623046875,176.7578125,-251.708984375
-2.01611328125,-2.2257080078125,-0.035400390625,-80.13916015625,175.47607421875,-245.54443359375
-1.89453125,-2.101806640625,-0.0740966796875,-72.509765625,174.25537109375,-239.07470703125
-1.7506103515625,-1.982177734375,-0.120849609375,-59.38720703125,171.7529296875,-232.36083984375
-1.60205078125,-1.89501953125,-0.1571044921875,-43.51806640625,167.78564453125,-225.830078125
-1.4810791015625,-1.826171875,-0.169677734375,-28.6865234375,163.02490234375,-219.482421875
-1.372802734375,-1.7940673828125,-0.191650390625,-19.10400390625,158.75244140625,-213.43994140625
-1.27978515625,-1.8099365234375,-0.2340087890625,-17.51708984375,155.82275390625,-207.94677734375
-1.18505859375,-1.8404541015625,-0.298828125,-24.47509765625,154.052734375,-202.69775390625
-1.0596923828125,-1.8199462890625,-0.3690185546875,-36.43798828125,152.099609375,-197.08251953125
-0.913818359375,-1.7467041015625,-0.4344482421875,-48.095703125,148.25439453125,-191.162109375
-0.7515869140625,-1.627197265625,-0.4979248046875,-56.21337890625,141.90673828125,-185.6689453125
-0.584716796875,-1.4755859375,-0.545166015625,-57.18994140625,134.09423828125,-180.5419921875
-0.4208984375,-1.3134765625,-0.56787109375,-49.8046875,124.8779296875,-176.025390625
-0.2633056640625,-1.1815185546875,-0.5989990234375,-35.2783203125,115.478515625,-171.44775390625
-0.059326171875,-1.147705078125,-0.659423828125,-19.83642578125,107.11669921875,-167.3583984375
0.1629638671875,-1.1697998046875,-0.7220458984375,-9.70458984375,100.2197265625,-163.14697265625
0.47216796875,-1.186279296875,-0.7994384765625,-8.7890625,94.54345703125,-158.38623046875
0.7999267578125,-1.1832275390625,-0.9083251953125,-13.36669921875,89.78271484375,-154.23583984375
1.082275390625,-1.15673828125,-1.0113525390625,-16.845703125,83.55712890625,-150.7568359375
1.3936767578125,-1.1417236328125,-1.083984375,-13.12255859375,74.951171875,-147.52197265625
1.557861328125,-1.1954345703125,-1.106201171875,-1.708984375,63.90380859375,-144.775390625
1.578857421875,-1.2984619140625,-1.0892333984375,13.48876953125,51.6357421875,-140.869140625
1.4736328125,-1.4405517578125,-1.035888671875,28.076171875,40.34423828125,-134.82666015625
1.2655029296875,-1.6575927734375,-0.947265625,37.4755859375,31.25,-125.9765625
0.9520263671875,-1.9063720703125,-0.89404296875,40.22216796875,26.123046875,-112.060546875
0.7308349609375,-2.046875,-0.9097900390625,34.0576171875,25.32958984375,-93.6279296875
0.672119140625,-2.0927734375,-0.955322265625,25.2685546875,25.2685546875,-73.3642578125
0.681640625,-2.0926513671875,-1.0242919921875,23.5595703125,24.169921875,-52.24609375
0.76611328125,-2.032470703125,-1.12451171875,32.53173828125,20.32470703125,-32.04345703125
0.86865234375,-1.9571533203125,-1.2249755859375,50.1708984375,12.63427734375,-13.7939453125
0.955322265625,-1.922119140625,-1.2830810546875,71.6552734375,0.6103515625,1.15966796875
0.9625244140625,-1.938720703125,-1.2991943359375,89.111328125,-14.0380859375,14.404296875
0.905517578125,-1.998291015625,-1.26708984375,95.27587890625,-30.45654296875,26.2451171875
0.7618408203125,-2.0655517578125,-1.18359375,87.46337890625,-46.81396484375,37.78076171875
0.607177734375,-2.10498046875,-1.1016845703125,66.162109375,-61.70654296875,49.072265625
0.4696044921875,-2.089111328125,-1.0501708984375,38.39111328125,-74.5849609375,61.09619140625
0.402587890625,-2.0030517578125,-1.0235595703125,13.671875,-86.12060546875,72.3876953125
0.326171875,-1.9073486328125,-0.98681640625,3.35693359375,-97.2900390625,82.8857421875
0.220458984375,-1.85693359375,-0.93603515625,11.23046875,-108.5205078125,92.34619140625
0.0867919921875,-1.87060546875,-0.865478515625,33.50830078125,-120.05615234375,101.318359375
-0.0440673828125,-1.8995361328125,-0.772705078125,63.1103515625,-131.34765625,110.04638671875
-0.16455078125,-1.93115234375,-0.6531982421875,91.12548828125,-142.63916015625,117.919921875
-0.2979736328125,-1.9637451171875,-0.532958984375,111.083984375,-152.83203125,124.0234375
-0.36376953125,-2.00341796875,-0.4248046875,120.4833984375,-161.43798828125,128.41796875
-0.3966064453125,-2.086669921875,-0.336181640625,121.27685546875,-168.39599609375,130.4931640625
-0.50146484375,-2.214111328125,-0.2586669921875,116.943359375,-173.27880859375,131.34765625
-0.79248046875,-2.5133056640625,-0.0679931640625,107.666015625,-180.23681640625,133.7890625
-0.9471435546875,-2.6517333984375,0.0380859375,109.43603515625,-182.2509765625,135.7421875
-1.1214599609375,-2.83056640625,0.1239013671875,121.09375,-182.861328125,137.939453125
-1.2607421875,-2.9593505859375,0.20751953125,142.76123046875,-183.349609375,140.7470703125
-1.466796875,-3.1671142578125,0.2615966796875,172.8515625,-184.26513671875,143.06640625
-1.6522216796875,-3.435791015625,0.2462158203125,206.0546875,-184.87548828125,145.1416015625
-1.8916015625,-3.7261962890625,0.21484375,238.037109375,-187.744140625,148.74267578125
-2.126953125,-3.9945068359375,0.1741943359375,259.6435546875,-191.83349609375,153.38134765625
-2.348388671875,-3.99951171875,0.116455078125,265.9912109375,-196.533203125,160.15625
-2.5684814453125,-3.99951171875,0.070068359375,254.39453125,-201.11083984375,169.37255859375
-2.7891845703125,-3.99951171875,0.0831298828125,232.0556640625,-206.97021484375,182.18994140625
-3.0592041015625,-3.99951171875,0.139404296875,203.79638671875,-212.158203125,197.265625
-3.27392578125,-3.99951171875,0.18798828125,181.82373046875,-216.4306640625,213.0126953125
-3.4708251953125,-3.99951171875,0.243896484375,174.98779296875,-220.3369140625,226.98974609375
-3.619384765625,-3.99951171875,0.235595703125,182.861328125,-224.91455078125,237.548828125
-3.700927734375,-3.99951171875,0.179931640625,198.6083984375,-231.38427734375,243.46923828125
-3.75341796875,-3.99951171875,0.115478515625,214.599609375,-240.53955078125,246.15478515625
-3.8448486328125,-3.99951171875,0.0855712890625,226.318359375,-253.11279296875,247.74169921875
-3.999267578125,-3.99951171875,0.0765380859375,225.89111328125,-267.88330078125,250.3662109375
-3.99951171875,-3.99951171875,0.1236572265625,206.787109375,-282.65380859375,255.55419921875
-3.99951171875,-3.99951171875,0.2220458984375,171.81396484375,-295.654296875,263.18359375
-3.99951171875,-3.99951171875,0.3114013671875,129.638671875,-305.11474609375,271.42333984375
-3.99951171875,-3.99951171875,0.433349609375,91.61376953125,-309.5703125,279.47998046875
-3.99951171875,-3.99951171875,0.52880859375,72.93701171875,-308.89892578125,288.14697265625
-3.99951171875,-3.99951171875,0.5460205078125,78.91845703125,-305.17578125,296.56982421875
-3.99951171875,-3.99951171875,0.516845703125,104.79736328125,-301.57470703125,304.13818359375
-3.99951171875,-3.99951171875,0.4842529296875,140.0146484375,-299.1943359375,310.302734375
-3.99951171875,-3.99951171875,0.4542236328125,170.166015625,-299.62158203125,314.94140625
-3.99951171875,-3.99951171875,0.4412841796875,185.302734375,-301.69677734375,318.42041015625
-3.99951171875,-3.99951171875,0.4420166015625,185.36376953125,-303.5888671875,321.96044921875
-3.99951171875,-3.864501953125,0.45361328125,174.98779296875,-304.3212890625,325.3173828125
-3.99951171875,-3.68359375,0.4146728515625,165.10009765625,-304.6875,328.67431640625
-3.99951171875,-3.55078125,0.3507080078125,160.94970703125,-304.87060546875,330.74951171875
-3.99951171875,-3.4742431640625,0.2705078125,160.82763671875,-306.21337890625,330.87158203125
-3.99951171875,-3.3704833984375,0.1502685546875,157.3486328125,-308.9599609375,327.81982421875
-3.99951171875,-3.28466796875,0.0074462890625,153.4423828125,-313.8427734375,323.30322265625
-3.99951171875,-3.25830078125,-0.0821533203125,150.08544921875,-322.1435546875,318.2373046875
-3.99951171875,-3.2418212890625,-0.076904296875,141.11328125,-332.275390625,314.208984375
-3.99951171875,-3.2091064453125,-0.05029296875,123.1689453125,-342.041015625,312.3779296875
-3.99951171875,-3.1806640625,0.0111083984375,97.10693359375,-349.365234375,312.68310546875
-3.99951171875,-3.1475830078125,0.1097412109375,64.51416015625,-353.57666015625,315.49072265625
-3.99951171875,-3.062255859375,0.2496337890625,27.89306640625,-354.00390625,321.2890625
-3.99951171875,-2.9190673828125,0.3753662109375,-4.39453125,-349.9755859375,329.28466796875
-3.99951171875,-2.7591552734375,0.5150146484375,-21.05712890625,-342.46826171875,339.41650390625
-3.99951171875,-2.5977783203125,0.6417236328125,-20.8740234375,-332.82470703125,350.15869140625
-3.99951171875,-2.23779296875,0.9326171875,3.11279296875,-310.97412109375,368.5302734375
-3.99951171875,-2.0477294921875,1.0657958984375,15.7470703125,-298.76708984375,374.81689453125
-3.99951171875,-1.8408203125,1.20068359375,21.3623046875,-285.46142578125,379.150390625
-3.9205322265625,-1.6395263671875,1.30419921875,19.4091796875,-271.17919921875,380.2490234375
-3.6571044921875,-1.433837890625,1.3992919921875,12.5732421875,-254.8828125,378.41796875
-3.4359130859375,-1.2210693359375,1.4876708984375,6.2255859375,-237.3046875,374.755859375
-3.2598876953125,-1.0045166015625,1.5452880859375,3.41796875,-219.8486328125,369.9951171875
-3.0804443359375,-0.77880859375,1.5950927734375,5.37109375,-203.0029296875,364.2578125
-2.95751953125,-0.5504150390625,1.633544921875,13.97705078125,-187.6220703125,358.0322265625
-2.81298828125,-0.3125,1.6580810546875,28.99169921875,-174.560546875,351.86767578125
-2.606201171875,-0.0938720703125,1.6661376953125,51.33056640625,-163.63525390625,344.8486328125
-2.41162109375,0.08349609375,1.6842041015625,80.9326171875,-155.1513671875,337.2802734375
-2.26416015625,0.1734619140625,1.738525390625,113.525390625,-149.7802734375,328.79638671875
-2.1954345703125,0.1956787109375,1.80615234375,140.0146484375,-146.91162109375,320.12939453125
-2.1566162109375,0.205078125,1.86474609375,150.87890625,-144.6533203125,311.4013671875
-1.9642333984375,0.2935791015625,1.8663330078125,143.798828125,-141.41845703125,302.1240234375
-1.5516357421875,2.1038818359375,2.2550048828125,125.18310546875,-136.29150390625,292.54150390625
-1.498046875,3.99951171875,3.315673828125,128.72314453125,-130.859375,268.310546875
-1.122314453125,3.5760498046875,3.4490966796875,223.7548828125,-108.82568359375,224.12109375
-0.889892578125,3.99951171875,3.022705078125,289.12353515625,-86.97509765625,174.49951171875
-0.694580078125,2.5167236328125,2.2877197265625,299.4384765625,-61.4013671875,130.615234375
-0.6376953125,0.7762451171875,2.0115966796875,231.01806640625,-48.15673828125,106.50634765625
-0.60400390625,0.39111328125,2.1693115234375,122.6806640625,-37.78076171875,98.5107421875
-0.5263671875,0.3470458984375,1.840087890625,2.86865234375,-27.03857421875,96.25244140625
-0.46044921875,0.451904296875,1.5555419921875,-106.50634765625,-15.13671875,94.482421875
-0.3603515625,0.703857421875,1.7034912109375,-190.5517578125,-3.7841796875,91.12548828125
-0.249267578125,0.885009765625,1.57470703125,-242.73681640625,9.1552734375,83.8623046875
-0.212158203125,1.015869140625,1.2884521484375,-257.32421875,21.78955078125,73.54736328125
-0.2000732421875,1.2430419921875,1.36279296875,-233.58154296875,32.8369140625,60.60791015625
-0.0592041015625,1.3656005859375,1.375732421875,-177.734375,40.83251953125,46.0205078125
-0.0179443359375,1.3309326171875,1.1634521484375,-103.271484375,46.32568359375,32.28759765625
0.0096435546875,1.3240966796875,1.2027587890625,-24.10888671875,50.35400390625,19.287109375
0.0244140625,1.2918701171875,1.326904296875,44.00634765625,54.87060546875,6.28662109375
0.1087646484375,1.1795654296875,1.178955078125,90.51513671875,61.09619140625,-6.9580078125
0.1802978515625,1.1329345703125,1.1427001953125,117.98095703125,68.359375,-20.44677734375
0.1502685546875,1.11474609375,1.2625732421875,133.72802734375,76.2939453125,-33.5693359375
0.0986328125,0.99169921875,1.1544189453125,137.26806640625,84.77783203125,-45.83740234375
0.03271484375,0.89794921875,1.0235595703125,130.67626953125,93.93310546875,-57.18994140625
-0.0242919921875,0.9189453125,1.07470703125,122.55859375,103.21044921875,-67.56591796875
-0.0682373046875,0.8746337890625,0.988037109375,117.85888671875,111.38916015625,-76.35498046875
-0.121337890625,0.7900390625,0.80810546875,112.12158203125,118.22509765625,-83.67919921875
-0.193359375,0.8350830078125,0.8160400390625,102.9052734375,125.0,-91.73583984375
-0.235595703125,0.9029541015625,0.76025390625,95.3369140625,131.40869140625,-99.7314453125
-0.158935546875,0.8751220703125,0.5655517578125,94.6044921875,136.3525390625,-108.154296875
-0.16748046875,0.830810546875,0.5504150390625,100.7080078125,138.85498046875,-116.3330078125
-0.2471923828125,0.772705078125,0.5921630859375,106.26220703125,140.93017578125,-123.71826171875
-0.2235107421875,0.6495361328125,0.475341796875,105.28564453125,142.7001953125,-130.859375
-0.202392578125,0.5498046875,0.4442138671875,98.32763671875,144.34814453125,-137.87841796875
-0.2186279296875,0.4771728515625,0.5147705078125,88.07373046875,145.08056640625,-144.53125
-0.216796875,0.341064453125,0.45166015625,73.54736328125,145.3857421875,-150.87890625
-0.2333984375,0.226318359375,0.3885498046875,55.72509765625,145.3857421875,-157.2265625
-0.2840576171875,0.1981201171875,0.444580078125,39.73388671875,145.69091796875,-163.63525390625
-0.27490234375,0.148681640625,0.41162109375,30.517578125,145.5078125,-169.43359375
-0.270751953125,0.0771484375,0.3271484375,27.40478515625,144.71435546875,-174.01123046875
-0.252197265625,0.02734375,0.3621826171875,27.4658203125,143.98193359375,-178.3447265625
-0.2801513671875,-0.056396484375,0.3818359375,27.28271484375,143.49365234375,-182.7392578125
-0.3414306640625,-0.1654052734375,0.322265625,23.98681640625,143.49365234375,-186.70654296875
-0.368408203125,-0.2506103515625,0.3314208984375,16.54052734375,144.1650390625,-190.673828125
-0.37451171875,-0.3245849609375,0.3658447265625,6.53076171875,144.8974609375,-194.51904296875
-0.3924560546875,-0.4049072265625,0.322998046875,-6.40869140625,145.263671875,-198.1201171875
-0.4088134765625,-0.4591064453125,0.3013916015625,-21.05712890625,145.44677734375,-201.59912109375
-0.4180908203125,-0.48974609375,0.3262939453125,-35.15625,145.263671875,-205.38330078125
-0.425537109375,-0.55810546875,0.294677734375,-47.119140625,144.53125,-209.41162109375
-0.4610595703125,-0.66259765625,0.2523193359375,-56.21337890625,143.06640625,-213.37890625
-0.5216064453125,-0.8546142578125,0.260986328125,-65.85693359375,139.404296875,-216.4306640625
-0.5301513671875,-0.9541015625,0.2225341796875,-66.162109375,137.26806640625,-216.12548828125
-0.5445556640625,-1.0755615234375,0.2275390625,-64.208984375,135.31494140625,-214.17236328125
-0.5301513671875,-1.136962890625,0.2139892578125,-60.72998046875,133.7890625,-210.8154296875
-0.486083984375,-1.1212158203125,0.136962890625,-58.59375,131.89697265625,-206.787109375
-0.4598388671875,-1.1597900390625,0.082275390625,-58.53271484375,129.5166015625,-203.79638671875
-0.428466796875,-1.2354736328125,0.0369873046875,-60.60791015625,127.13623046875,-201.96533203125
-0.3985595703125,-1.3773193359375,-0.025390625,-62.92724609375,123.6572265625,-200.25634765625
-0.350341796875,-1.5936279296875,-0.0458984375,-65.673828125,118.95751953125,-197.8759765625
-0.31103515625,-1.7818603515625,-0.012451171875,-70.12939453125,114.1357421875,-193.42041015625
-0.19775390625,-1.83349609375,0.017822265625,-75.8056640625,110.4736328125,-187.01171875
-0.1641845703125,-1.8961181640625,0.0853271484375,-82.8857421875,108.09326171875,-179.0771484375
-0.11474609375,-2.058349609375,0.15771484375,-86.181640625,108.642578125,-172.119140625
-0.0506591796875,-2.1234130859375,0.157470703125,-89.53857421875,111.38916015625,-165.22216796875
0.005615234375,-2.0975341796875,0.1248779296875,-89.78271484375,114.990234375,-159.66796875
0.0477294921875,-2.07275390625,0.0928955078125,-82.8857421875,118.83544921875,-155.1513671875
0.0721435546875,-2.0743408203125,0.0391845703125,-67.32177734375,122.13134765625,-150.634765625
0.0787353515625,-2.092529296875,-0.0159912109375,-47.42431640625,125.1220703125,-145.32470703125
0.0582275390625,-2.0975341796875,-0.05712890625,-24.84130859375,128.41796875,-138.7939453125
0.089111328125,-2.085693359375,-0.0989990234375,-2.86865234375,131.53076171875,-130.79833984375
0.1336669921875,-2.0650634765625,-0.15576171875,14.95361328125,135.3759765625,-122.55859375
0.2047119140625,-2.0325927734375,-0.2454833984375,30.2734375,139.46533203125,-114.07470703125
0.286376953125,-1.98291015625,-0.3568115234375,42.41943359375,142.9443359375,-106.3232421875
0.3590087890625,-1.9443359375,-0.49658203125,50.9033203125,144.95849609375,-99.2431640625
0.431640625,-1.9393310546875,-0.630859375,53.466796875,145.56884765625,-93.26171875
0.4769287109375,-1.962646484375,-0.743408203125,50.6591796875,143.37158203125,-87.40234375
0.5255126953125,-2.013427734375,-0.8258056640625,38.51318359375,139.0380859375,-81.60400390625
0.49072265625,-2.0853271484375,-0.8583984375,17.7001953125,133.36181640625,-76.416015625
