aX,aY,aZ,gX,gY,gZ
-3.99951171875,-2.2474365234375,-0.8724365234375,73.05908203125,424.98779296875,663.14697265625
-3.99951171875,-2.112060546875,-1.011474609375,86.669921875,402.7099609375,670.71533203125
-3.99951171875,-1.9344482421875,-1.088623046875,94.29931640625,378.47900390625,678.22265625
-3.99951171875,-1.765380859375,-1.1695556640625,98.6328125,353.21044921875,684.02099609375
-3.99951171875,-1.569580078125,-1.167236328125,101.98974609375,328.0029296875,688.1103515625
-3.99951171875,-1.3826904296875,-1.233642578125,106.01806640625,302.8564453125,690.24658203125
-3.99951171875,-1.1470947265625,-1.3065185546875,111.6943359375,277.9541015625,690.91796875
-3.99951171875,-0.90869140625,-1.3453369140625,120.91064453125,253.35693359375,690.00244140625
-3.99951171875,-0.681884765625,-1.393310546875,133.6669921875,227.35595703125,687.255859375
-3.99951171875,-0.487548828125,-1.468017578125,149.10888671875,199.89013671875,682.43408203125
-3.99951171875,-0.3192138671875,-1.5491943359375,165.22216796875,171.0205078125,676.1474609375
-3.99951171875,-0.1514892578125,-1.6036376953125,177.55126953125,141.41845703125,667.29736328125
-3.99951171875,-0.0013427734375,-1.6256103515625,185.9130859375,111.99951171875,656.18896484375
-3.99951171875,0.15478515625,-1.6627197265625,186.6455078125,83.43505859375,642.822265625
-3.99951171875,0.2808837890625,-1.6575927734375,181.640625,56.5185546875,627.50244140625
-3.99951171875,0.4288330078125,-1.5555419921875,168.212890625,31.25,611.02294921875
-3.99951171875,0.582275390625,-1.490478515625,148.193359375,8.72802734375,593.8720703125
-3.99951171875,0.7955322265625,-1.392333984375,125.91552734375,-10.8642578125,576.7822265625
-3.99951171875,1.053955078125,-1.2398681640625,108.3984375,-28.50341796875,560.302734375
-3.99951171875,1.3363037109375,-1.076904296875,99.54833984375,-43.88427734375,545.71533203125
-3.99951171875,1.587646484375,-0.9140625,102.72216796875,-57.4951171875,532.40966796875
-3.99951171875,1.748046875,-0.7537841796875,117.5537109375,-70.49560546875,518.85986328125
-3.99951171875,1.8551025390625,-0.6368408203125,137.26806640625,-82.51953125,504.21142578125
-3.99951171875,1.938232421875,-0.5240478515625,153.99169921875,-93.6279296875,487.4267578125
-3.99951171875,1.990234375,-0.3863525390625,164.55078125,-102.35595703125,468.6279296875
-3.99951171875,2.0189208984375,-0.2490234375,167.29736328125,-109.0087890625,447.265625
-3.99951171875,2.06298828125,-0.1116943359375,161.865234375,-112.79296875,423.27880859375
-3.99267578125,2.115234375,0.00927734375,152.52685546875,-113.34228515625,396.91162109375
-3.616943359375,2.166748046875,0.0872802734375,146.42333984375,-111.75537109375,369.384765625
-3.26708984375,2.1668701171875,0.1708984375,146.1181640625,-108.5205078125,340.63720703125
-2.7095947265625,2.10107421875,0.3709716796875,151.42822265625,-100.2197265625,283.99658203125
-2.45263671875,2.0699462890625,0.4715576171875,153.6865234375,-95.15380859375,257.26318359375
-2.2103271484375,2.03955078125,0.5333251953125,151.18408203125,-89.29443359375,231.87255859375
-2.0361328125,2.0352783203125,0.5654296875,144.8974609375,-82.33642578125,207.45849609375
-1.9525146484375,2.0465087890625,0.5831298828125,139.892578125,-74.21875,184.326171875
-1.8052978515625,2.034423828125,0.5850830078125,138.97705078125,-65.85693359375,162.41455078125
-1.71240234375,1.9564208984375,0.5550537109375,137.51220703125,-57.55615234375,141.78466796875
-1.6353759765625,1.89892578125,0.529296875,130.18798828125,-49.13330078125,122.4365234375
-1.5496826171875,1.894775390625,0.5078125,117.98095703125,-40.83251953125,104.55322265625
-1.435791015625,1.912841796875,0.4739990234375,101.98974609375,-32.71484375,86.73095703125
-1.3448486328125,1.961669921875,0.4476318359375,84.89990234375,-24.71923828125,69.15283203125
-1.233642578125,2.01953125,0.41064453125,69.76318359375,-16.6015625,51.69677734375
-1.13134765625,2.0606689453125,0.345458984375,57.80029296875,-9.33837890625,33.75244140625
-1.0687255859375,2.06396484375,0.2489013671875,48.76708984375,-2.99072265625,15.7470703125
-1.0479736328125,2.07568359375,0.1473388671875,41.80908203125,3.41796875,-1.46484375
-1.01904296875,2.1256103515625,0.0355224609375,39.97802734375,9.58251953125,-17.578125
-0.9769287109375,2.153564453125,-0.05908203125,44.00634765625,14.34326171875,-34.912109375
-0.954345703125,2.158447265625,-0.1435546875,48.40087890625,18.73779296875,-52.6123046875
-0.95947265625,2.1495361328125,-0.216064453125,49.13330078125,22.5830078125,-70.9228515625
-0.96630859375,2.1375732421875,-0.282958984375,46.32568359375,25.87890625,-89.4775390625
-0.9755859375,2.1175537109375,-0.3564453125,39.55078125,27.89306640625,-108.2763671875
-1.00927734375,2.0792236328125,-0.439208984375,29.96826171875,29.052734375,-127.25830078125
-1.0772705078125,2.0223388671875,-0.5184326171875,18.798828125,29.1748046875,-146.17919921875
-1.163818359375,1.9609375,-0.593505859375,7.32421875,28.25927734375,-164.55078125
-1.271240234375,1.8955078125,-0.6689453125,-4.08935546875,26.3671875,-182.9833984375
-1.3692626953125,1.8292236328125,-0.7554931640625,-15.380859375,23.8037109375,-200.68359375
-1.451171875,1.7598876953125,-0.8211669921875,-27.40478515625,20.32470703125,-217.59033203125
-1.545654296875,1.685791015625,-0.872802734375,-39.24560546875,16.29638671875,-233.88671875
-1.643310546875,1.6187744140625,-0.9066162109375,-47.7294921875,11.23046875,-249.08447265625
-1.7501220703125,1.5537109375,-0.922119140625,-51.8798828125,5.55419921875,-262.8173828125
-1.837890625,1.490234375,-0.9339599609375,-51.7578125,-0.244140625,-275.390625
-1.9290771484375,1.4205322265625,-0.9564208984375,-48.40087890625,-5.43212890625,-286.62109375
-2.0028076171875,1.3485107421875,-0.9786376953125,-42.05322265625,-9.82666015625,-296.630859375
-2.077880859375,1.27197265625,-0.9971923828125,-33.203125,-13.85498046875,-305.7861328125
-2.1431884765625,1.1849365234375,-1.0118408203125,-22.8271484375,-17.39501953125,-313.90380859375
-2.18896484375,1.092529296875,-1.026123046875,-12.75634765625,-20.5078125,-321.8994140625
-2.1956787109375,1.0047607421875,-1.030029296875,-3.5400390625,-23.0712890625,-329.04052734375
-2.193359375,0.9273681640625,-1.0355224609375,4.7607421875,-24.96337890625,-335.44921875
-2.1890869140625,0.8536376953125,-1.0379638671875,12.8173828125,-26.79443359375,-341.552734375
-2.2021484375,0.79150390625,-1.046875,20.81298828125,-28.1982421875,-347.35107421875
-2.1966552734375,0.72705078125,-1.0625,28.4423828125,-29.47998046875,-353.08837890625
-2.1942138671875,0.6656494140625,-1.0810546875,35.7666015625,-29.96826171875,-358.33740234375
-1.89404296875,-1.316162109375,-1.0474853515625,40.34423828125,-128.72314453125,-336.12060546875
-1.9332275390625,-1.5157470703125,-0.90185546875,49.74365234375,-135.6201171875,-330.4443359375
-1.9149169921875,-1.71142578125,-0.757568359375,48.03466796875,-142.578125,-324.21875
-1.882080078125,-1.9224853515625,-0.5997314453125,34.5458984375,-149.47509765625,-318.05419921875
-1.81201171875,-2.0841064453125,-0.43310546875,10.25390625,-156.3720703125,-311.21826171875
-1.745361328125,-2.2191162109375,-0.2569580078125,-20.69091796875,-163.330078125,-303.1005859375
-1.6917724609375,-2.289794921875,-0.12109375,-54.443359375,-170.2880859375,-293.45703125
-1.6126708984375,-2.3353271484375,-0.0201416015625,-84.65576171875,-177.06298828125,-283.0810546875
-1.549560546875,-2.3154296875,0.0579833984375,-104.91943359375,-183.2275390625,-271.484375
-1.4866943359375,-2.2401123046875,0.1611328125,-110.41259765625,-188.53759765625,-258.85009765625
-1.4268798828125,-2.1761474609375,0.2882080078125,-97.900390625,-191.650390625,-246.09375
-1.384521484375,-2.125,0.4227294921875,-69.4580078125,-192.2607421875,-233.58154296875
-1.33935546875,-2.13330078125,0.5516357421875,-31.18896484375,-190.36865234375,-221.8017578125
-1.2867431640625,-2.224609375,0.6708984375,7.2021484375,-185.60791015625,-211.48681640625
-1.2235107421875,-2.33984375,0.7386474609375,34.97314453125,-178.22265625,-202.392578125
-1.176513671875,-2.4447021484375,0.7364501953125,44.189453125,-169.00634765625,-193.42041015625
-1.115478515625,-2.4896240234375,0.6837158203125,35.58349609375,-160.0341796875,-184.63134765625
-1.026123046875,-2.4306640625,0.6068115234375,15.80810546875,-152.52685546875,-176.69677734375
-0.92529296875,-2.32177734375,0.5328369140625,-4.33349609375,-146.97265625,-168.9453125
-0.861328125,-2.248291015625,0.510986328125,-18.4326171875,-143.5546875,-162.2314453125
-0.8162841796875,-2.1878662109375,0.4990234375,-24.96337890625,-141.11328125,-155.6396484375
-0.7691650390625,-2.1617431640625,0.493408203125,-25.7568359375,-138.3056640625,-149.35302734375
-0.7459716796875,-2.15625,0.499755859375,-22.27783203125,-135.55908203125,-142.76123046875
-0.7080078125,-2.177001953125,0.513671875,-17.39501953125,-132.568359375,-136.474609375
-0.654296875,-2.200439453125,0.53076171875,-13.61083984375,-129.82177734375,-130.31005859375
-0.6014404296875,-2.228515625,0.54443359375,-13.12255859375,-127.0751953125,-124.45068359375
-0.5657958984375,-2.248291015625,0.562255859375,-16.17431640625,-124.267578125,-118.95751953125
-0.5123291015625,-2.2476806640625,0.5794677734375,-22.705078125,-122.00927734375,-113.6474609375
-0.475341796875,-2.2481689453125,0.592041015625,-29.96826171875,-119.62890625,-108.33740234375
-0.4246826171875,-2.2303466796875,0.60791015625,-36.07177734375,-117.00439453125,-102.6611328125
-0.3717041015625,-2.205078125,0.633056640625,-39.12353515625,-114.19677734375,-96.0693359375
-0.3309326171875,-2.1822509765625,0.6668701171875,-38.14697265625,-110.41259765625,-88.623046875
-0.2923583984375,-2.1640625,0.7139892578125,-34.3017578125,-105.8349609375,-80.810546875
-0.25341796875,-2.1409912109375,0.747314453125,-29.35791015625,-100.7080078125,-72.81494140625
-0.221923828125,-2.108642578125,0.76953125,-25.32958984375,-95.21484375,-64.8193359375
-0.1776123046875,-2.0758056640625,0.7784423828125,-22.0947265625,-89.17236328125,-57.67822265625
-0.148681640625,-2.0323486328125,0.7813720703125,-20.08056640625,-83.1298828125,-50.84228515625
-0.1029052734375,-1.9805908203125,0.7801513671875,-17.76123046875,-76.96533203125,-44.0673828125
-0.069580078125,-1.9139404296875,0.774169921875,-14.5263671875,-70.49560546875,-37.65869140625
-0.0445556640625,-1.84912109375,0.7679443359375,-9.765625,-63.41552734375,-31.25
-0.015625,-1.7938232421875,0.7557373046875,-5.31005859375,-56.7626953125,-25.0244140625
0.0272216796875,-1.7369384765625,0.7509765625,-1.8310546875,-50.10986328125,-19.34814453125
0.0601806640625,-1.67919921875,0.7474365234375,0.244140625,-43.212890625,-14.22119140625
0.0799560546875,-1.6241455078125,0.744873046875,0.30517578125,-36.4990234375,-9.8876953125
0.091064453125,-1.5765380859375,0.7301025390625,-0.1220703125,-29.9072265625,-6.2255859375
0.115234375,-1.4718017578125,0.6796875,-1.46484375,-17.7001953125,-0.6103515625
0.1220703125,-1.417236328125,0.64794921875,-0.91552734375,-12.14599609375,2.13623046875
0.1163330078125,-1.3653564453125,0.611083984375,1.3427734375,-7.01904296875,4.39453125
0.102294921875,-1.31982421875,0.577392578125,4.8828125,-2.44140625,6.34765625
0.103759765625,-1.2840576171875,0.5428466796875,8.97216796875,1.953125,8.11767578125
0.0985107421875,-1.2572021484375,0.5086669921875,13.0615234375,6.103515625,9.27734375
0.087890625,-1.2379150390625,0.4744873046875,15.625,9.94873046875,10.19287109375
0.0648193359375,-1.224609375,0.4351806640625,16.90673828125,13.73291015625,11.04736328125
0.0518798828125,-1.204833984375,0.3878173828125,17.2119140625,16.845703125,11.77978515625
0.0513916015625,-1.177490234375,0.3343505859375,17.02880859375,19.47021484375,12.39013671875
0.041748046875,-1.1578369140625,0.2806396484375,16.90673828125,21.484375,12.939453125
0.0308837890625,-1.139892578125,0.2366943359375,17.578125,22.94921875,13.5498046875
0.035888671875,-1.123291015625,0.19970703125,17.578125,24.0478515625,14.404296875
0.0238037109375,-1.110595703125,0.1678466796875,17.4560546875,24.90234375,15.13671875
0.0048828125,-1.0958251953125,0.140625,17.39501953125,25.5126953125,15.869140625
0.0069580078125,-1.0806884765625,0.1146240234375,17.27294921875,25.93994140625,16.41845703125
0.007568359375,-1.06640625,0.0906982421875,17.15087890625,26.123046875,17.08984375
-0.0013427734375,-1.0533447265625,0.0689697265625,17.63916015625,26.123046875,17.76123046875
-0.0081787109375,-1.0521240234375,0.044189453125,18.12744140625,25.93994140625,18.00537109375
-0.0150146484375,-1.0545654296875,0.015869140625,18.49365234375,25.390625,18.1884765625
-0.0230712890625,-1.056640625,-0.0108642578125,18.06640625,24.71923828125,18.37158203125
-0.020263671875,-1.05029296875,-0.0350341796875,16.66259765625,23.86474609375,18.73779296875
-0.0108642578125,-1.0394287109375,-0.05322265625,14.7705078125,22.76611328125,18.98193359375
-0.0203857421875,-1.03076171875,-0.066650390625,12.8173828125,21.3623046875,19.22607421875
-0.0240478515625,-1.0238037109375,-0.07275390625,10.92529296875,20.01953125,19.287109375
-0.0113525390625,-1.011962890625,-0.07421875,9.033203125,18.9208984375,19.1650390625
-0.00830078125,-1.0008544921875,-0.074462890625,7.568359375,17.88330078125,19.04296875
-0.009765625,-0.992431640625,-0.0750732421875,6.65283203125,17.02880859375,18.5546875
-0.0108642578125,-0.9822998046875,-0.08056640625,6.2255859375,16.05224609375,17.9443359375
-0.0125732421875,-0.9661865234375,-0.083740234375,6.65283203125,15.2587890625,17.02880859375
-0.008056640625,-0.9573974609375,-0.088134765625,7.080078125,14.2822265625,16.357421875
-0.0010986328125,-0.9501953125,-0.0921630859375,7.99560546875,13.36669921875,15.31982421875
-0.0009765625,-0.94189453125,-0.0943603515625,8.97216796875,12.3291015625,14.34326171875
-0.013427734375,-0.9437255859375,-0.0931396484375,9.70458984375,11.65771484375,13.3056640625
-0.010498046875,-0.9532470703125,-0.0860595703125,9.765625,10.8642578125,12.26806640625
0.0,-0.953857421875,-0.07861328125,8.48388671875,10.19287109375,11.23046875
-0.00146484375,-0.9501953125,-0.0706787109375,5.55419921875,9.6435546875,10.43701171875
-0.017578125,-0.9461669921875,-0.066162109375,2.685546875,9.3994140625,9.33837890625
-0.03271484375,-0.9412841796875,-0.0699462890625,0.42724609375,9.09423828125,8.23974609375
-0.013916015625,-0.9345703125,-0.07177734375,-0.67138671875,8.72802734375,7.32421875
-0.0062255859375,-0.9317626953125,-0.0712890625,-1.0986328125,7.99560546875,6.4697265625
-0.0106201171875,-0.9290771484375,-0.0665283203125,-0.91552734375,7.50732421875,5.55419921875
-0.010498046875,-0.9307861328125,-0.0625,-0.06103515625,7.32421875,4.82177734375
-0.008544921875,-0.933837890625,-0.0560302734375,0.91552734375,7.080078125,4.2724609375
-0.0133056640625,-0.938720703125,-0.0478515625,1.708984375,6.65283203125,3.662109375
-0.01171875,-0.938232421875,-0.03955078125,1.8310546875,6.591796875,2.99072265625
-0.0126953125,-0.93896484375,-0.0350341796875,2.13623046875,6.591796875,2.50244140625
-0.0321044921875,-0.9447021484375,-0.0302734375,2.0751953125,6.40869140625,1.8310546875
-0.027099609375,-0.9530029296875,-0.02734375,1.8310546875,6.2255859375,1.220703125
-0.015869140625,-0.9603271484375,-0.0235595703125,1.15966796875,5.9814453125,0.6103515625
-0.0194091796875,-0.96142578125,-0.0185546875,0.48828125,5.67626953125,0.1220703125
-0.0238037109375,-0.9588623046875,-0.017578125,-0.30517578125,5.859375,-0.42724609375
-0.02001953125,-0.9561767578125,-0.0181884765625,-0.48828125,5.67626953125,-0.732421875
-0.02099609375,-0.9503173828125,-0.01611328125,-0.18310546875,5.55419921875,-1.15966796875
-0.0179443359375,-0.94775390625,-0.01611328125,0.91552734375,5.18798828125,-1.89208984375
-0.01220703125,-0.946533203125,-0.015625,2.44140625,4.82177734375,-2.44140625
-0.0107421875,-0.9508056640625,-0.013671875,3.84521484375,4.638671875,-2.99072265625
-0.01318359375,-0.956787109375,-0.0093994140625,4.57763671875,4.5166015625,-3.84521484375
-0.01318359375,-0.9644775390625,-0.001708984375,4.45556640625,4.2724609375,-4.57763671875
-0.005126953125,-0.9683837890625,0.001220703125,3.2958984375,3.96728515625,-4.94384765625
0.000244140625,-0.9681396484375,0.00390625,1.5869140625,4.21142578125,-5.18798828125
-0.003662109375,-0.9710693359375,0.0013427734375,0.06103515625,4.21142578125,-5.4931640625
-0.0040283203125,-0.97412109375,-0.0008544921875,-0.79345703125,4.33349609375,-5.859375
0.0009765625,-0.9766845703125,-0.0025634765625,-1.15966796875,4.08935546875,-6.34765625
-0.0015869140625,-0.9788818359375,-0.003662109375,-1.03759765625,4.21142578125,-6.53076171875
-0.007080078125,-0.980224609375,-0.00390625,-0.54931640625,4.08935546875,-6.77490234375
0.001708984375,-0.9813232421875,-0.006103515625,0.06103515625,3.84521484375,-7.080078125
0.0145263671875,-0.98046875,-0.0064697265625,0.48828125,3.7841796875,-7.2021484375
0.0159912109375,-0.98046875,-0.006103515625,0.732421875,3.72314453125,-7.4462890625
0.0230712890625,-0.9827880859375,-0.007568359375,0.8544921875,3.90625,-7.6904296875
0.0318603515625,-0.9869384765625,-0.005615234375,0.9765625,4.0283203125,-7.87353515625
0.02392578125,-1.0010986328125,-0.006103515625,0.91552734375,4.150390625,-8.056640625
0.014892578125,-1.0087890625,-0.0106201171875,0.42724609375,4.39453125,-8.1787109375
-1.673095703125,-1.02490234375,-1.374267578125,129.0283203125,-257.75146484375,-31.494140625
-1.7728271484375,-0.990966796875,-1.3450927734375,128.2958984375,-266.4794921875,-39.85595703125
-1.8817138671875,-0.9647216796875,-1.310302734375,129.8828125,-274.90234375,-48.76708984375
-1.99658203125,-0.9407958984375,-1.2640380859375,133.544921875,-282.71484375,-57.80029296875
-2.0987548828125,-0.936767578125,-1.2208251953125,138.73291015625,-289.85595703125,-66.71142578125
-2.2015380859375,-0.950927734375,-1.1754150390625,144.775390625,-295.95947265625,-76.11083984375
-2.3040771484375,-0.9453125,-1.119384765625,151.42822265625,-301.513671875,-85.44921875
-2.3822021484375,-0.9599609375,-1.0904541015625,159.24072265625,-305.908203125,-94.78759765625
-2.451416015625,-0.9609375,-1.029296875,165.95458984375,-309.50927734375,-104.736328125
-2.5179443359375,-0.9798583984375,-0.978515625,170.83740234375,-311.70654296875,-115.3564453125
-2.6004638671875,-1.0216064453125,-0.930908203125,173.40087890625,-312.68310546875,-125.67138671875
-2.6763916015625,-1.092529296875,-0.875,172.79052734375,-312.1337890625,-135.498046875
-2.7430419921875,-1.1500244140625,-0.84228515625,169.12841796875,-310.60791015625,-144.53125
-2.8111572265625,-1.171142578125,-0.8128662109375,165.52734375,-308.59375,-152.40478515625
-2.8690185546875,-1.1727294921875,-0.8157958984375,165.46630859375,-306.45751953125,-159.912109375
-2.9306640625,-1.1439208984375,-0.8170166015625,171.81396484375,-303.77197265625,-166.80908203125
-3.0118408203125,-1.089599609375,-0.83154296875,185.48583984375,-301.1474609375,-174.01123046875
-3.0849609375,-1.0499267578125,-0.8607177734375,207.763671875,-297.9736328125,-182.80029296875
-3.12939453125,-1.049560546875,-0.8853759765625,236.26708984375,-294.43359375,-193.54248046875
-3.140625,-1.1181640625,-0.90234375,264.70947265625,-290.1611328125,-205.74951171875
-3.1151123046875,-1.237060546875,-0.88134765625,285.2783203125,-285.15625,-218.81103515625
-3.0689697265625,-1.372802734375,-0.865234375,290.71044921875,-278.99169921875,-231.62841796875
-2.989501953125,-1.5087890625,-0.8551025390625,280.09033203125,-273.13232421875,-243.71337890625
-2.902587890625,-1.6396484375,-0.85595703125,255.06591796875,-268.798828125,-254.57763671875
-2.81201171875,-1.7635498046875,-0.8372802734375,217.95654296875,-266.17431640625,-263.24462890625
-2.7083740234375,-1.864990234375,-0.77978515625,170.95947265625,-265.44189453125,-268.73779296875
-2.5792236328125,-1.943603515625,-0.7127685546875,119.5068359375,-266.357421875,-271.05712890625
-2.421875,-2.006591796875,-0.6273193359375,67.9931640625,-268.61572265625,-271.05712890625
-2.3154296875,-2.0587158203125,-0.5360107421875,19.71435546875,-271.66748046875,-268.61572265625
-2.224609375,-2.076904296875,-0.4544677734375,-22.4609375,-275.2685546875,-263.61083984375
-2.11328125,-2.0821533203125,-0.3514404296875,-58.349609375,-279.11376953125,-256.65283203125
-2.049072265625,-2.09326171875,-0.2147216796875,-88.2568359375,-282.5927734375,-247.98583984375
-2.056640625,-2.1153564453125,-0.0435791015625,-115.29541015625,-285.33935546875,-237.85400390625
-2.0313720703125,-2.11865234375,0.12646484375,-141.9677734375,-287.04833984375,-226.13525390625
-1.8662109375,-2.135009765625,0.324462890625,-169.0673828125,-287.78076171875,-213.56201171875
-1.773193359375,-2.195556640625,0.5494384765625,-194.64111328125,-288.02490234375,-200.8056640625
-1.746826171875,-2.2220458984375,0.8096923828125,-218.93310546875,-288.14697265625,-187.5
-1.693359375,-2.1517333984375,1.0601806640625,-241.8212890625,-287.04833984375,-172.7294921875
-1.693359375,-2.0498046875,1.3302001953125,-258.97216796875,-284.48486328125,-156.67724609375
-1.69921875,-1.931396484375,1.5789794921875,-269.6533203125,-280.8837890625,-140.380859375
-1.6640625,-1.7974853515625,1.83349609375,-277.03857421875,-276.123046875,-125.18310546875
-1.5968017578125,-1.658935546875,2.1190185546875,-281.8603515625,-270.01953125,-110.53466796875
-1.5733642578125,-1.4736328125,2.451904296875,-281.06689453125,-261.77978515625,-95.64208984375
-1.571044921875,-1.2686767578125,2.76904296875,-266.11328125,-249.6337890625,-80.6884765625
-1.49755859375,-1.0672607421875,3.1026611328125,-228.21044921875,-232.72705078125,-65.24658203125
-1.4354248046875,-0.9176025390625,3.47607421875,-166.32080078125,-210.693359375,-49.62158203125
-1.341552734375,-0.849609375,3.90966796875,-88.37890625,-183.4716796875,-35.400390625
-1.2823486328125,-0.9124755859375,3.99951171875,-5.2490234375,-150.87890625,-21.8505859375
-1.249267578125,-1.0555419921875,3.99951171875,66.34521484375,-113.4033203125,-8.544921875
-1.1605224609375,-1.185302734375,3.99951171875,115.1123046875,-71.8994140625,5.18798828125
-1.1370849609375,-1.2928466796875,3.99951171875,139.09912109375,-26.7333984375,20.3857421875
-1.189208984375,-1.3729248046875,3.99951171875,140.869140625,19.83642578125,36.376953125
-1.3365478515625,-1.3592529296875,3.99951171875,121.58203125,66.58935546875,52.79541015625
-1.57763671875,-1.2122802734375,3.99951171875,85.5712890625,112.1826171875,68.4814453125
-1.866455078125,-0.9407958984375,3.99951171875,44.677734375,156.31103515625,81.4208984375
-2.1361083984375,-0.6453857421875,3.99951171875,15.5029296875,198.73046875,90.27099609375
-2.4412841796875,-0.4261474609375,3.99951171875,3.90625,238.83056640625,94.54345703125
-2.802734375,-0.287353515625,3.99951171875,3.41796875,275.87890625,94.17724609375
-3.183349609375,-0.2576904296875,3.99951171875,6.34765625,310.24169921875,89.84375
-3.581298828125,-0.2991943359375,3.99951171875,5.4931640625,341.61376953125,82.275390625
-3.997314453125,-0.3980712890625,3.99462890625,-3.5400390625,370.30029296875,70.98388671875
-3.99951171875,-0.55859375,3.871337890625,-24.90234375,397.94921875,55.35888671875
-3.99951171875,-0.760498046875,3.7548828125,-59.75341796875,423.76708984375,34.72900390625
-3.99951171875,-0.9874267578125,3.64697265625,-105.95703125,448.91357421875,8.4228515625
-3.99951171875,-1.2213134765625,3.6204833984375,-157.958984375,472.96142578125,-23.86474609375
-3.99951171875,-1.4273681640625,3.6630859375,-209.77783203125,495.9716796875,-62.744140625
-3.99951171875,-1.57958984375,3.7462158203125,-251.77001953125,519.6533203125,-106.87255859375
-3.99951171875,-1.690185546875,3.8626708984375,-270.263671875,544.73876953125,-154.541015625
-3.99951171875,-1.776123046875,3.932861328125,-252.8076171875,571.4111328125,-202.81982421875
-3.99951171875,-1.928466796875,3.9251708984375,-194.091796875,600.5859375,-245.9716796875
-3.99951171875,-2.1719970703125,3.7777099609375,-101.07421875,634.8876953125,-276.4892578125
-3.99951171875,-2.46728515625,3.5023193359375,10.3759765625,675.537109375,-290.0390625
-3.99951171875,-2.7686767578125,3.01025390625,128.2958984375,721.435546875,-284.36279296875
-3.99951171875,-3.071533203125,2.3079833984375,239.501953125,766.357421875,-257.50732421875
-3.99951171875,-3.55517578125,1.72314453125,328.18603515625,812.31689453125,-208.6181640625
-3.99951171875,-3.9505615234375,1.1461181640625,380.67626953125,850.830078125,-136.77978515625
-3.99951171875,-3.99951171875,0.5220947265625,401.18408203125,876.03759765625,-49.13330078125
-3.99951171875,-3.99951171875,-0.19189453125,404.9072265625,885.1318359375,44.61669921875
-3.99951171875,-3.99951171875,-0.959228515625,407.8369140625,876.3427734375,140.380859375
-3.99951171875,-3.85986328125,-1.7535400390625,418.39599609375,848.69384765625,233.94775390625
-3.99951171875,-3.677978515625,-2.53076171875,434.326171875,802.79541015625,323.2421875
-3.99951171875,-3.4281005859375,-3.0928955078125,441.0400390625,740.78369140625,404.541015625
-3.99951171875,-3.1500244140625,-3.4244384765625,429.99267578125,667.05322265625,471.86279296875
-3.99951171875,-2.7890625,-3.485595703125,402.587890625,587.890625,522.3388671875
-3.99951171875,-2.5294189453125,-3.274169921875,369.2626953125,509.58251953125,556.45751953125
-3.99951171875,-2.3660888671875,-2.9000244140625,335.26611328125,436.6455078125,576.171875
-3.99951171875,-2.3619384765625,-2.35888671875,300.96435546875,373.10791015625,585.5712890625
-3.99951171875,-2.494384765625,-1.848388671875,264.70947265625,320.73974609375,588.80615234375
-3.99951171875,-2.6390380859375,-1.3101806640625,228.21044921875,278.01513671875,589.599609375
-3.99951171875,-2.783935546875,-0.9281005859375,193.4814453125,244.68994140625,590.4541015625
-3.99951171875,-2.9317626953125,-0.6082763671875,164.794921875,218.81103515625,592.6513671875
-3.99951171875,-3.0452880859375,-0.398193359375,141.845703125,198.05908203125,598.32763671875
-3.99951171875,-3.13623046875,-0.230712890625,127.13623046875,181.15234375,607.5439453125
-3.99951171875,-3.1837158203125,-0.080322265625,119.140625,167.41943359375,620.9716796875
-3.99951171875,-3.20556640625,0.023193359375,118.896484375,154.96826171875,637.5732421875
-3.99951171875,-3.163818359375,0.04931640625,123.1689453125,143.5546875,656.3720703125
-3.99951171875,-3.1658935546875,0.010498046875,131.53076171875,130.67626953125,675.72021484375
-3.99951171875,-3.0374755859375,-0.044677734375,134.58251953125,115.3564453125,694.88525390625
-3.99951171875,-2.8785400390625,-0.256591796875,132.32421875,99.12109375,712.82958984375
-3.99951171875,-2.646240234375,-0.3819580078125,126.64794921875,82.45849609375,727.60009765625
-3.99951171875,-2.4019775390625,-0.5570068359375,120.7275390625,65.91796875,738.76953125
-3.99951171875,-2.114013671875,-0.728515625,116.76025390625,49.13330078125,745.7275390625
-3.99951171875,-1.7958984375,-0.910400390625,117.37060546875,31.8603515625,750.244140625
-3.99951171875,-1.480712890625,-1.044921875,125.244140625,12.451171875,752.25830078125
-3.99951171875,-1.21337890625,-1.1485595703125,138.36669921875,-8.48388671875,751.52587890625
-3.99951171875,-1.0118408203125,-1.1875,151.4892578125,-32.5927734375,747.37548828125
-3.99951171875,-0.8204345703125,-1.2364501953125,156.982421875,-58.04443359375,740.234375
-3.99951171875,-0.6595458984375,-1.1611328125,154.96826171875,-83.8623046875,730.52978515625
-3.99951171875,-0.4932861328125,-1.14892578125,145.56884765625,-107.84912109375,718.1396484375
-3.99951171875,-0.3255615234375,-1.1160888671875,130.2490234375,-128.662109375,703.369140625
-3.99951171875,-0.1849365234375,-1.0712890625,113.22021484375,-146.240234375,686.58447265625
-3.99951171875,-0.0487060546875,-1.0263671875,96.00830078125,-159.97314453125,669.37255859375
-3.99951171875,0.0546875,-0.9879150390625,81.35986328125,-170.95947265625,651.85546875
-3.99951171875,0.182861328125,-0.958251953125,68.17626953125,-179.26025390625,634.765625
-3.99951171875,0.3160400390625,-0.9122314453125,57.4951171875,-184.14306640625,618.896484375
